1fab1fca-b507-4016-94f4-832145c18b64;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.4;
32c75d23-093a-405c-a6d0-e5deacaf77cd;( +++ );( C );MIX!Pseudomonas citronellolis;2.54;Escherichia coli;2.18;
38f2dd47-0dea-4916-b197-6ff3304dd81c;( ++ );( A );Candida albicans;2.1;Candida albicans;1.96;
3a996ff7-b718-4be4-8706-80f685a55c17;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.31;
457860c4-1222-4095-88ab-dff83318201b;( +++ );( B );Citrobacter freundii;2.36;Citrobacter freundii;2.33;
4e8183e2-4c9e-41ad-8518-04c3e3e54e67;( +++ );( A );MIX!Achromobacter xylosoxidans;2.34;Achromobacter xylosoxidans;2.01;
553c8a77-3b95-4ac3-826f-a3fffadeeaa0;( ++ );( A );Propionibacterium acnes;2.28;Propionibacterium acnes;2.25;
59d79747-5077-4ca0-91ee-b2fc6c2d41eb;( ++ );( B );Enterobacter cloacae;2.29;Enterobacter cloacae;2.29;
5e8bd8c0-7e97-461f-a948-ecf33a892b7e;( ++ );( A );Candida krusei;2.16;Candida krusei;1.98;
677549ab-d615-4753-b71e-dbc576e88d6f;( ++ );( A );Corynebacterium amycolatum;2.1;Corynebacterium amycolatum;1.84;
6c4da538-f32f-4a66-8e86-69ef9e68b041;( +++ );( A );Pseudomonas aeruginosa;2.43;Pseudomonas aeruginosa;2.31;
797d738b-3bae-42c8-b432-fc22583282c5;( +++ );( A );MIX!Achromobacter xylosoxidans;2.38;Achromobacter xylosoxidans;2.05;
8f1d1ced-06de-4573-89d4-bcbcbdea499f;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.33;
92760857-8697-4e64-bad1-6d108806b1cb;( ++ );( A );Escherichia coli;2.23;Escherichia coli;2.2;
9309500e-cac1-4bf8-8060-6b44da4ec929;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.31;
991043e6-90df-441e-b1c7-ca1760ca2f21;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.29;
a0e62987-2928-4a23-9d62-fe3a1049257b;( +++ );( C );MIX!Pseudomonas citronellolis;2.54;Escherichia coli;2.51;
b44842d9-24f8-48d2-9211-9cce42e435ba;( ++ );( A );Achromobacter xylosoxidans;2.26;Achromobacter xylosoxidans;2.12;
bdf600aa-503d-42ca-b6c1-243325076edf;( ++ );( A );Actinotignum schaalii;2.28;Actinotignum schaalii;2.2;
c13e0f38-8f95-45bf-a284-33aeeb965ecc;( + );( B );Lactobacillus jensenii;1.94;Lactobacillus jensenii;1.84;
cf8c0249-8908-4320-9d90-4d69124d84d5;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.27;
e08fb830-41f3-4653-8c3e-a0d2786c5612;( ++ );( B );Klebsiella pneumoniae;2.28;Klebsiella pneumoniae;2.23;
e3c1cad0-44fc-4054-8eac-5215ff5ac989;( + );( B );Actinotignum schaalii;1.95;Actinotignum schaalii;1.85;
f2431a80-d314-464f-98f7-dac07599ffe2;( +++ );( A );Escherichia coli;2.47;Escherichia coli;2.36;
f8c9a3b7-8755-4f42-bb48-fa88914faee4;( +++ );( B );Klebsiella pneumoniae;2.4;Klebsiella pneumoniae;2.34;
7582df19-8a4e-4e47-a0a3-4526fe4d21de;( - );( C );not reliable identification;1.47;not reliable identification;1.43;
837b86e3-caa7-4e00-914d-31b7b999c965;( - );( C );not reliable identification;1.35;not reliable identification;1.33;
0de6ca2d-8bf1-4950-9d8c-fa2c12f7bff5;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.39;
14cd8d4b-ed42-4a1a-91b3-c111ae49d4ad;( + );( B );Corynebacterium bovis;1.8;Corynebacterium bovis;1.78;
331b4a97-e103-4cb4-a160-03bb98d95712;( +++ );( A );Enterococcus faecalis;2.47;Enterococcus faecalis;2.44;
5c21192b-ebca-48cc-9e88-8dc2213b6c7f;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.35;
6436b858-5dd1-4b45-b45d-5b68820051a1;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.12;
7c5c6b1e-461d-444e-9585-6875de96ba3d;( ++ );( B );Citrobacter freundii;2.13;Citrobacter braakii;2.07;
dff78c79-ea77-4c97-ba8a-0bcee55844e5;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.39;
e007ddc8-c247-425d-a7d0-8772b0fb6867;( +++ );( A );Proteus mirabilis;2.32;Proteus mirabilis;2.23;
f6307bce-d029-4aae-94c2-9b442321b80b;( ++ );( A );Campylobacter jejuni;2.2;Campylobacter jejuni;2.06;
fbf9e68a-0cee-44dc-a4d5-59e44e5b33e4;( +++ );( A );Proteus mirabilis;2.47;Proteus mirabilis;2.35;
089741d4-6823-4739-8374-e2e5696b8769;( ++ );( A );Staphylococcus capitis;2.18;Staphylococcus capitis;2.13;
12b28d41-094d-491d-ad95-5f94c8dbdd94;( + );( B );Staphylococcus capitis;1.94;Staphylococcus capitis;1.87;
4842d880-4f1d-4ebd-8cc1-264eea6c8004;( ++ );( A );Actinomyces turicensis;2.08;Actinomyces turicensis;1.93;
5b1079f9-493c-4713-ad8c-5b5c501c161c;( +++ );( A );Enterococcus faecium;2.49;Enterococcus faecium;2.37;
761d054e-fd55-45ad-be39-f303241372f7;( ++ );( A );Staphylococcus warneri;2.05;Staphylococcus warneri;1.87;
7f27e404-9038-4fcf-ac09-56b679d682d2;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.38;
7ff5991b-0354-44ab-823c-ad49f3bb60f1;( +++ );( A );Enterococcus faecium;2.49;Enterococcus faecium;2.44;
a7f181c1-eaba-4e40-9443-3c92dc5c1bac;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.3;
c4a5f414-ff18-48e4-a8a9-25cfff320244;( +++ );( A );Escherichia coli;2.39;Escherichia coli;2.33;
db1b7f5a-99fc-475e-86a8-7edac6f2fc2c;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.36;
f713f604-bd5d-4bdd-9d81-3f3de5285ebd;( ++ );( A );Staphylococcus haemolyticus;2;Staphylococcus haemolyticus;1.97;
1a103b8b-7928-4ca7-8552-bf4a7b5fbb53;( +++ );( C );Klebsiella oxytoca;2.37;Klebsiella oxytoca;2.35;
2f306cd7-f0d1-4529-bc93-ea8837b94c9d;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.31;
2f982520-5d8e-464b-8152-922673b15a60;( +++ );( B );MIX!Acinetobacter pittii;2.45;Acinetobacter pittii;2.4;
46a3edf3-ff86-4e95-973c-eafd1b99ae28;( +++ );( A );Proteus mirabilis;2.49;Proteus mirabilis;2.35;
56be32d2-ab4f-4d42-8b34-779c51a3830e;( +++ );( A );MIX!Acinetobacter pittii;2.32;Acinetobacter pittii;2.12;
89e585ee-cfe0-42bf-aca0-9e2e6022aca0;( ++ );( B );Streptococcus pneumoniae;2.27;Streptococcus pneumoniae;2.26;
a024cef5-0f78-450f-a48a-d1026f645051;( ++ );( B );Enterobacter cloacae;2.23;Enterobacter cloacae;2.14;
b94e54fd-7478-422a-8100-979b915c3403;( ++ );( A );Streptococcus anginosus;2.18;Streptococcus anginosus;2.06;
dd284fc9-e4aa-475c-92a8-8272a35d6609;( ++ );( A );Candida parapsilosis;2.17;Candida parapsilosis;2.11;
dd646565-08fe-4202-b6f3-8640b79e1026;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.38;
ed622661-f95a-4b45-afd2-e4efb24f02f5;( ++ );( B );Enterobacter cloacae;2.22;Enterobacter cloacae;2.14;
1e385ff7-6fa4-4389-81c0-56c13642af1e;( +++ );( A );Escherichia coli;2.43;Escherichia coli;2.42;
24e7b62f-d96e-4565-8b0b-af875fe72e07;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.26;
2cdead43-551a-493d-9879-cb38aedc3378;( ++ );( A );Escherichia coli;2;Escherichia coli;2;
7935f1eb-925e-4878-ad18-97204cd0b5d7;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.27;
874e0418-2db6-4fbe-83c1-38748553d105;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.24;
96b50223-c938-4174-8a13-da8d64662d1f;( +++ );( A );Escherichia coli;2.33;Escherichia coli;2.33;
b89ea464-d576-41ed-98f2-e090a8c1a20e;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.36;
c2f07ef9-6002-48f5-99e9-d1dd7d966955;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.18;
c9296078-d015-4acc-b346-94ab8b9e44d1;( ++ );( A );Escherichia coli;2.22;Escherichia coli;2.19;
feb8eadb-8c65-4553-8e96-7fe48ac1b68d;( + );( C );Escherichia coli;1.96;Escherichia coli;1.91;
15fa1b67-cbd3-415b-a01c-dc7f999ce5c7;( +++ );( A );Morganella morganii;2.51;Morganella morganii;2.39;
40ac6552-6838-4dbd-86c7-287ab39bc4b0;( ++ );( A );Candida albicans;2.13;Candida albicans;2.1;
6982601c-9d49-47ef-b994-4188bfe0f8e1;( +++ );( A );MIX!Stenotrophomonas maltophilia;2.48;Stenotrophomonas maltophilia;2.29;
7c6b9581-d08f-4e87-b8b8-bd06c2480b67;( +++ );( A );Serratia marcescens;2.39;Serratia marcescens;2.15;
860fb4f7-38c1-4a3b-bd50-23829021f03a;( +++ );( A );MIX!Haemophilus influenzae;2.54;Haemophilus influenzae;2.38;
8d1e3030-9cf1-4e01-8a71-a48daef0b51a;( +++ );( A );Morganella morganii;2.57;Morganella morganii;2.45;
d3c24100-b497-4960-8ed2-0c75cc941aed;( ++ );( A );Stenotrophomonas maltophilia;2.23;Stenotrophomonas maltophilia;2.11;
ee0063cb-727b-4dc1-a7f9-41dc64501ff9;( +++ );( A );Neisseria meningitidis;2.53;Neisseria meningitidis;2.49;
fb34412c-5760-47b3-bf8c-94408b33d25d;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.34;Moraxella_sg_Branhamella catarrhalis;2.32;
94635af4-9082-43be-841c-9cca35bd6245;( +++ );( A );Enterococcus faecalis;2.42;Enterococcus faecalis;2.42;
9e991305-80c4-4689-9b8b-6cebf79654b3;( - );( C );not reliable identification;1.21;not reliable identification;1.17;
ada75485-8bce-4778-81b4-9b899e213320;( +++ );( C );Klebsiella oxytoca;2.42;Klebsiella oxytoca;2.35;
b3592cfd-3606-4418-b324-728f689203d6;( ++ );( A );Corynebacterium macginleyi;2.29;Corynebacterium macginleyi;2.27;
eac65da7-6d41-41f1-ac7a-1a75719b4b2f;( ++ );( A );Corynebacterium macginleyi;2.23;Corynebacterium macginleyi;2.22;
02690ed4-5dae-487d-bc3b-352ebd4fb526;( - );( C );not reliable identification;1.53;not reliable identification;1.37;
02ebafe6-12b0-49d7-9382-349738832cd7;( +++ );( A );Pseudomonas aeruginosa;2.45;Pseudomonas aeruginosa;2.32;
0757b9b1-a5ce-4482-802e-d5f9efc32aca;( ++ );( A );Candida glabrata;2.07;Candida glabrata;2.03;
0a4e431c-c504-4893-a8ef-f0575309a337;( +++ );( C );Hafnia alvei;2.62;Hafnia alvei;2.52;
1a56ffd9-6df3-4d5e-afbb-493473994426;( ++ );( A );Stenotrophomonas maltophilia;2.17;Stenotrophomonas maltophilia;2.08;
2b87eccf-8949-435a-8401-0b14dc96c28a;( +++ );( A );Pseudomonas aeruginosa;2.44;Pseudomonas aeruginosa;2.31;
445f6c00-b958-4dcd-805e-3f8ddfee48c5;( ++ );( A );Staphylococcus epidermidis;2.21;Staphylococcus epidermidis;2.2;
51292d30-964a-488b-bd74-e24f15ca3a14;( +++ );( A );Escherichia coli;2.55;Escherichia coli;2.29;
5cb9fd03-8b03-49b2-ade5-a8576f45c612;( +++ );( A );Pseudomonas aeruginosa;2.41;Pseudomonas aeruginosa;2.28;
6e758aa6-edf6-487c-ba32-2b7019c0b36b;( ++ );( A );Stenotrophomonas maltophilia;2.14;Stenotrophomonas maltophilia;2.12;
895f8836-e690-4a6e-b8cc-2e33a4a38de3;( +++ );( A );Escherichia coli;2.52;Escherichia coli;2.41;
ae610b2f-688c-4a9d-ad00-3888cc59d2f2;( +++ );( A );Enterobacter cloacae;2.39;Enterobacter cloacae;2.31;
bace5d72-df7c-488d-ad9b-2c9dae2fab82;( +++ );( A );Pseudomonas aeruginosa;2.42;Pseudomonas aeruginosa;2.37;
bc2913c5-a448-4f54-87f2-cec033dea70e;( ++ );( A );Bacteroides thetaiotaomicron;2.12;Bacteroides thetaiotaomicron;2.07;
d1fe0882-653c-4db2-8eae-a413bf9068d8;( ++ );( A );Candida glabrata;2.24;Candida glabrata;2.12;
f67d6f0a-6bdd-4cbc-9d3a-ad563cc83218;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.45;Moraxella_sg_Branhamella catarrhalis;2.29;
f90e9274-dced-4f76-a2bf-cc53d9232881;( ++ );( A );Corynebacterium amycolatum;2.22;Corynebacterium amycolatum;2.18;
fbeecca0-e71a-4dae-b546-33d58146e90e;( - );( C );no peaks found;< 0 no peaks found;< 0 
16a07699-57b6-4180-9917-ea8eec1b9a32;( ++ );( B );Streptococcus vestibularis;2.16;Streptococcus salivarius;2.09;
17d8e9a8-75e7-4e23-8936-37c48f689589;( + );( B );Bifidobacterium breve;1.77;not reliable identification;1.68;
1c422274-2e48-4cf6-8696-f174604db089;( ++ );( B );Streptococcus oralis;2.18;Streptococcus oralis;2.07;
21b20111-0698-40d3-9fbc-8220e4cf8f19;( +++ );( B );Streptococcus vestibularis;2.4;Streptococcus salivarius;2.29;
2417c688-b3e9-43ce-b348-49ed402fbc59;( ++ );( A );Streptococcus agalactiae;2.21;Streptococcus agalactiae;2.21;
263e4a4d-30cf-4d5a-ac24-50bb299e6d85;( - );( C );not reliable identification;1.4;not reliable identification;1.38;
35cef722-8c1a-4d34-95db-634c0046317d;( ++ );( A );Gardnerella vaginalis;2.28;Gardnerella vaginalis;2.22;
366bfaf4-f6bc-490a-962c-dbfde07182d9;( ++ );( A );Enterococcus faecalis;2.27;Enterococcus faecalis;2.25;
5a342033-d204-4bce-b67d-8fbe5b2457c2;( ++ );( A );Bifidobacterium breve;2.02;Bifidobacterium breve;1.98;
a37aaec9-b477-45ee-9a78-2edcabf79551;( + );( B );Saccharomyces cerevisiae;1.75;not reliable identification;1.69;
aed6cf77-e62a-40fe-adfb-080da2cf3fad;( +++ );( B );MIX!Haemophilus haemolyticus;2.48;Haemophilus haemolyticus;2.43;
c11d2208-d3ab-4cd7-a8b3-52d3661933ab;( +++ );( A );Gardnerella vaginalis;2.42;Gardnerella vaginalis;2.41;
d16cb877-34c4-454f-989d-ec42be1df6aa;( ++ );( A );Streptococcus agalactiae;2.21;Streptococcus agalactiae;2.15;
d5d3b879-afce-49e6-96dd-8cf7d7f233a4;( ++ );( A );Gardnerella vaginalis;2.13;Gardnerella vaginalis;2;
e57a3c8f-07e3-41b5-94a3-fb35614204cb;( + );( B );Bifidobacterium breve;1.71;not reliable identification;1.47;
e9dd7c74-b656-4ddf-899b-58ca988ad55e;( ++ );( A );Gardnerella vaginalis;2.14;Gardnerella vaginalis;2.03;
ed42b6fd-eb67-40ac-8aab-083557c5f9cd;( - );( C );not reliable identification;1.38;not reliable identification;1.33;
fef07bb2-9c63-48f0-95ba-14a550a3b38e;( - );( C );no peaks found;< 0 no peaks found;< 0 
0942f69a-7079-438d-b5bf-6e0debffa395;( ++ );( A );Lactobacillus jensenii;2.28;Lactobacillus jensenii;1.86;
0decdb36-7361-491a-a2aa-5660d77660ca;( +++ );( C );Enterobacter aerogenes;2.42;Enterobacter aerogenes;2.3;
288e24f4-8b52-4ad3-9f07-05ce2e9a8257;( +++ );( A );Lactobacillus paracasei;2.31;Lactobacillus paracasei;2.24;
2cde9649-3d21-4e3b-89e7-3cec7de8787b;( ++ );( A );Streptococcus anginosus;2.28;Streptococcus anginosus;2.17;
3ac7d9bd-cfc6-475e-a368-8148ee7ed434;( +++ );( A );Streptococcus constellatus;2.32;Streptococcus constellatus;2.06;
4a1e8408-0663-4476-9b8c-ed6557927279;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.31;
54b8f05b-fcbd-490b-bc11-ba78b32dcc94;( +++ );( A );Enterococcus faecium;2.44;Enterococcus faecium;2.27;
596a7ddb-d22f-4dca-9186-a0170d354d11;( - );( C );not reliable identification;1.37;not reliable identification;1.35;
79fe7e55-f23b-4180-a6e5-8b8c71097a1f;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.1;
82042a73-f4cb-4ca0-8116-255e3fde97ac;( +++ );( A );Streptococcus anginosus;2.35;Streptococcus anginosus;2.29;
843911ba-8e1a-4eda-9bdd-9a2ab759850f;( ++ );( B );Klebsiella pneumoniae;2.28;Klebsiella pneumoniae;2.21;
9f9507a8-4163-48a8-916a-a11587b2351d;( ++ );( A );Streptococcus anginosus;2.26;Streptococcus anginosus;2.19;
a409e81c-f612-432a-a619-1424a68b9eb1;( + );( B );Mycoplasma arginini;1.74;not reliable identification;1.56;
ab86dc09-e499-405d-8e33-308d73e90d91;( +++ );( B );Klebsiella pneumoniae;2.48;Klebsiella pneumoniae;2.42;
b416a59b-a825-4981-b5f0-b938a39d1d84;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.1;
ba2428d3-5abc-4752-9d51-6a9180078ce3;( + );( B );Arthrobacter cumminsii;1.84;Arthrobacter cumminsii;1.76;
c1980763-5f5d-4cb8-8b12-67577cb16541;( +++ );( A );Gardnerella vaginalis;2.51;Gardnerella vaginalis;2.45;
d446d0e8-7a86-499f-a2b3-69343a16c7c4;( ++ );( A );Corynebacterium sp;2.17;Corynebacterium sp;2.15;
dbba7093-00ac-4048-8bb5-ffa719bc713f;( +++ );( C );Enterobacter cloacae;2.32;Enterobacter cloacae;2.27;
eb8611e8-900c-46b4-b158-b8408512d897;( ++ );( B );Candida albicans;2.18;Candida albicans;2.13;
21740637-6e71-4bd4-bc65-79facca4ecc7;( +++ );( A );Sutterella wadsworthensis;2.4;Sutterella wadsworthensis;2.38;
31cb87bf-a2bb-43da-98ed-b42327b7b87e;( - );( C );no peaks found;< 0 no peaks found;< 0 
aeceea50-9bac-4841-b033-a151004dc573;( + );( B );Kodamaea ohmeri;1.95;Kodamaea ohmeri;1.93;
0adc901f-656c-4f01-a6f2-9d213715c890;( + );( B );Pseudomonas aeruginosa;1.74;not reliable identification;1.66;
200a9a1e-6271-42bb-928f-2124b178a66e;( - );( C );not reliable identification;1.32;not reliable identification;1.3;
32a1df0e-7386-416b-8e57-af98aa284cf2;( - );( C );not reliable identification;1.38;not reliable identification;1.33;
7796de1d-fcde-43e7-8a18-349d49cee341;( - );( C );not reliable identification;1.53;not reliable identification;1.53;
8b83c3bd-71bd-4ff7-8fc8-c8a42537d957;( + );( B );Aggregatibacter segnis;1.74;not reliable identification;1.67;
8bb95dab-2065-4fbd-8185-4118d76c4b7a;( - );( C );not reliable identification;1.45;not reliable identification;1.42;
8f83d758-df78-4f89-9620-0924c5a2bc25;( - );( C );not reliable identification;1.36;not reliable identification;1.35;
f05f968c-b6f4-45d8-ac0d-1ccff9c2c30c;( - );( C );not reliable identification;1.27;not reliable identification;1.25;
a7a14c05-f757-40e5-bbdb-dba74a05bbcb;( - );( C );not reliable identification;1.35;not reliable identification;1.31;
190f5e1d-eef0-4201-94f0-4e4d4ddd3836;( +++ );( A );Streptococcus anginosus;2.32;Streptococcus anginosus;2.3;
2152aa37-0369-4960-b300-f7d2e84bf152;( ++ );( A );Corynebacterium simulans;2.04;Corynebacterium simulans;2.01;
243c78dd-16ab-434b-93cb-39e6b84c8b8d;( ++ );( A );Dermabacter hominis;2.02;Dermabacter hominis;1.85;
3cd6ad4c-da57-4029-be83-2addb446d494;( +++ );( B );MIX!Acinetobacter pittii;2.38;Acinetobacter pittii;2.28;
49aff8e1-f36f-429b-8e45-2acc102abb5b;( + );( B );Acinetobacter pittii;1.94;Acinetobacter pittii;1.91;
4a5ddb87-44b8-4a1a-9cc7-85440d93a6c0;( ++ );( A );Aggregatibacter aphrophilus;2.01;Aggregatibacter aphrophilus;1.97;
67e202c9-df00-4ef4-ae32-d6337cda8838;( ++ );( A );Staphylococcus lugdunensis;2.27;Staphylococcus lugdunensis;2.23;
7e1cbc67-96cf-4212-bfca-3c1f3103ddf7;( ++ );( A );Streptococcus gordonii;2.06;Streptococcus gordonii;1.82;
86e53323-d15d-4607-9f7e-e203cc032a03;( +++ );( A );Haemophilus influenzae;2.31;Haemophilus influenzae;2.31;
9d376bba-4880-48c4-830a-e9c596d8957c;( + );( B );Acinetobacter pittii;1.9;Acinetobacter pittii;1.85;
a38e84a0-8f6a-44c7-9db0-37c5f00f6846;( +++ );( A );Corynebacterium amycolatum;2.41;Corynebacterium amycolatum;2.27;
e55a466e-9d22-4ff5-b0db-dab02e874422;( ++ );( A );Aggregatibacter aphrophilus;2.09;Aggregatibacter aphrophilus;1.85;
0789b762-6d34-4ad7-8169-04e8f91b724e;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.35;
3a722bfb-2c8b-4885-9033-ceb40e2a4b5b;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.44;
4718fd89-ffe7-4262-b4a4-2008b9fedc2c;( ++ );( A );Staphylococcus aureus;2.29;Staphylococcus aureus;2.25;
4bf4d753-86f9-4d63-85c8-2decf638dc0d;( +++ );( A );Escherichia coli;2.49;Escherichia coli;2.32;
5c221965-f7f7-45c9-996e-f5982b28d0fc;( ++ );( A );Staphylococcus aureus;2.29;Staphylococcus aureus;2.27;
60bcd6e4-4427-4b08-aeed-1e08280847c4;( +++ );( A );Enterococcus faecium;2.37;Enterococcus faecium;2.33;
6d88168b-f16c-4951-9c35-9d1dc33b301c;( +++ );( A );Staphylococcus aureus;2.4;Staphylococcus aureus;2.38;
968e627f-fa87-4ac8-8c79-21bd9a951f98;( ++ );( A );Enterococcus faecalis;2.29;Enterococcus faecalis;2.26;
9c5fcfa4-1b9e-46a8-a3cc-babca9e5bfd8;( +++ );( A );Enterobacter cloacae;2.3;Enterobacter cloacae;2.14;
b296b241-9ce8-4f3c-89b7-934cf8efda93;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.14;
e34cfedd-ea6c-45a1-a604-cfcdadd96d73;( +++ );( A );Escherichia coli;2.45;Escherichia coli;2.18;
f6dfe861-0dcc-45f3-8084-23ed5cc0a774;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;2.06;
fb232d92-19c3-4743-adcb-1e22dea521ce;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.38;
fd039cb3-fa7f-4583-8190-054feeafa58c;( + );( B );Staphylococcus epidermidis;1.97;Staphylococcus epidermidis;1.97;
1b3d51f0-f6cd-458e-9b92-f46b3a964a6d;( ++ );( A );Haemophilus parainfluenzae;2.05;Haemophilus parainfluenzae;2;
59b1c83b-3a2b-4e5b-828f-ed66d305c0d8;( + );( B );Streptococcus parasanguinis;1.93;Streptococcus parasanguinis;1.83;
04dccac8-d2e4-452c-9a6f-5052b96e11a3;( +++ );( A );Serratia marcescens;2.31;Serratia marcescens;2.19;
0d5ac05b-c0ac-41e9-bca9-e164c8fd1073;( ++ );( A );Actinomyces turicensis;2.28;Actinomyces turicensis;2.26;
2c2a3f46-c18f-4262-88b8-df6d96379e73;( ++ );( A );Staphylococcus epidermidis;2;Staphylococcus epidermidis;1.97;
3b0f66c4-08ad-42e6-a258-d61f5dc4f808;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;1.99;
3ed23db9-a274-4683-ae87-93fa3d34b159;( +++ );( A );Morganella morganii;2.63;Morganella morganii;2.55;
4bc88835-b5d7-4ffe-a070-f5b0f50e2efa;( +++ );( A );Morganella morganii;2.56;Morganella morganii;2.49;
6cee7927-7de6-4a6d-b10e-cd5be0e11d6d;( +++ );( A );Corynebacterium pseudodiphtheriticum;2.47;Corynebacterium pseudodiphtheriticum;2.46;
70fa56d6-7d37-4ff7-aea6-b9a68f111979;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.03;
79aae504-e6fe-4f3f-9b96-73fceac5d9a9;( +++ );( A );Dermabacter hominis;2.31;Dermabacter hominis;2.2;
7c878873-effb-4b81-85e0-96da09aec5cb;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.12;
8465caf0-e1c2-42f8-b24d-0bcb149416a3;( ++ );( A );Staphylococcus warneri;2;Staphylococcus warneri;1.91;
a32cf2a0-0f7e-46d8-9f6f-b31b9fa72064;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;2.07;
a69191c5-ed09-45d8-9364-44501461d550;( ++ );( B );Streptococcus constellatus;2.2;Streptococcus constellatus;2.19;
d9a1516b-eeec-436c-b123-234b54dbaca9;( ++ );( A );Serratia marcescens;2.15;Serratia marcescens;2.14;
ef5303ab-06a1-4089-a880-0a5a0ddada44;( ++ );( A );Streptococcus constellatus;2.21;Streptococcus constellatus;2.17;
f19f579a-144c-4913-ac45-d4f4b2c541ff;( - );( C );no peaks found;< 0 no peaks found;< 0 
2a9f440c-63d7-4392-89a4-1062b8a57902;( ++ );( A );Staphylococcus capitis;2.02;Staphylococcus capitis;1.7;
32fc5629-9205-440d-9d49-2a9cee238237;( - );( C );not reliable identification;1.4;not reliable identification;1.35;
4338666c-10d2-4c20-a717-c5dbcc94cbb4;( + );( B );Staphylococcus capitis;1.99;Staphylococcus capitis;1.79;
5a740d6a-ba35-477a-b437-a8a64bb6ea46;( - );( C );not reliable identification;1.36;not reliable identification;1.33;
7bf456b9-be35-4a7c-8fc3-9f18754a9151;( - );( C );not reliable identification;1.63;not reliable identification;1.63;
dbfdd6b6-fe55-4db5-a307-96dd115a7286;( + );( B );Staphylococcus warneri;1.91;Staphylococcus warneri;1.82;
92ff906c-2f99-4151-aa8c-e3de004a1b92;( ++ );( A );Lactobacillus crispatus;2.06;Lactobacillus kitasatonis;1.78;
a35181a2-aa07-44c7-b148-fb601285c1fd;( ++ );( A );Lactobacillus delbrueckii;2.08;Lactobacillus delbrueckii;2.02;
37775e3b-0916-45af-86cc-3ad8ba776cf7;( - );( C );not reliable identification;1.39;not reliable identification;1.36;
96b955bf-b27d-43b6-bc92-eb580d0d1d82;( - );( C );not reliable identification;1.29;not reliable identification;1.15;
cc29a983-a88f-4cf4-a352-32edd572a2b7;( ++ );( A );Actinotignum sanguinis;2.25;Actinotignum schaalii;1.96;
2cd55cc1-0f83-469c-a734-4710de4122c9;( - );( C );not reliable identification;1.67;not reliable identification;1.63;
340a2e6c-1901-4155-86f5-3f967f57023b;( + );( B );Staphylococcus warneri;1.76;Staphylococcus pasteuri;1.71;
c1103fed-9864-44e2-97b1-96b0fc14e8d3;( - );( C );not reliable identification;1.31;not reliable identification;1.27;
c1e229c8-b10e-418c-b5bb-482f494647e0;( - );( C );not reliable identification;1.23;not reliable identification;1.22;
0399131b-abd0-4c3c-a014-d501532a80a3;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;2.03;
1347d421-4e16-4213-9a90-b7b96ca48765;( ++ );( A );Streptococcus anginosus;2.06;Streptococcus anginosus;2.04;
32bb4b72-0bca-45bb-8734-b752bed3da4e;( +++ );( A );Corynebacterium accolens;2.34;Corynebacterium accolens;2.18;
62a3011c-2662-4db5-a186-d4851cafd926;( ++ );( A );Eikenella corrodens;2.11;Eikenella corrodens;2.08;
64880e76-1a38-4941-97f4-3c19c7d0a270;( ++ );( A );Eikenella corrodens;2.25;Eikenella corrodens;2.16;
