9cab8c4e-bc20-430d-b0b8-453bbafaf1ed;( ++ );( A );Lactobacillus crispatus;2.02;Lactobacillus ultunensis;1.76;
a7fbb136-a3de-4835-a943-5052f3868e53;( - );( C );no peaks found;< 0;no peaks found;< 0;
afa56574-e7eb-4e05-8811-3d292f63cc7f;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.52;Moraxella_sg_Branhamella catarrhalis;2.48;
b0d26919-c206-4a67-819b-45f448d2164b;( +++ );( C );Enterobacter aerogenes;2.39;Enterobacter aerogenes;2.34;
c83c546e-2fe5-4502-9505-c3e54c97d18f;( + );( B );Candida glabrata;1.89;Candida glabrata;1.79;
c8b51359-7ca4-4a33-b2b0-7bfabdd60096;( +++ );( A );Haemophilus influenzae;2.52;Haemophilus influenzae;2.43;
cbdb5fdb-0751-46d3-b095-ae87d8ae308f;( ++ );( A );Lactobacillus jensenii;2.13;Lactobacillus jensenii;2.12;
d6b568b0-7e8d-43df-9131-da4a0553fbba;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.24;
e6e4457a-7089-4bdc-bf56-82374924f7eb;( +++ );( A );Streptococcus agalactiae;2.43;Streptococcus agalactiae;2.34;
f918fb28-5137-4b65-b770-a44f3046bfa5;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.17;
722fbe57-eb7c-49da-ad37-2fe17333d905;( ++ );( C );Klebsiella oxytoca;2.27;Klebsiella oxytoca;2.17;
e1129207-20fa-45dd-a736-41ef976a3d94;( ++ );( C );Klebsiella oxytoca;2.25;Klebsiella oxytoca;2.16;
f7296d3a-649f-4187-b5af-964b5204ba87;( ++ );( C );Klebsiella oxytoca;2.27;Raoultella ornithinolytica;2.21;
30bc1ca2-9ece-4134-aede-0f324cf78bab;( ++ );( A );MIX!Streptococcus pseudopneumoniae;2.01;Streptococcus pseudopneumoniae;1.9;
34623658-712d-4d79-8b78-24f2815d20f0;( - );( C );not reliable identification;1.26;not reliable identification;1.25;
0822b260-8ffb-4bc9-bed6-c7b9412888a1;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.11;
08cb9256-01af-4d35-b0fa-b3ffd1c47d24;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.12;
0e69bcd4-9995-4b74-9105-6eaa928decfb;( ++ );( B );Enterobacter cloacae;2.21;Enterobacter cloacae;2.09;
458494e9-ac0b-4521-9912-dcd5d404cca0;( +++ );( A );Staphylococcus aureus;2.32;Staphylococcus aureus;2.26;
4bd653b3-e7d4-40ca-aef8-2f7f4bc72e21;( +++ );( B );Enterobacter cloacae;2.33;Enterobacter cloacae;2.19;
5b09fb04-b8a4-4d48-a08c-eff1976d486e;( ++ );( A );Actinomyces neuii;2.28;Actinomyces neuii;2.13;
6ca30193-7ab1-4206-bea2-468a44b89865;( ++ );( B );Streptococcus oralis;2.24;Streptococcus oralis;2.21;
75404afa-bb23-4f58-ac26-c8ad624cf58c;( ++ );( B );Enterobacter cloacae;2.24;Enterobacter kobei;2.17;
775d4dd5-9d2d-4739-bed6-73b236b4268e;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.1;
83875561-1b3a-49c0-bca6-ef5d03cb1a21;( +++ );( A );Actinomyces neuii;2.3;Actinomyces neuii;2.26;
a1f4d5aa-942e-432e-b552-7d7f160be20b;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;1.94;
a5642a64-f2e9-4bbf-9a68-8650f3703910;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.12;
a7337b85-d9e9-46b9-a85e-6188dafe7c9f;( +++ );( A );Staphylococcus hominis;2.4;Staphylococcus hominis;2.31;
c99eb1b9-cfc7-4784-b02a-44824ab25605;( ++ );( A );Staphylococcus epidermidis;2.04;Staphylococcus epidermidis;2.02;
c9dd567f-096f-4bb1-922b-6df0060b1c3f;( +++ );( A );Enterococcus faecium;2.37;Enterococcus faecium;2.35;
e7ca5ca8-3735-4819-b505-f226b0a16935;( ++ );( A );Staphylococcus epidermidis;2.05;Staphylococcus epidermidis;2.03;
ec1afd5b-dc48-43d0-8ebd-3fbd320560ee;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.06;
05a243ab-ad35-4698-9df2-b1ad5acb8c56;( ++ );( A );Candida glabrata;2.01;Candida glabrata;1.94;
24823d5d-a69a-40c9-8dc4-235bfd88cca9;( + );( B );Candida dubliniensis;1.89;not reliable identification;1.62;
266b3261-0d04-4dd8-b4c4-3dffc517d9a4;( ++ );( A );Streptococcus anginosus;2.15;Streptococcus anginosus;2.06;
353e46a8-0e72-4e7b-9ec5-685ca4d77250;( ++ );( A );Candida tropicalis;2.18;Candida tropicalis;2.12;
45c7071c-317d-491e-83d1-1624fc5a9738;( ++ );( A );Candida dubliniensis;2.1;Candida dubliniensis;1.89;
477cd372-3cd9-4652-ac4a-b1ca7709b8d4;( + );( B );Candida albicans;1.95;Candida albicans;1.89;
608350a3-be0b-4d23-a96f-87df022bf539;( +++ );( B );Salmonella spp;2.51;Salmonella sp;2.49;
663634b9-68a0-4502-99bf-f326923d6b14;( + );( B );Candida dubliniensis;1.81;Candida dubliniensis;1.79;
6b7eea90-87ed-41d4-ae0e-07fd24350360;( - );( C );not reliable identification;1.01;not reliable identification 0.99;
778a89b1-5b17-4d70-9b76-976df00e5425;( ++ );( A );Corynebacterium tuberculostearicum;2.03;Corynebacterium tuberculostearicum;1.92;
779379ff-b461-4449-87ec-b2eadb85fc9f;( +++ );( C );MIX!Corynebacterium tuberculostearicum;2.5;Corynebacterium tuberculostearicum;2.44;
83a32101-32f9-4c40-84bf-142fefc37384;( + );( B );Trichosporon mycotoxinivorans;1.81;Trichosporon mycotoxinivorans;1.78;
a3e06da5-0bae-48e8-9ff1-2a518ff258bf;( ++ );( A );Trichosporon mycotoxinivorans;2;Trichosporon mycotoxinivorans;1.96;
a6f3420c-c8b3-4490-961d-68d21020a2c5;( ++ );( A );Candida glabrata;2.17;Candida glabrata;2.07;
a79756f9-b074-467c-9d29-58e7064e622d;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.31;
b2995531-a1f9-4e07-b6a0-d3043bdad823;( + );( B );Candida lusitaniae;1.92;Candida lusitaniae;1.92;
b2f690b1-2c39-419e-9208-14cae5b872f7;( ++ );( A );Corynebacterium tuberculostearicum;2.17;Corynebacterium tuberculostearicum;1.93;
b7d2eb98-0b12-4a70-9990-bfaf8fda9b64;( + );( B );Candida albicans;1.99;Candida albicans;1.95;
bb8f4c5b-7ac8-4b79-aa66-f99f01b58351;( - );( C );not reliable identification;1.42;not reliable identification;1.42;
c7552194-876c-413e-94d7-ecc1bd915971;( +++ );( A );Haemophilus parainfluenzae;2.38;Haemophilus parainfluenzae;2.36;
c809bdf4-5572-4d50-b4fa-f478d880fbab;( - );( C );not reliable identification;1.13;not reliable identification;1.1;
d45db1e1-467e-41b3-a9a5-b62704903b75;( ++ );( A );Candida parapsilosis;2.22;Candida parapsilosis;2.17;
ea114e42-59a5-4848-8329-12150e89ea62;( + );( B );Candida albicans;1.81;Candida albicans_(africana);1.75;
ee638e16-7f69-45f4-ab7c-32799216b746;( ++ );( A );Candida parapsilosis;2.17;Candida parapsilosis;2.15;
f951393f-3bae-462c-92a9-8b57f0a8ca13;( + );( B );Corynebacterium tuberculostearicum;1.96;Corynebacterium tuberculostearicum;1.9;
436237f6-8631-4684-8e2c-a1c04fe182ae;( ++ );( B );Streptococcus mitis;2.25;Streptococcus oralis;2.22;
5f495e5d-715a-4f94-980d-eea742caf701;( ++ );( A );Streptococcus mitis;2.04;Streptococcus mitis;2.03;
c038e09f-f239-4e74-b5da-20775524a4ad;( +++ );( B );Streptococcus oralis;2.35;Streptococcus mitis;2.28;
1ac065c2-9486-4358-954a-18fbe1b84db9;( - );( C );not reliable identification;1.66;not reliable identification;1.58;
5cb2b66c-f9d1-470f-bc46-28f8f6817af4;( - );( C );no peaks found;< 0;no peaks found;< 0;
6095228e-13d0-404c-bc07-998cafb30153;( - );( C );not reliable identification;1.29;not reliable identification;1.26;
9e990b48-62b6-4a21-b2d2-66856364b138;( - );( C );no peaks found;< 0;no peaks found;< 0;
a80fa848-c440-445f-af46-c34c6196a47c;( - );( C );not reliable identification;1.68;not reliable identification;1.64;
cd134c55-e317-4e65-80bd-56759996f140;( ++ );( A );Bacteroides fragilis;2.24;Bacteroides fragilis;2.11;
61062155-ee11-4b37-a383-31a9b60892c9;( +++ );( A );Staphylococcus aureus;2.33;Staphylococcus aureus;2.31;
7030f0bd-79d0-4b51-8367-837e4497d5e6;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.08;
8de89496-0322-47a4-9654-11cb0900851f;( +++ );( A );Pseudomonas aeruginosa;2.48;Pseudomonas aeruginosa;2.4;
03fb8f26-b2e6-43fb-aae9-85b08c6438cd;( ++ );( A );Lactobacillus fermentum;2.07;Lactobacillus fermentum;1.94;
16f1a6c2-6b20-4a69-8275-e65727d9d111;( +++ );( A );MIX!Haemophilus influenzae;2.65;Haemophilus influenzae;2.63;
66107a22-a824-4cfc-9aa0-0ed56c9de250;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.27;
6b659f03-fb42-4234-913e-9320d2f56181;( +++ );( A );Enterococcus faecium;2.52;Enterococcus faecium;2.47;
6fb2a705-5b37-4865-b6bd-34384b00a22e;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.42;Moraxella_sg_Branhamella catarrhalis;2.4;
7055b639-0532-4761-ade3-7b78eb286841;( +++ );( A );Lactobacillus rhamnosus;2.42;Lactobacillus rhamnosus;2.3;
83482c90-b977-4218-a03e-d2a3a7f6c7b0;( +++ );( A );Haemophilus parahaemolyticus;2.45;Haemophilus parahaemolyticus;2.31;
8da655e8-515b-422d-87e5-f1bb11fd06c3;( +++ );( A );Pseudomonas aeruginosa;2.3;Pseudomonas aeruginosa;2.15;
a0bad917-c56e-4568-ab5d-0e5e49915781;( +++ );( B );MIX!Neisseria subflava;2.67;Neisseria subflava;2.56;
b84dce65-1981-4087-a67b-a0e43824dc3b;( +++ );( A );MIX!Acinetobacter johnsonii;2.45;Acinetobacter johnsonii;2.29;
bc4bb8b1-9389-45fd-9660-fb8f62101990;( +++ );( A );Pseudomonas aeruginosa;2.31;Pseudomonas aeruginosa;2.24;
bccd5f33-6470-4725-a7f4-6ddf82a98899;( +++ );( A );Staphylococcus aureus;2.38;Staphylococcus aureus;2.25;
ca7ff7f0-0263-4c4c-90c5-1a32c66ec2e7;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.1;
dc6d5f8d-1864-4d71-9e13-c1c8ee0e958a;( ++ );( A );Pseudomonas aeruginosa;2.26;Pseudomonas aeruginosa;2.17;
ddac0822-ae0c-461e-aa5e-3527af63eb45;( +++ );( A );Morganella morganii;2.33;Morganella morganii;2.32;
e42cc6c4-948b-4d62-b63f-655835de412e;( +++ );( A );Pseudomonas aeruginosa;2.37;Pseudomonas aeruginosa;2.22;
e797e29e-a30f-4363-8b91-8456211cdb9e;( ++ );( B );Candida albicans;2.17;Candida albicans;2.17;
553daf18-15d1-42cd-b9d2-b474fef4d8e9;( + );( B );Staphylococcus warneri;1.84;Staphylococcus warneri;1.83;
05bd07d7-8e91-4603-bb27-94e4b6992056;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.05;
0c761f2a-0633-423f-9407-d2a2e3e6333f;( ++ );( A );Corynebacterium amycolatum;2.1;Corynebacterium amycolatum;2.05;
1d7032d0-3e8b-4dc9-9bfe-a3b4732c4783;( +++ );( B );Haemophilus influenzae;2.37;Haemophilus influenzae;2.28;
637482b3-df22-4030-af20-03c2b3e792dc;( ++ );( C );Klebsiella oxytoca;2.24;Klebsiella oxytoca;2.23;
a83765d1-af6d-448a-9fc4-d370164f7e37;( +++ );( A );Klebsiella variicola;2.38;Klebsiella variicola;2.27;
c2836626-ecb7-40a8-9129-0e1f8f54e0cd;( +++ );( A );Streptococcus pyogenes;2.46;Streptococcus pyogenes;2.36;
d068f639-5bed-4aef-8715-1091a4c97d1f;( + );( B );Candida parapsilosis;1.87;Candida parapsilosis;1.87;
d21edb3a-daef-4a2c-a156-845c45a7091f;( ++ );( A );Enterococcus avium;2.19;Enterococcus avium;2.18;
d6c85fb8-f164-48e3-bdb7-06c67dcced0f;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.17;
dbaa7498-f501-4909-85ca-0e2b66840669;( ++ );( A );Enterococcus gallinarum;2.29;Enterococcus gallinarum;2.11;
e4c672ca-0ba5-45e4-b796-1073f013a3ec;( +++ );( C );Klebsiella oxytoca;2.33;Klebsiella oxytoca;2.25;
a590d22c-6e86-4607-b828-e8bfcd3dc5dc;( ++ );( A );Streptococcus cristatus;2.11;Streptococcus cristatus;2;
7de1a0b8-0645-4929-a228-078617488894;( + );( B );Candida albicans;1.91;Candida albicans;1.79;
908c96c2-da7a-404d-83fc-d6f46980766b;( ++ );( A );Staphylococcus epidermidis;2.01;Staphylococcus epidermidis;1.97;
4f9676a4-ecca-441b-9a6e-51d58b731af1;( +++ );( A );Enterococcus faecium;2.48;Enterococcus faecium;2.46;
855127ae-f486-4c23-8818-524a80eb16f3;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.31;
9c7f4111-fd26-4cc0-9733-5d00a6dceee9;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.34;
a5e4d2b3-3cce-4260-b734-fafc4733ea76;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.31;
b8df6933-1727-4e6d-a0cf-47c10e175889;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.38;
bdebcacc-df81-4d86-9aa9-a766b142fb41;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.37;
f7dc3cf8-f1f6-4d16-a7a9-4f56f689f669;( +++ );( A );Enterococcus faecium;2.46;Enterococcus faecium;2.46;
105b3bb1-cfc5-4104-8e3f-9f15c0c23867;( +++ );( A );Escherichia coli;2.49;Escherichia coli;2.43;
38da05a9-a717-41d5-ba9e-b630ee1976df;( +++ );( C );MIX!Haemophilus parainfluenzae;2.68;Haemophilus parainfluenzae;2.65;
550a0056-8c49-4ed3-b5d5-0c160749692e;( +++ );( B );Enterobacter cloacae;2.37;Enterobacter asburiae;2.13;
5a4050eb-80e2-4a01-a109-ae123b48507c;( +++ );( B );Streptococcus oralis;2.36;Streptococcus oralis;2.28;
760ebb51-6569-41dc-b8de-f880bba1b5ad;( ++ );( A );Staphylococcus lugdunensis;2.19;Staphylococcus lugdunensis;2.06;
8e24c75c-d841-42d9-b4e1-5b83a57ad84f;( +++ );( B );Streptococcus mitis;2.36;Streptococcus mitis;2.26;
9a722c10-de2d-41f0-98c2-f8e6532a4613;( +++ );( A );Staphylococcus hominis;2.3;Staphylococcus hominis;2.3;
a394f723-8549-4af5-9c6c-40725ff5fb53;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;2.07;
ad9f249b-f21b-47a1-85f9-706bcbc5b2d1;( ++ );( A );Haemophilus parainfluenzae;2.21;Haemophilus parainfluenzae;2.08;
af9b103f-d3e0-4716-857e-3cdadd90ff8f;( +++ );( B );Citrobacter freundii;2.46;Citrobacter freundii;2.44;
bd16fb71-3d41-48a8-90c3-d0b940bc5a62;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.39;
c377113c-f0a1-4466-afbd-c0e5fd379078;( ++ );( A );Streptococcus gordonii;2.06;Streptococcus gordonii;2.06;
c3f2ceb3-9a9e-4f1b-a489-d3579b576bc9;( ++ );( A );Staphylococcus lugdunensis;2.11;Staphylococcus lugdunensis;1.99;
ca3ff0f7-0331-4656-bea6-0ba61cefbc45;( +++ );( A );Enterococcus faecalis;2.37;Enterococcus faecalis;2.27;
cc9dd596-5939-4112-9723-36741d081479;( ++ );( C );Klebsiella oxytoca;2.2;Klebsiella oxytoca;2.16;
e06b5ed1-c6e6-4408-98ad-5389ccc2d87a;( +++ );( A );Streptococcus pyogenes;2.3;Streptococcus pyogenes;2.23;
fae14048-020f-4b9a-8ee8-d3e375aa0fa1;( ++ );( A );Staphylococcus epidermidis;2.22;Staphylococcus epidermidis;2.21;
1960cf53-67f5-4f86-8b85-76c1d363503e;( ++ );( A );Staphylococcus hominis;2.08;Staphylococcus hominis;2.03;
1f46ab05-2dc6-4723-b484-dd255e494080;( + );( B );Staphylococcus epidermidis;1.95;Staphylococcus epidermidis;1.74;
2622ea87-e529-40fd-8a7b-559684f91757;( + );( B );Staphylococcus hominis;1.89;Staphylococcus hominis;1.73;
3211d2b8-b0e0-4b1a-ba5d-fc2b4e322167;( - );( C );not reliable identification;1.31;not reliable identification;1.28;
466033f9-687b-4f70-9794-522acd9b70c3;( ++ );( A );Enterococcus faecium;2.13;Enterococcus faecium;2.08;
49453901-a7a1-4303-acae-7a1a359957d8;( + );( B );Staphylococcus cohnii;1.83;not reliable identification;1.62;
4dcd56af-6d35-40b1-88f2-f94649d4ef2e;( - );( C );not reliable identification;1.66;not reliable identification;1.62;
70a80c69-4453-4bed-b7ff-54fa32bf9309;( ++ );( A );Staphylococcus pettenkoferi;2.02;Staphylococcus pettenkoferi;1.76;
8345cbcd-e51c-4b09-9775-12b76e997340;( +++ );( A );Corynebacterium coyleae;2.36;Corynebacterium coyleae;2.32;
8db732b5-a832-47a2-b262-4bd54b6ed1ae;( + );( B );Bacillus simplex;1.9;Bacillus muralis;1.72;
8ecfc6d4-b2fc-41f4-b659-ca8134edba51;( + );( B );Moraxella_sg_Moraxella osloensis;1.84;Moraxella_sg_Moraxella osloensis;1.79;
962bcf12-b52d-47fc-8950-dda1579f00c6;( - );( C );not reliable identification;1.47;not reliable identification;1.45;
9ebff840-39fa-4626-b924-c07f41b204dc;( ++ );( A );Micrococcus luteus;2.18;Micrococcus luteus;2.17;
b1d3ba71-1f90-4549-a280-c9acff7b9266;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;2.03;
b34a9a44-95bd-4a5f-afd7-774507dc4993;( ++ );( A );Enterococcus faecium;2.22;Enterococcus faecium;2.2;
b6b78b95-2f5d-4063-af2c-8c919aa60cb0;( ++ );( A );Bacillus simplex;2.13;Bacillus muralis;1.73;
d0ea9361-7696-48e8-a06e-ca2e5c593c8d;( - );( C );not reliable identification;1.55;not reliable identification;1.43;
d1625950-17e7-441a-aac7-52eb76c3e40f;( + );( B );Corynebacterium singulare;1.87;Corynebacterium singulare;1.78;
d83205f3-a6c3-4ff5-bac6-34009592a917;( ++ );( A );Staphylococcus capitis;2.08;Staphylococcus capitis;2.01;
08d44c5d-8d74-469d-be9a-2200a02170ba;( +++ );( A );Streptococcus anginosus;2.35;Streptococcus anginosus;2.24;
24ad03cd-9427-4b6d-b808-00ea0277d9a9;( +++ );( B );Raoultella ornithinolytica;2.46;Raoultella ornithinolytica;2.45;
313e3072-e9cb-4784-b2a0-5f87900884ec;( +++ );( A );Actinomyces neuii;2.38;Actinomyces neuii;2.32;
37336a4f-6677-4798-b510-6212ed0ec959;( +++ );( A );Enterococcus faecium;2.32;Enterococcus faecium;2.26;
66a8bf47-ec32-47a5-aa34-c0b62ee20b1b;( +++ );( A );Enterococcus faecium;2.49;Enterococcus faecium;2.34;
79b042ed-0d4e-45db-8f86-db991948af70;( +++ );( A );Enterococcus faecium;2.49;Enterococcus faecium;2.42;
8d32a89d-c87f-476a-9c9c-5f288913eb73;( +++ );( B );Raoultella ornithinolytica;2.49;Raoultella ornithinolytica;2.38;
aa698057-212d-4f17-9d85-9d225d2cb518;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.37;
bcecc89f-226d-4f88-8e3f-240f1d2d74c0;( ++ );( A );Staphylococcus epidermidis;2.1;Staphylococcus epidermidis;2.05;
d189dc01-a755-4bb2-af28-0310490b998c;( +++ );( A );Streptococcus anginosus;2.38;Streptococcus anginosus;2.3;
d787ca59-c99a-434f-a9b4-9c38d53a0398;( ++ );( B );Citrobacter freundii;2.29;Citrobacter braakii;2.25;
d93714ea-0f7d-4b51-8b56-de4da446058b;( ++ );( A );Enterococcus faecium;2;Enterococcus faecium;1.92;
db63cf5c-79ea-4761-84d3-aaba119fdbf2;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.05;
e303c3e1-7ac8-452c-939c-3ca05921e164;( +++ );( B );Klebsiella pneumoniae;2.31;Klebsiella pneumoniae;2.23;
e4d89b7e-105e-4249-9c5c-7ea745d56cac;( +++ );( A );Klebsiella pneumoniae;2.33;Klebsiella pneumoniae;2.29;
ebe4998b-7720-4d4d-a5d6-12b2ff9ae050;( ++ );( A );Aerococcus urinae;2.14;Aerococcus urinae;2.08;
f0e875f0-15f4-4176-b66d-d35e582dca33;( +++ );( B );Citrobacter freundii;2.32;Citrobacter freundii;2.28;
fee4e71f-a42e-4e1b-89ef-ff081d7e8580;( +++ );( B );Klebsiella pneumoniae;2.5;Klebsiella pneumoniae;2.37;
a93373c2-cffc-4e54-a095-4696ee17e9c4;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;1.93;
164b30bf-2eea-4e7d-964f-a034e4c5876e;( +++ );( B );MIX!Enterobacter cloacae;2.57;Enterobacter cloacae;2.29;
1fad73be-6aab-456b-8586-a0930ad955f5;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.15;
30bae2fe-70dd-480b-ad91-ce53481ffb4f;( +++ );( A );Enterococcus faecium;2.4;Enterococcus faecium;2.26;
36e2a97e-f49b-4d3c-a7a3-230c22d39443;( ++ );( C );Enterobacter cloacae;2.29;Enterobacter asburiae;2.29;
393c69e3-1973-412b-90f8-be765b7794c5;( +++ );( A );Pseudomonas aeruginosa;2.32;Pseudomonas aeruginosa;2.24;
49f24011-6377-43e7-b6ef-3952acc2800a;( + );( B );Aeromonas media;1.99;Aeromonas caviae;1.99;
4b307415-b7f5-4c64-9a14-d9e80e625e78;( +++ );( C );Enterobacter cloacae;2.31;Enterobacter asburiae;2.19;
4f54ba7a-86a8-48ea-9a5b-86bbd92378f9;( ++ );( C );Enterobacter asburiae;2.2;Enterobacter asburiae;2.13;
507cb5c6-8d75-4fa7-80ed-0bc96831b52f;( +++ );( C );Enterobacter cloacae;2.3;Enterobacter asburiae;2.18;
53f7081d-561c-4df2-9ff8-76bb5627bb7c;( +++ );( C );Enterobacter cloacae;2.36;Enterobacter asburiae;2.14;
5ca3d110-6df7-4557-93bf-2e34d3387e8b;( +++ );( A );Gemella haemolysans;2.47;Gemella haemolysans;2.47;
768a4f43-0f6d-44ae-8884-ff383c55ed4f;( +++ );( B );Citrobacter freundii;2.3;Citrobacter freundii;2.29;
8c4f02d9-4efa-4206-9c8c-d4bcd5a67256;( + );( B );Bacillus subtilis;1.83;Bacillus subtilis;1.75;
a4eb89c3-3f50-4efa-8725-6a2b23571ad3;( ++ );( B );Enterobacter cloacae;2.25;Enterobacter asburiae;2.08;
b2965a3e-51f4-42e8-84cf-856966187e0e;( +++ );( B );Enterobacter cloacae;2.34;Enterobacter asburiae;2.11;
bad26212-7ca4-476c-875a-94fbff1af091;( + );( B );Clostridium glycolicum;1.81;not reliable identification;1.34;
dcbc2da6-ca1e-47aa-8266-7106ed4d315c;( +++ );( C );Enterobacter cloacae;2.37;Enterobacter asburiae;2.06;
f5982802-b259-41cb-a7b8-d5b640790111;( ++ );( B );Citrobacter freundii;2.21;Citrobacter freundii;2.21;
f839b66d-00e2-471c-978d-91c564592e78;( +++ );( B );Enterobacter cloacae;2.35;Enterobacter asburiae;2.23;
63fb038e-da63-47ad-96ab-69f6c34429ab;( - );( C );no peaks found;< 0;no peaks found;< 0;
6a1a134e-f83a-4319-9d1c-f53799fec13a;( - );( C );no peaks found;< 0;no peaks found;< 0;
b64e1006-95b8-4d09-a7f5-687fc6788435;( - );( C );not reliable identification;1.27;not reliable identification;1.21;
1473de68-f1fc-4b20-87d5-9ef9d3862b4c;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.1;
5998b810-d7c6-467d-95d9-d15fc9deda9b;( +++ );( C );Enterobacter aerogenes;2.35;Enterobacter aerogenes;2.32;
729a1ed9-160c-4181-8cff-9ed35cc68b47;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.1;
bc55d939-4547-48e0-a7ea-4080b6cee36f;( +++ );( A );Corynebacterium pseudodiphtheriticum;2.37;Corynebacterium pseudodiphtheriticum;2.32;
c361a725-7869-4aaa-8f35-609f23165c98;( ++ );( A );Staphylococcus capitis;2.26;Staphylococcus capitis;2.15;
c9866431-6425-4c68-90e6-fcf92deeb316;( +++ );( A );Haemophilus influenzae;2.48;Haemophilus influenzae;2.4;
1e228127-337d-4934-8bee-ec5f2b0914da;( + );( B );Burkholderia ambifaria;1.82;Burkholderia lata;1.81;
a26ad3d3-a99e-4c54-b368-b2bf93e7c935;( +++ );( C );MIX!Haemophilus parainfluenzae;2.54;Haemophilus parainfluenzae;2.53;
5bea8a80-dd2e-4b06-9192-20b69041ba23;( +++ );( A );Neisseria cinerea;2.38;Neisseria cinerea;2.31;
4bfd1853-980f-4002-9071-7942a42b32da;( ++ );( A );Gardnerella vaginalis;2;Gardnerella vaginalis;1.98;
5fc8251a-cfc0-4223-9f2f-776881bc6613;( + );( B );Gardnerella vaginalis;1.81;not reliable identification;1.65;
8032e092-4c49-4786-b786-23ddf111c8f9;( ++ );( A );Actinomyces turicensis;2.24;Actinomyces turicensis;2.23;
ac2333b5-b962-4c73-93ff-2673800aca15;( +++ );( A );MIX!Bifidobacterium breve;2.34;Bifidobacterium breve;2.33;
d135edef-e0dd-4718-b638-ad341d8a7a15;( + );( B );Lactobacillus fermentum;1.89;not reliable identification;1.43;
d57b9d98-9bb8-4dec-ac44-f1ba1383a9f8;( ++ );( A );Streptococcus anginosus;2.06;Streptococcus anginosus;1.99;
01dfe70f-ddbb-45ca-bd96-f291adeb340a;( +++ );( B );Bacteroides thetaiotaomicron;2.34;Bacteroides thetaiotaomicron;2.29;
5d9935e9-055e-4831-ab22-8916f51658ad;( ++ );( A );Bacteroides thetaiotaomicron;2.26;Bacteroides thetaiotaomicron;2.15;
6060e85e-56c4-49e6-aad7-fa30a98d9b03;( +++ );( A );Bacteroides thetaiotaomicron;2.32;Bacteroides thetaiotaomicron;2.25;
1a532616-9fe3-4e7f-8584-610959af14a4;( +++ );( A );MIX!Lactobacillus paracasei;2.38;Lactobacillus paracasei;2.28;
337f6c4b-962f-4d80-a716-bd410718be3f;( +++ );( A );Haemophilus parainfluenzae;2.39;Haemophilus parainfluenzae;2.28;
35a65b07-a02d-4573-b8dd-78f0b1c5d57f;( +++ );( B );Klebsiella pneumoniae;2.37;Klebsiella pneumoniae;2.32;
66dae5dd-734d-4949-852d-9280c568dfce;( ++ );( A );Candida albicans;2.09;Candida albicans;1.89;
85949f90-0a45-4acf-bca1-684598d00c93;( +++ );( A );Lactobacillus paracasei;2.37;Lactobacillus paracasei;2.37;
94cb7307-98e8-4482-843c-84005b0f341d;( ++ );( A );Acinetobacter ursingii;2.26;Acinetobacter ursingii;2.22;
9a89bd8d-face-4df6-a1e9-78013741d509;( - );( C );no peaks found;< 0;no peaks found;< 0;
a06c84f0-beee-4318-8dd9-5b77b3bd2e8a;( - );( C );no peaks found;< 0;no peaks found;< 0;
b8a86093-8397-45a1-9d86-bbd9316bed64;( +++ );( A );Providencia rettgeri;2.43;Providencia rettgeri;2.37;
