15b2f493-fac4-4a89-927b-e3cee37d9ccb;( ++ );( B );Citrobacter freundii;2.19;Citrobacter freundii;2.19;
48b2a9bc-7da9-40ad-911f-64529bf7cb43;( ++ );( C );Kluyvera georgiana;2.07;Kluyvera ascorbata;1.83;
6002dba4-6575-4e89-9bea-951841da1aba;( + );( C );Kluyvera georgiana;1.87;Enterobacter asburiae;1.86;
b338a90d-9c39-40dd-aef5-af39ac6940b8;( - );( C );no peaks found;< 0;no peaks found;< 0;
e2761b67-7015-4278-bceb-66862def73ee;( +++ );( A );Proteus mirabilis;2.47;Proteus mirabilis;2.36;
e3990f36-5db5-4b08-83a5-5cb014bb2ab1;( +++ );( A );Hafnia alvei;2.51;Hafnia alvei;2.42;
f3c5e4d6-d04a-40df-93c3-57a802c7407f;( +++ );( A );Hafnia alvei;2.64;Hafnia alvei;2.5;
0770b60e-2abd-4d72-b469-0b0841d4cef0;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.32;
1d92db7b-3d91-4ff7-9f7b-39284d5cf2ee;( ++ );( A );Staphylococcus capitis;2.2;Staphylococcus capitis;2.19;
1dd9e376-bf53-4d87-8e6c-ce727498f97c;( ++ );( A );Candida glabrata;2.17;Candida glabrata;2.03;
55589df0-8ae4-4b35-a469-4c70b61439c7;( ++ );( A );Serratia marcescens;2.29;Serratia marcescens;2.23;
5d975ea0-bad1-4d3e-beb5-e0b256cf0f1a;( + );( B );Staphylococcus epidermidis;1.98;Staphylococcus epidermidis;1.88;
77aef9fc-e343-4d4a-8256-8e4d1899eaa1;( + );( B );Staphylococcus epidermidis;1.87;Staphylococcus epidermidis;1.84;
88e44769-f197-4b7b-bb64-78a781094253;( +++ );( B );Lactobacillus gasseri;2.5;Lactobacillus gasseri;2.43;
8fbcd0ac-2b6b-44ad-8ae8-0831ea7ee2f0;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.03;
a4528f9d-d882-4ebb-a2e8-9c5d322d7b51;( ++ );( A );Serratia marcescens;2.23;Serratia marcescens;2.21;
a606b795-d23a-40d2-9b02-242dd94bbd38;( +++ );( A );Pseudomonas aeruginosa;2.37;Pseudomonas aeruginosa;2.32;
aae708ad-727e-4678-9732-9f9e530deb3e;( +++ );( A );MIX!Streptococcus agalactiae;2.57;Streptococcus agalactiae;2.38;
c13225fb-7c8c-4704-b608-30a2c2590cbd;( ++ );( A );Actinomyces europaeus;2.11;Actinomyces europaeus;2.03;
c1cb383a-de02-47c6-8af7-5bdbc3ca7eeb;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.22;
caa27dee-6266-4087-8174-ae44b11238b6;( + );( B );Lactobacillus delbrueckii;1.87;Lactobacillus delbrueckii;1.87;
e15735af-82b9-4a92-b6c2-81e401c22992;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;1.9;
9d6716fa-b10f-4730-aaba-90838bafb4bf;( ++ );( A );Stenotrophomonas maltophilia;2.18;Stenotrophomonas maltophilia;2.13;
a326a1d2-a14a-4f61-8b0f-3f860abc6c16;( +++ );( A );Stenotrophomonas maltophilia;2.31;Stenotrophomonas maltophilia;2.27;
0a9aefe5-43a8-4b7d-860b-b755b3138bcb;( +++ );( A );Streptococcus sanguinis;2.3;Streptococcus sanguinis;2.25;
0b455b29-d466-4996-a3ab-15ab902599ab;( + );( B );Corynebacterium jeikeium;1.94;Corynebacterium jeikeium;1.79;
0e085fb0-66fe-4a3b-a4b5-96ab1b857020;( ++ );( A );Staphylococcus capitis;2.12;Staphylococcus capitis;2.04;
0f906f69-928d-4907-b713-5295289896e0;( +++ );( A );Streptococcus sanguinis;2.35;Streptococcus sanguinis;2.33;
1257d84a-d9e0-460c-837f-a318e5499a93;( ++ );( A );Staphylococcus epidermidis;2.1;Staphylococcus epidermidis;1.99;
12c66d97-c8b6-472a-a7b5-198131a7eb16;( +++ );( B );Klebsiella pneumoniae;2.48;Klebsiella pneumoniae;2.44;
17e04c09-0f25-4d48-b9b5-daac78107a15;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.08;
1aa64ef9-b90b-4a45-bfa1-88baf3a4d103;( ++ );( A );Eikenella corrodens;2.05;Eikenella corrodens;1.97;
1b45d5e8-65ee-4955-8944-0597211a6e96;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.06;
1e7e5e30-9ce7-4ab1-be9f-6c12e30937b4;( +++ );( B );Klebsiella pneumoniae;2.52;Klebsiella pneumoniae;2.46;
1fe06940-1996-4909-b83a-d7142d2b0d26;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.92;
248e87ff-732f-4f9e-bdcf-725d508be59b;( +++ );( A );Actinomyces oris;2.31;Actinomyces oris;2.27;
358073e2-f0b9-451c-b1bd-f88b562f06f5;( +++ );( A );Enterococcus faecalis;2.41;Enterococcus faecalis;2.38;
3ab2b093-0581-4734-afd6-900c5d8a0b09;( +++ );( B );Klebsiella pneumoniae;2.37;Klebsiella pneumoniae;2.36;
512d41c7-1836-46bf-adf8-2342203f68c1;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;2;
532336b9-521b-4f67-a305-69d6f5afa03d;( +++ );( A );Trueperella bernardiae;2.32;Trueperella bernardiae;2.32;
592c8944-d411-46d4-8c6f-03ad5e62937a;( +++ );( A );Trueperella bernardiae;2.43;Trueperella bernardiae;2.43;
5dd9a070-38f3-443c-85fb-f68b9e83ba32;( ++ );( A );Staphylococcus capitis;2.26;Staphylococcus capitis;2.15;
6169020d-a77c-4719-8b9e-82ff93b93ce5;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.94;
6bd465ed-7def-4ea9-b1ca-319ad6322269;( +++ );( A );Haemophilus influenzae;2.46;Haemophilus influenzae;2.43;
7483bdb9-db26-48ff-9dd1-57bef99fbb05;( ++ );( A );Staphylococcus capitis;2.25;Staphylococcus capitis;2.2;
7a6a3b7f-599d-4ef7-ac09-7ca62e1f9d15;( ++ );( B );Burkholderia cepacia;2.27;Burkholderia cepacia;2.26;
7cb82763-be89-48b4-8e91-9b9ae15eb9c1;( +++ );( A );Streptococcus intermedius;2.31;Streptococcus intermedius;2.28;
81a7f981-dc2e-46e5-9e9d-0dd248fbe9cc;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.37;
8ccaa11e-4465-4787-bb53-10d0eee9f984;( +++ );( A );Proteus mirabilis;2.46;Proteus mirabilis;2.42;
949c06dd-3be2-4d63-aa66-7e1bc5d92784;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.08;
98276a46-72c6-4b0b-aa82-e1e77f88745b;( ++ );( A );Corynebacterium striatum;2.23;Corynebacterium striatum;2.21;
99253d27-02f3-426f-8c56-0da02da6663d;( +++ );( A );Streptococcus parasanguinis;2.45;Streptococcus parasanguinis;2.45;
9986bf4a-9477-47f8-8cdd-27a93925fe1a;( +++ );( A );Staphylococcus capitis;2.3;Staphylococcus capitis;2.11;
a1103289-bfd9-456d-8ddd-121349d75f2b;( +++ );( A );MIX!Haemophilus influenzae;2.53;Haemophilus influenzae;2.21;
b17173ab-d285-41fe-82fc-c839890f8200;( ++ );( A );Haemophilus parainfluenzae;2.19;Haemophilus parainfluenzae;2.17;
ba1aab8d-cdd0-4b57-b3b9-a034235f4971;( +++ );( A );Providencia rettgeri;2.46;Providencia rettgeri;2.42;
bbdb565f-e677-4a28-8cb7-cd9b05b9f169;( ++ );( A );Dolosigranulum pigrum;2.17;not reliable identification;1.33;
cabc7887-929d-4790-bf38-352926341479;( + );( B );Staphylococcus epidermidis;1.89;Staphylococcus epidermidis;1.85;
e346b02c-0a57-4f35-8241-1d9e723e75bc;( +++ );( A );MIX!Haemophilus parainfluenzae;2.47;Haemophilus parainfluenzae;2.46;
e7cfc8a6-7a59-406f-be2d-101d9c224ec4;( ++ );( A );Streptococcus pyogenes;2.16;Streptococcus pyogenes;2.14;
e7d3d907-8fb0-4878-95b7-eaccbac65363;( ++ );( A );Staphylococcus capitis;2.17;Staphylococcus capitis;2.13;
ea2dc820-755c-46bc-a6f4-c8c969ce0c55;( +++ );( A );Aggregatibacter aphrophilus;2.37;Aggregatibacter aphrophilus;2.34;
ed4c316b-2798-4d47-afe9-224f407e8333;( ++ );( A );Staphylococcus capitis;2.24;Staphylococcus capitis;2.21;
f71b63d5-fe92-428f-a3b0-7fc17158e7f8;( +++ );( A );MIX!Haemophilus parainfluenzae;2.47;Haemophilus parainfluenzae;2.45;
3f3e3271-53e9-4495-a6a1-3f70a1e42678;( ++ );( A );Corynebacterium aurimucosum;2.14;Corynebacterium aurimucosum;2.12;
68db68b4-518d-4abf-aa9c-276a17bad198;( +++ );( A );Lactobacillus delbrueckii;2.32;Lactobacillus delbrueckii;2.29;
782a7758-4dac-4b25-b494-69e93b7e7645;( ++ );( A );Staphylococcus simulans;2.25;Staphylococcus simulans;2.19;
d8329851-c2ca-406c-9bbc-f76ddc844921;( +++ );( A );Streptococcus agalactiae;2.33;Streptococcus agalactiae;2.3;
ed197d77-5b1e-418c-bb91-4506da5f9ef9;( +++ );( A );Lactobacillus delbrueckii;2.3;Lactobacillus delbrueckii;2.24;
f3b003de-7045-476c-aa08-0e125ed77bb6;( +++ );( A );Streptococcus agalactiae;2.36;Streptococcus agalactiae;2.29;
155faf80-4131-4516-9b0a-4444d16a91ef;( ++ );( A );Pseudomonas aeruginosa;2.27;Pseudomonas aeruginosa;2.21;
2dd685df-73f2-4e8f-a3fb-2f7c7f5396df;( +++ );( B );Klebsiella pneumoniae;2.4;Klebsiella pneumoniae;2.39;
4b5c2240-5722-48a5-bb8c-47b2e58dbb3c;( +++ );( B );Klebsiella pneumoniae;2.31;Klebsiella pneumoniae;2.3;
539dd8e4-028d-440f-a550-e1c94bbb5b0e;( ++ );( A );Enterococcus faecalis;2.2;Enterococcus faecalis;2.14;
5e459deb-45ce-40bb-8dd7-24c0f4c5d770;( +++ );( B );Klebsiella pneumoniae;2.42;Klebsiella pneumoniae;2.34;
5e9ae59a-94a0-4881-ba6e-87b35845e0f1;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.31;
613618eb-6317-478b-b651-c28cd3cae089;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.37;
af94689e-a6f6-4c1c-966c-28c19c7b94ba;( ++ );( A );Streptococcus anginosus;2.28;Streptococcus anginosus;2.26;
e0062cad-195c-45ca-b02f-43fe91c42b5b;( +++ );( C );Klebsiella pneumoniae;2.31;Klebsiella pneumoniae;2.31;
e09ef3a0-6c5f-43cd-9154-37761a890981;( +++ );( B );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.38;
e69634cb-c25c-459e-8614-ceb9539fb22a;( +++ );( B );Klebsiella pneumoniae;2.33;Klebsiella pneumoniae;2.33;
fea86ab8-fe91-4404-beb1-f307d082730b;( +++ );( C );Enterobacter aerogenes;2.44;Enterobacter aerogenes;2.33;
24557cbd-533f-4171-8211-5f5bbe424eff;( + );( B );Propionibacterium acnes;1.87;Propionibacterium acnes;1.84;
2fea9268-7df8-44c3-b6ee-325bf4134ce5;( ++ );( A );Finegoldia magna;2.13;Finegoldia magna;2.04;
399aaebd-b02e-44df-a869-21774d13c774;( - );( C );not reliable identification;1.35;not reliable identification;1.34;
ab9db355-6c12-4fbe-afd9-9f70891687a5;( + );( B );Propionibacterium acnes;1.7;not reliable identification;1.68;
f94f878b-67a4-4e93-acd6-c134a23dc46d;( ++ );( A );Finegoldia magna;2;Finegoldia magna;1.95;
690f47a4-f970-490c-9beb-2f6176726d28;( ++ );( A );Lactobacillus paracasei;2.01;Lactobacillus paracasei;1.83;
09ec6016-787c-4cab-9778-72bb1178fedd;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.36;
0d973908-2189-42b3-95bb-0fbb78e5908c;( + );( B );Eikenella corrodens;1.7;not reliable identification;1.59;
0f56e17d-48e6-4924-b03b-922ae10abc29;( +++ );( A );Pseudomonas aeruginosa;2.39;Pseudomonas aeruginosa;2.37;
19caf98e-75c8-4aab-95b7-52f1037e88bf;( +++ );( A );Pseudomonas aeruginosa;2.39;Pseudomonas aeruginosa;2.38;
22c315d8-c140-4b3f-8e21-4e29af321b35;( + );( B );Staphylococcus epidermidis;1.95;Staphylococcus epidermidis;1.94;
3050ffed-f9ea-462e-86c5-d02eb8582110;( +++ );( A );Pseudomonas aeruginosa;2.46;Pseudomonas aeruginosa;2.37;
35945c71-02cf-4e05-9035-8493bc91a97b;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.11;
3ef5ab4c-c326-4007-8a2e-e9700b86c985;( ++ );( A );Serratia marcescens;2.25;Serratia marcescens;2.18;
4643e304-3bd3-45ba-a9bd-9d2f172df980;( +++ );( A );Escherichia coli;2.58;Escherichia coli;2.46;
4dbeebb1-5a78-4146-9941-0adcf6ce0f0c;( ++ );( C );Klebsiella oxytoca;2.21;Klebsiella oxytoca;2.09;
4eacfa3d-f7da-446f-b65f-06e79c0837e9;( +++ );( B );Serratia marcescens;2.31;Serratia marcescens;2.19;
55d7d7ef-bcdf-439a-b389-e8f99c36d836;( - );( C );no peaks found;< 0;no peaks found;< 0;
589d316c-131a-4c68-bf07-3ab7059a2be2;( +++ );( A );Escherichia coli;2.39;Escherichia coli;2.34;
64af3616-4524-4cac-a5cd-f4fc2d3c1ecb;( +++ );( C );MIX!Pseudomonas aeruginosa;2.57;Pseudomonas aeruginosa;2.56;
64f193e2-274e-459f-a34f-c9e5269586cc;( +++ );( B );Serratia marcescens;2.37;Serratia marcescens;2.33;
6c0f9d5e-bb8e-4937-85d2-bc14d7c36781;( +++ );( A );Pseudomonas aeruginosa;2.43;Pseudomonas aeruginosa;2.37;
72ab3c5f-462d-47dd-bfb3-003a9d638c97;( +++ );( A );Escherichia coli;2.49;Escherichia coli;2.39;
78ba7433-bb45-4bfe-813a-c77d06697d70;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.14;
868d8e7a-b24e-44b6-9915-a2427b3867d0;( ++ );( A );Candida krusei;2.28;Candida krusei;1.97;
86c81d5a-0e70-4941-a556-b0c7ba9d6b6a;( +++ );( A );Enterococcus faecalis;2.5;Enterococcus faecalis;2.47;
88d2783e-bd36-476c-a80b-140e8d05f34b;( +++ );( A );Enterococcus faecalis;2.5;Enterococcus faecalis;2.43;
8e8fc1af-6e45-4fa1-bd70-cfc04774c917;( +++ );( A );Enterococcus faecalis;2.42;Enterococcus faecalis;2.41;
93599b2a-2fce-4282-a834-5b480abe2d3c;( +++ );( A );MIX!Haemophilus influenzae;2.56;Haemophilus influenzae;2.39;
9ee20baf-c5e8-4695-8215-37db51ab93ee;( ++ );( A );Staphylococcus epidermidis;2;Staphylococcus epidermidis;1.98;
9f1a3812-7cfd-43d8-9a21-4ba359e24136;( +++ );( A );Candida krusei;2.42;Candida krusei;1.95;
a2890051-e975-4c87-ab49-e5ea2526be29;( +++ );( A );Escherichia coli;2.52;Escherichia coli;2.44;
ad2a79d9-c86f-4fa6-8e71-ec7d7a3cbc9b;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.34;
b83f557c-7b25-47c1-a904-3cb51e79a0c0;( ++ );( A );Streptococcus anginosus;2.12;Streptococcus anginosus;2.08;
e3dcb773-f692-49da-9241-4ddb99d3dfe2;( +++ );( A );Escherichia coli;2.52;Escherichia coli;2.39;
e448c7c5-41a4-4390-b774-331df8176b93;( +++ );( A );Pseudomonas aeruginosa;2.46;Pseudomonas aeruginosa;2.45;
ea473f2e-1c49-4e43-a1ca-1e689deae5fa;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.39;
fddd2158-c607-4acf-bf56-5d4c3f7f56ab;( +++ );( B );Klebsiella pneumoniae;2.43;Klebsiella pneumoniae;2.39;
0bb2a6b8-845c-46d1-ba2d-270f795ea6e9;( +++ );( A );Staphylococcus aureus;2.38;Staphylococcus aureus;2.35;
0c632d18-0ead-42e3-ab39-caade2e3846b;( +++ );( B );Enterobacter cloacae;2.49;Enterobacter ludwigii;2.26;
0f293b2a-59da-4956-affd-7f736f040f9d;( +++ );( B );Enterobacter cloacae;2.42;Enterobacter ludwigii;2.28;
0ffa9db0-8139-4c5e-a8b8-573e2bdf04b4;( +++ );( A );Enterococcus faecium;2.59;Enterococcus faecium;2.57;
234b84bc-7844-44ac-a6b8-9b2b050784a6;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.19;
309f4c68-5401-4a7a-9942-9f8663f1f9f4;( ++ );( B );Streptococcus dysgalactiae;2.18;Streptococcus dysgalactiae;2.1;
38f667ed-5254-4c4f-996e-995880394d0b;( ++ );( A );Staphylococcus aureus;2.2;Staphylococcus aureus;2.16;
59a661aa-a8fc-4dd0-baa4-f2596d65eea2;( ++ );( A );Staphylococcus epidermidis;2;Staphylococcus epidermidis;1.97;
9cb2257a-c000-4955-be21-573368997b5f;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.31;
ae426d9e-02b0-4480-a234-3839dcd4a166;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.07;
b1a5e91f-36ce-4385-ba28-b874752f2b8a;( + );( B );Staphylococcus epidermidis;1.97;Staphylococcus epidermidis;1.96;
bc78204b-ccd6-413d-8f07-e6980541bffe;( + );( B );Streptococcus anginosus;1.99;Streptococcus anginosus;1.91;
cbca44f4-f794-4af9-bb78-9894561bcdfa;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;1.99;
cfa843c5-b03f-4172-b72a-1a8ee6f0b3a6;( ++ );( A );Staphylococcus epidermidis;2.1;Staphylococcus epidermidis;2.07;
e6c9f5b4-0edc-4737-a9f3-9047ad1a73a1;( +++ );( A );Staphylococcus aureus;2.59;Staphylococcus aureus;2.44;
e727e902-eebc-4c10-9223-30167cab16d9;( +++ );( B );Enterobacter cloacae;2.43;Enterobacter ludwigii;2.2;
e84d773e-a3b3-42a4-83da-99cff365c0a2;( + );( B );Staphylococcus lugdunensis;1.85;Staphylococcus lugdunensis;1.7;
eb238ef0-8970-410c-be5e-0263a3ccd41c;( ++ );( A );Staphylococcus lugdunensis;2.2;Staphylococcus lugdunensis;2.16;
f0dbc9aa-6e16-4492-997d-7fc0845d5908;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;2.07;
fa65d7ab-b825-4f16-82d9-437270c25614;( ++ );( A );Lactobacillus fermentum;2.03;Lactobacillus fermentum;2.03;
fb007fcf-8079-4bed-846e-d4a3153face1;( +++ );( A );Streptococcus vestibularis;2.4;Streptococcus vestibularis;2.26;
feb728e7-2912-4de4-b5d5-3ae574edade9;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.03;
05bb00f8-b57a-4418-af2f-30a2e4950c12;( +++ );( A );Propionibacterium acnes;2.3;Propionibacterium acnes;2.22;
2bacb060-6910-4a08-8e68-8811dc42ae7b;( + );( B );Fusobacterium nucleatum;1.99;Fusobacterium naviforme;1.91;
4d54d5ba-ddcf-4de1-b1f2-71a7b5cafc9b;( +++ );( A );Parvimonas micra;2.36;Parvimonas micra;2.33;
666619ed-2300-4ca3-b179-2f9a08a188e1;( ++ );( A );Candida albicans;2.17;Candida albicans;2.12;
6c9f848f-a4f1-491d-8fd0-1da58d3b805d;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.3;
7c3cbece-8493-4c5b-9962-a196bac018a2;( ++ );( A );Prevotella bivia;2.09;Prevotella bivia;1.82;
7c7968f0-5fd3-42bf-84b2-ff9167b478c7;( ++ );( A );Finegoldia magna;2.17;Finegoldia magna;2.12;
8166a40a-f276-4782-ba44-797ac2682ae6;( +++ );( B );Streptococcus constellatus;2.41;Streptococcus intermedius;2.04;
89158739-612d-48c6-b135-051431b0feb1;( ++ );( A );Haemophilus influenzae;2.23;Haemophilus influenzae;2.19;
ae723475-7735-4c0d-b073-120cdcbd2c75;( ++ );( A );Staphylococcus epidermidis;2;Staphylococcus epidermidis;1.96;
c5c00b81-f49a-4553-be1d-523208539966;( +++ );( A );Enterococcus faecium;2.47;Enterococcus faecium;2.3;
cd09ebd2-4d8b-4e93-a739-5f89d5117a1d;( +++ );( A );Streptococcus constellatus;2.35;Streptococcus intermedius;1.92;
cdbf46c5-e3ae-45cb-a837-03329797992f;( - );( C );not reliable identification;1.38;not reliable identification;1.15;
d1e455a0-1436-4ceb-a7f3-eaa7ec0c3380;( ++ );( A );Propionibacterium acnes;2.24;Propionibacterium acnes;2.13;
d4148dd6-6eab-42f1-9ca3-ecb573e7cbc9;( ++ );( A );Streptococcus gordonii;2.1;Streptococcus gordonii;1.92;
d9e19b77-939c-4b28-91b8-0217a493b139;( ++ );( A );Prevotella bivia;2.2;Prevotella bivia;2.09;
fac1f6e2-6577-4f18-a0b2-65e4c2cab59a;( +++ );( A );Haemophilus influenzae;2.38;Haemophilus influenzae;2.3;
fe7a3b83-a90a-416a-9f29-8be4e29ec5d8;( ++ );( A );Enterococcus faecalis;2.26;Enterococcus faecalis;2.23;
1cacc409-5eae-46c9-bec5-0f07095d1c00;( + );( B );Lactobacillus crispatus;1.73;not reliable identification;1.58;
737255ae-cc1f-47b9-a84a-38a5a1d40eba;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.31;
9807f51b-3359-49f0-beff-d8d9955bda93;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.26;
d2ba6bff-2493-4a53-9e9c-ed79335baad8;( + );( B );Lactobacillus crispatus;1.74;not reliable identification;1.59;
54cde2c9-9c38-4d64-a8e1-1cdcfa2169d3;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.31;
57303552-3b80-4049-96f4-4375786d3e09;( +++ );( C );Klebsiella oxytoca;2.33;Klebsiella oxytoca;2.26;
6ee9c6c4-0862-4651-b9d2-d5bcf36d19d4;( - );( C );not reliable identification;1.43;not reliable identification;1.42;
7c0e43aa-c206-4a3a-820a-bcaaeba5b34c;( ++ );( A );Staphylococcus aureus;2.16;Staphylococcus aureus;2.09;
7d8207c9-ea3a-4d71-ba64-8ce7693d6640;( - );( C );not reliable identification;1.57;not reliable identification;1.51;
92361b13-0fb8-4675-9e78-3b013d33ce94;( +++ );( C );Klebsiella oxytoca;2.36;Klebsiella oxytoca;2.32;
e202158a-ab4d-42e9-9428-6e6d85b5957a;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.38;
ea57e992-3682-41a1-b217-a4bf9653dc9c;( +++ );( A );Staphylococcus hominis;2.3;Staphylococcus hominis;2.23;
eaf5528b-7bc7-4db0-884b-b244b85ab00c;( ++ );( A );Staphylococcus hominis;2.2;Staphylococcus hominis;2.13;
f18e08cb-e31f-43ec-84fc-1250b6706b09;( +++ );( A );Staphylococcus hominis;2.43;Staphylococcus hominis;2.16;
f74549f8-4dd1-45cf-97a3-c7a0b0e953e8;( +++ );( A );Staphylococcus hominis;2.33;Staphylococcus hominis;2.16;
fbc0016e-bacf-4476-af2a-46dd24fdd10f;( ++ );( A );Staphylococcus aureus;2.23;Staphylococcus aureus;2.12;
2ab719f5-403d-4229-8d86-f6afd7c541ef;( +++ );( A );Haemophilus influenzae;2.4;Haemophilus influenzae;2.35;
49c7c56c-493b-43a3-bb38-7595c3ead144;( - );( C );not reliable identification;1.24;not reliable identification;1.21;
52abbf95-5bfb-4891-b5ef-d8a726a5133a;( - );( C );not reliable identification;1.43;not reliable identification;1.37;
8f0e8eca-74f3-4011-9267-6c76b6bef04e;( ++ );( A );Streptococcus constellatus;2.17;Streptococcus constellatus;1.93;
ccfc506d-0c15-4665-9fda-65075478dbf9;( +++ );( A );Staphylococcus hominis;2.34;Staphylococcus hominis;2.34;
de7499eb-b21e-49e1-a41b-8c1667127c65;( +++ );( A );Paenibacillus macerans;2.35;Paenibacillus macerans;2.19;
fe3f7c44-d381-481e-83bf-2082eccb9173;( ++ );( A );Streptococcus constellatus;2.29;Streptococcus constellatus;2.19;
109e88d9-615b-43a9-9d12-4ac433a7b579;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.4;
3a892dfa-85b2-41b9-8c1e-042e34a42b50;( ++ );( C );Enterobacter aerogenes;2.07;Enterobacter aerogenes;2;
5788a8bc-4ed5-4569-b3d5-fdb3acec445d;( ++ );( A );Streptococcus agalactiae;2.28;Streptococcus agalactiae;2.28;
581d03b3-3010-4283-951a-70e19bf7454a;( +++ );( C );Enterobacter aerogenes;2.41;Enterobacter aerogenes;2.4;
5a4bbb56-89fa-4ddc-aa0b-2262fd164581;( +++ );( C );Enterobacter aerogenes;2.39;Enterobacter aerogenes;2.3;
73b549cd-f1c5-4cff-9d0d-14e2b04a1f63;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.32;
c29cc891-e151-496b-a351-7ec6539a4284;( - );( C );no peaks found;< 0;no peaks found;< 0;
dc2dce77-70df-4df5-80af-3e7d5b9b75fe;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.78;
87428102-9c56-4fef-ac0a-9e67f66d3c85;( +++ );( A );Enterococcus faecium;2.49;Enterococcus faecium;2.43;
c937bb24-fd3d-40fe-a007-db338e9b7afd;( +++ );( A );Enterococcus faecium;2.51;Enterococcus faecium;2.39;
0f9a6d91-200c-451c-85da-0f84f9a55f81;( ++ );( A );Staphylococcus capitis;2.13;Staphylococcus capitis;2.03;
15e086d3-0499-4a94-b9aa-be0f870357e9;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.33;
1a50d8b6-df37-4090-8fbf-2ce30e262353;( +++ );( B );Klebsiella pneumoniae;2.33;Klebsiella pneumoniae;2.3;
35db4a51-33e3-4bc5-a572-c69582cf72b5;( + );( B );Clostridium symbiosum;1.97;Clostridium symbiosum;1.86;
393a63a2-7e11-413d-b742-cbccec943545;( +++ );( A );Proteus mirabilis;2.44;Proteus mirabilis;2.3;
525730e8-5982-4bdf-87b2-f89a9cfbfec5;( +++ );( A );Escherichia coli;2.39;Escherichia coli;2.37;
7b1b219b-c53c-4ac2-9b67-2ebdc83bb955;( ++ );( B );Klebsiella pneumoniae;2.27;Klebsiella pneumoniae;2.24;
87da6d6f-7260-4c49-97f3-0b2251d55864;( +++ );( A );Morganella morganii;2.54;Morganella morganii;2.54;
91f20448-90eb-4089-8d4d-8e36e9710e4a;( +++ );( A );Pseudomonas aeruginosa;2.37;Pseudomonas aeruginosa;2.21;
95ececae-e17e-4736-87a8-afa77c254c71;( +++ );( B );Klebsiella variicola;2.43;Klebsiella variicola;2.4;
a13ef538-e67c-49d5-b262-64a666102fc7;( + );( B );Clostridium symbiosum;1.93;Clostridium symbiosum;1.9;
c9d5adec-9c28-4e78-9335-5a086a700488;( ++ );( A );Staphylococcus epidermidis;2.01;Staphylococcus epidermidis;1.99;
f0680ee5-461b-4f13-8d82-77a1fb00fc3e;( ++ );( A );Staphylococcus capitis;2.06;Staphylococcus capitis;1.97;
f1c454bb-c603-4c3d-b208-b7e76232314a;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.05;
f7944a42-4f1c-4a22-93cf-9d4da0b24465;( ++ );( A );Klebsiella pneumoniae;2.26;Klebsiella pneumoniae;2.24;
ff9fe662-7650-4326-a263-ab42671aebec;( +++ );( A );Proteus mirabilis;2.41;Proteus mirabilis;2.29;
0749c57b-9132-4cff-97cf-fce44acb86ab;( +++ );( A );Propionibacterium acnes;2.31;Propionibacterium acnes;2.19;
