c0d1efd0-df7d-4fdf-bd2d-89c6c11120b5;( - );( C );not reliable identification;1.66;not reliable identification;1.36;
191b6cc1-d487-45a8-90f6-a2304d745fdb;( - );( C );not reliable identification;1.61;not reliable identification;1.6;
f40e8086-40ca-46fe-b903-7c733ae992e0;( - );( C );not reliable identification;1.56;not reliable identification;1.51;
4eef1be3-c13f-40e5-ae02-41e15aafec67;( ++ );( A );Staphylococcus saprophyticus;2.05;Staphylococcus saprophyticus;1.87;
292f8fcd-9b23-49f4-93a7-79351e8fe9c1;( ++ );( A );Gardnerella vaginalis;2.18;Gardnerella vaginalis;2.12;
2fbe9699-7fe6-497c-8ec0-966ccf46c062;( +++ );( A );Streptococcus anginosus;2.36;Streptococcus anginosus;2.35;
3960634b-10c8-48f5-b63a-f38c45374b65;( + );( B );Candida tropicalis;1.91;Candida tropicalis;1.85;
3bbe5e89-0a99-4c5f-909c-6d319eed278b;( + );( B );Gardnerella vaginalis;1.97;Gardnerella vaginalis;1.91;
5d88545f-525f-46e6-bcf9-84a907e911c4;( + );( B );Candida tropicalis;1.93;Candida tropicalis;1.84;
6a726a93-6aa2-46ee-a3e6-9bcdfb401644;( ++ );( A );Lactobacillus jensenii;2.06;Lactobacillus jensenii;2.03;
71db4b03-aaf5-458f-8d61-3d76dc9a73a1;( ++ );( A );Lactobacillus jensenii;2.03;Lactobacillus jensenii;1.91;
7d60d742-3c0c-4871-8920-8482de08f436;( + );( B );Staphylococcus epidermidis;1.71;not reliable identification;1.47;
99440da1-23c9-4a0f-ba88-859e9089960b;( - );( C );not reliable identification;1.34;not reliable identification;1.26;
a8595e4f-c218-45e8-8101-943f3a13a774;( + );( B );Gardnerella sp;1.75;Gardnerella vaginalis;1.72;
b18e2a8b-0607-45f7-b8d3-d66786f05518;( +++ );( A );Enterococcus faecium;2.48;Enterococcus faecium;2.47;
d48a30ae-ab42-4365-b559-25ce075db47d;( ++ );( A );Aerococcus urinae;2.16;Aerococcus urinae;2.04;
d8e380a6-3583-41e3-ba05-d0dcbfb5c058;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.4;
e9954dfe-c4ca-42d1-a622-45e814a436ea;( + );( B );Alloscardovia omnicolens;1.88;Alloscardovia omnicolens;1.82;
0fc1b5ff-b80b-4419-aebc-13e9a268c99f;( +++ );( A );Enterococcus faecalis;2.47;Enterococcus faecalis;2.4;
13c13b82-6fca-4662-a6fd-d766131a39fb;( +++ );( B );Proteus vulgaris;2.32;Proteus vulgaris;2.25;
255f2ed8-c6a7-4ef4-962b-a871933757f3;( +++ );( A );Escherichia coli;2.46;Escherichia coli;2.38;
2e4812a6-be25-4bba-9a9c-25112ae03b3d;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.33;
3390b243-55b1-408b-b587-2757789219fe;( +++ );( B );Lactobacillus johnsonii;2.39;Lactobacillus gasseri;2.07;
33a5f621-f217-45e7-9617-6c2134c760a0;( - );( C );no peaks found;< 0 no peaks found;< 0 
347157cd-a29a-4ed4-b349-6eafd0617f83;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;2.06;
3f5da22d-61ce-4fd1-b877-134a240e810a;( +++ );( A );Streptococcus agalactiae;2.44;Streptococcus agalactiae;2.43;
43863ebb-f40c-4030-a8b6-f7c5309cb4a6;( ++ );( A );Haemophilus haemolyticus;2.02;Haemophilus haemolyticus;2.01;
4c6148ca-9933-4ffa-86b8-ed4e3e41ae42;( +++ );( A );Streptococcus constellatus;2.41;Streptococcus constellatus;1.95;
515a5c62-dad8-4035-b551-ae3d55b384f4;( ++ );( A );Aerococcus urinae;2.07;Aerococcus urinae;1.97;
548f44d9-740a-4a63-8303-abe1f803685a;( +++ );( B );MIX!Neisseria subflava;2.58;Neisseria subflava;2.52;
58934983-f6f4-4ce3-a143-091ed34e43ba;( +++ );( A );Lactobacillus rhamnosus;2.38;Lactobacillus rhamnosus;2.38;
5b9038c5-6eb1-46aa-aab4-b0c2ee0d2e75;( - );( C );no peaks found;< 0 no peaks found;< 0 
61391d16-db6c-41f1-a967-6e61181590b8;( + );( B );Streptococcus peroris;1.89;Streptococcus parasanguinis;1.81;
639e0fd0-403d-411e-9644-4968eec94d43;( ++ );( A );Achromobacter xylosoxidans;2.01;Achromobacter xylosoxidans;1.99;
6b159045-3e7b-4f06-b451-744aea8ba213;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.35;
6bc9e977-10b4-4a64-b08e-b107d996a01b;( +++ );( A );Haemophilus parainfluenzae;2.39;Haemophilus parainfluenzae;2.32;
6daa169b-ddb1-44f7-ad0b-e4a51810422c;( ++ );( A );Stenotrophomonas maltophilia;2.15;Stenotrophomonas maltophilia;2.07;
7bec6313-a589-4269-beed-5a4123e5a519;( ++ );( A );Stenotrophomonas maltophilia;2.27;Stenotrophomonas maltophilia;2.13;
7d2e13bb-b770-4a6f-a7b7-fae62c60c7e5;( +++ );( A );MIX!Haemophilus influenzae;2.43;Haemophilus influenzae;2.28;
87483459-ec4f-4a9b-8093-cf20e47c851e;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.27;
8cf60222-0a12-428e-97b3-91150b61282f;( +++ );( A );MIX!Streptococcus constellatus;2.5;Streptococcus constellatus;2.48;
9c9242bf-2b0d-45f2-aa2a-9b5cb629557c;( ++ );( A );Aerococcus urinae;2.06;Aerococcus urinae;2.04;
a04ff25c-867b-42e0-beff-f53c04811338;( - );( C );not reliable identification;1.68;not reliable identification;1.64;
a249a7c2-056d-4177-87db-5cf1a43a4ff4;( ++ );( A );Haemophilus parainfluenzae;2.27;Haemophilus parainfluenzae;2.19;
a2756b7e-5ce5-484a-9e15-df0782c4deac;( +++ );( B );Proteus vulgaris;2.42;Proteus vulgaris;2.28;
a4accec3-9984-4cc6-92ba-8a8e56c93f81;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.13;
b4ca1e88-1a35-41e4-8de2-bf28f86b3919;( +++ );( B );Streptococcus equi_ssp_zooepidemicus;2.32;Streptococcus equi_ssp_zooepidemicus;2.29;
b5f9f66c-5161-4d41-8535-e1b3a20d75b0;( ++ );( A );Serratia marcescens;2.02;Serratia marcescens;2;
c6d4c4d9-33a3-4793-8953-a7cb13f29c01;( +++ );( A );Pseudomonas aeruginosa;2.31;Pseudomonas aeruginosa;2.31;
c9305d67-3b7f-4efd-aab6-8d2851993cb8;( +++ );( C );Klebsiella oxytoca;2.38;Klebsiella oxytoca;2.34;
c93303c4-808b-480d-a797-53f4ebb3a11a;( +++ );( A );Haemophilus parainfluenzae;2.4;Haemophilus parainfluenzae;2.33;
cbe2a2e0-b8cb-49b7-b3c2-1b7a969c393d;( ++ );( A );Pseudomonas aeruginosa;2.29;Pseudomonas aeruginosa;2.28;
cd5c10a4-0f9e-4cc8-9008-e15738c44e8c;( +++ );( A );Streptococcus agalactiae;2.41;Streptococcus agalactiae;2.37;
db007e41-e9fa-479c-a87f-736f8d56172c;( +++ );( A );Pseudomonas aeruginosa;2.35;Pseudomonas aeruginosa;2.31;
dc2ad1f8-4524-4956-984e-2908edcb4597;( ++ );( A );Streptococcus agalactiae;2.22;Streptococcus agalactiae;2.16;
e215a7b4-d178-438b-a846-5d794c303e46;( +++ );( B );Klebsiella variicola;2.34;Klebsiella variicola;2.3;
f95dadd5-bcc8-465e-a651-d52b9f5957af;( + );( B );Streptococcus peroris;1.87;Streptococcus parasanguinis;1.81;
1295e71b-73d4-48bf-b12d-a99e6aeba133;( ++ );( A );Propionibacterium acnes;2.28;Propionibacterium acnes;2.09;
491f23ee-bc6d-4ac1-8d7a-b403a0cb651a;( ++ );( A );Propionibacterium acnes;2.28;Propionibacterium acnes;2.25;
4f67b05d-a334-45c4-8dc1-76dd783aea1e;( +++ );( A );Prevotella denticola;2.56;Prevotella denticola;2.5;
76806486-d976-4885-ae24-9d1db6bba15f;( +++ );( A );Prevotella denticola;2.45;Prevotella denticola;2.32;
9fe3540f-4e3a-48fb-b853-458fca81687c;( ++ );( A );Finegoldia magna;2.26;Finegoldia magna;2.02;
a44427c0-8d0e-4760-8ee3-9f3fed09cee5;( ++ );( A );Pasteurella multocida;2.1;Pasteurella multocida;2.01;
a72fd7a5-31ea-4a81-b2a2-4e7e0bc88067;( ++ );( A );Propionibacterium acnes;2.17;Propionibacterium acnes;2.04;
ad25ffa6-1601-44fd-a434-d098f889b8c7;( +++ );( A );Bacteroides fragilis;2.38;Bacteroides fragilis;2.34;
c1e089c7-a399-48c7-a8fe-0dad283b38a7;( ++ );( A );Pasteurella multocida;2.07;Pasteurella multocida;2.07;
db8c7dbc-098f-42ce-9289-3f0913756dd6;( + );( B );Anaerotruncus colihominis;1.74;not reliable identification;1.14;
eefcc2ce-854b-4424-831d-d1d0c8df93e7;( + );( B );Propionibacterium acnes;1.94;Propionibacterium acnes;1.86;
f44328b6-1a08-4a5d-84b6-d7abdd042da6;( +++ );( A );Enterococcus faecium;2.4;Enterococcus faecium;2.25;
f9267e82-e1e4-46db-8eb4-f3a1faf2be90;( + );( B );Anaerotruncus colihominis;1.71;not reliable identification;1.3;
26a7a2c7-ce8f-451c-a1bc-c9f50266062f;( - );( C );no peaks found;< 0 no peaks found;< 0 
300f5f06-23ab-47d1-a786-0f4c65de50c4;( +++ );( B );Citrobacter freundii;2.3;Citrobacter freundii;2.24;
4862f588-fab1-4eaf-9aab-90f7224ffa29;( +++ );( B );Citrobacter freundii;2.31;Citrobacter freundii;2.28;
6939a16f-c8a4-4356-a0c1-163d3e65020d;( ++ );( B );Citrobacter freundii;2.24;Citrobacter freundii;2.22;
d8728611-16cc-48bd-9fc9-297f24a0997f;( +++ );( B );Citrobacter freundii;2.35;Citrobacter freundii;2.25;
07b7bbbe-9256-41dd-a144-c62c16682f9f;( + );( B );Staphylococcus epidermidis;1.99;Staphylococcus epidermidis;1.96;
3a83c59e-471a-4b1e-839a-22c841614c9e;( ++ );( B );Gardnerella vaginalis;2.24;Gardnerella sp;2.11;
8eab8658-cf35-420c-987d-63f2a6a8e769;( ++ );( A );Gardnerella vaginalis;2.27;Gardnerella vaginalis;2.17;
a4a2f4ad-764f-4018-bf8e-3bf75d39c6f8;( ++ );( A );Haemophilus parainfluenzae;2.26;Haemophilus parainfluenzae;2.19;
d38a0fd6-6a44-47da-afcd-9b464b8dfb91;( + );( B );Gardnerella vaginalis;1.94;Gardnerella vaginalis;1.91;
d4a5b658-66af-48a8-a10f-de081de74829;( ++ );( A );Gardnerella vaginalis;2.25;Gardnerella sp;1.95;
dea8e88f-bc22-47d0-8e2b-9476ec319a66;( +++ );( A );Streptococcus agalactiae;2.34;Streptococcus agalactiae;2.33;
e75d1d58-06dc-4037-bc27-5920c41ad902;( ++ );( A );Gardnerella vaginalis;2.28;Gardnerella vaginalis;2.23;
05ccd259-7a0e-449b-9fef-c479d30b56ad;( ++ );( A );Propionibacterium acnes;2.23;Propionibacterium acnes;2.03;
26e884d2-bc35-45e1-87b4-a4f25fb14233;( ++ );( A );Propionibacterium acnes;2.23;Propionibacterium acnes;2.22;
3b8cb519-38bf-4428-ae3f-a7c5443fceba;( ++ );( A );Propionibacterium acnes;2.08;Propionibacterium acnes;2.06;
ac4c40f6-7af7-40d4-8eba-4cb815ff5362;( + );( B );Propionibacterium acnes;1.78;Propionibacterium acnes;1.73;
bbecd333-7371-40d5-a9ef-927dd2cc1ae2;( ++ );( A );Finegoldia magna;2.19;Finegoldia magna;2.1;
c885f005-86f1-4f1f-9e09-d93300fc99e1;( ++ );( A );Finegoldia magna;2.24;Finegoldia magna;2.16;
10953cb5-9e7f-42e3-bf95-5123b0d9429b;( ++ );( A );Clostridium difficile;2.22;Clostridium difficile;2.13;
1a80688f-235f-42a4-91b9-799a49535e69;( ++ );( A );Pseudomonas citronellolis;2.29;Pseudomonas citronellolis;2.06;
330b237c-1a01-44b2-9678-56dfa9a48582;( +++ );( B );Serratia marcescens;2.39;Serratia marcescens;2.33;
3590ca94-678f-483c-96d8-2fc806091a42;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.41;
683a3443-f9b7-442d-8d64-eb49b174617e;( ++ );( A );Pseudomonas citronellolis;2.28;Pseudomonas citronellolis;2.28;
6e4b8c94-47ad-4f6a-a786-c433a213ec72;( +++ );( A );Pseudomonas citronellolis;2.3;Pseudomonas citronellolis;2.17;
27b04c82-f038-4ad4-a664-3e3336459694;( ++ );( A );Enterococcus faecium;2.05;Enterococcus faecium;1.87;
2f9c7e83-e296-4fc0-aacd-8a64819674b4;( ++ );( A );Staphylococcus hominis;2.25;Staphylococcus hominis;2.22;
4f3a2c41-ea2f-4059-82aa-8d2ad82e3941;( ++ );( A );Enterococcus faecium;2.09;Enterococcus faecium;1.84;
4f477af4-5c45-4f73-8930-98474d1624d6;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.18;
873c0903-30c6-4e92-99a1-0e7bb8bac6de;( +++ );( A );Staphylococcus aureus;2.33;Staphylococcus aureus;2.19;
962eac3c-c996-40a0-8376-4410b9e5f002;( ++ );( A );Staphylococcus hominis;2.29;Staphylococcus hominis;2.16;
3eaf3823-bc18-4d2c-9276-2cfc706cc8cd;( - );( C );no peaks found;< 0 no peaks found;< 0 
3fe2a8ab-9e82-4bdd-81a0-d135140cddca;( - );( C );no peaks found;< 0 no peaks found;< 0 
1b306865-353a-40d2-be98-05b0cb31c6bb;( - );( C );not reliable identification;1.46;not reliable identification;1.37;
6a936432-847c-4873-b731-b1d60c9949de;( - );( C );not reliable identification;1.45;not reliable identification;1.44;
349e23ac-d433-4d4d-a077-f9cb1032e4dc;( + );( B );Escherichia coli;1.89;Escherichia coli;1.83;
448190e8-3dd7-4a81-a7f5-fa6a7b6182e0;( ++ );( A );Gardnerella vaginalis;2.14;Gardnerella vaginalis;2.13;
b7a78c6c-d065-4d48-b9a0-6833f668f165;( +++ );( A );Pseudomonas aeruginosa;2.33;Pseudomonas aeruginosa;2.32;
c00edd49-6f47-42ba-aa8d-d56de8ebd6b2;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.4;
d5975ee6-fa22-4041-9d68-dd747534661d;( ++ );( A );Streptococcus dysgalactiae;2.08;Streptococcus dysgalactiae;2.07;
da191bfd-617e-4734-aa5a-9befb8ee7728;( ++ );( C );Klebsiella pneumoniae;2.21;Klebsiella pneumoniae;2.07;
095fbc0c-bdeb-4928-8afb-802d1c090d8b;( +++ );( A );MIX!Stenotrophomonas maltophilia;2.32;Stenotrophomonas maltophilia;2.13;
09a92c94-6b5a-4899-827c-0fc55f048bdd;( +++ );( A );MIX!Stenotrophomonas maltophilia;2.5;Stenotrophomonas maltophilia;2.26;
284ed613-f3b4-44cd-b121-0f628aadfad1;( + );( B );Staphylococcus epidermidis;1.95;Staphylococcus epidermidis;1.88;
3f20c28b-cb27-492f-b89e-4f4c1a8228ec;( +++ );( A );MIX!Stenotrophomonas maltophilia;2.41;Stenotrophomonas maltophilia;2.14;
4a20426c-2ef1-4fd7-bc7a-f5ea172e51fd;( - );( C );not reliable identification;1.11;not reliable identification;1.11;
6efe2168-7df4-49f4-be3f-ec007e519e53;( +++ );( A );MIX!Stenotrophomonas maltophilia;2.53;Stenotrophomonas maltophilia;2.27;
7abc3769-da1a-4a49-9112-f1dfba40084e;( ++ );( A );Escherichia coli;2.12;Escherichia coli;2.12;
914c48b8-6bcb-4cca-9552-b322567d1c77;( ++ );( A );Staphylococcus epidermidis;2.25;Staphylococcus epidermidis;2.18;
9b1a1a18-3a27-45ef-86dd-d2895e0c15b9;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;2.01;
af7c2099-a63d-45cb-b153-ebddbe3b5986;( ++ );( A );Escherichia coli;2.22;Escherichia coli;2.2;
bdcb86d0-48fa-4fe2-beeb-93e4ac6ea1da;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.99;
cb4d998f-a7be-4fcf-ad11-e405d38a24a4;( + );( B );Corynebacterium tuberculostearicum;1.98;Corynebacterium tuberculostearicum;1.94;
ce16eb9c-4ca1-4309-8594-b6bb87d22c1a;( +++ );( A );Haemophilus influenzae;2.45;Haemophilus influenzae;2.32;
e75fc7f0-3b31-4d79-8ebb-01ba283dfd71;( ++ );( A );Propionibacterium acnes;2.2;Propionibacterium acnes;2.11;
f3e94287-b19f-4770-ab82-d29326f3c562;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.09;
65e17d6c-9724-46f6-aa5a-1a13a9ec02f7;( + );( B );Propionibacterium acnes;1.96;Propionibacterium acnes;1.82;
cc032147-998b-482c-a5e3-0651c0863333;( - );( C );not reliable identification;1.33;not reliable identification;1.24;
dc42f148-5c6e-4c0a-9e69-d91b89eab7a2;( ++ );( A );Propionibacterium acnes;2.07;Propionibacterium acnes;2.03;
22257379-3ae2-49c7-bae9-5fdb45a67ff4;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.11;
2a0d73e5-f1b2-4be3-8cce-50ef541bffc0;( ++ );( A );Staphylococcus lugdunensis;2.28;Staphylococcus lugdunensis;2.22;
2b696f05-388f-48ab-9adc-51e9206d1aac;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.06;
6c126986-4282-4778-a2db-9ab3c3f7cf61;( ++ );( A );Staphylococcus epidermidis;2.03;Staphylococcus epidermidis;1.94;
995e2c02-55a7-426a-a75c-5761769c439e;( +++ );( A );Haemophilus influenzae;2.46;Haemophilus influenzae;2.35;
9a80847c-a368-4713-b479-d43dd639afc1;( +++ );( A );Streptococcus sanguinis;2.42;Streptococcus sanguinis;2.37;
9ffe4a77-10e9-4c0d-8e10-880d818f2306;( +++ );( A );Escherichia coli;2.5;Escherichia coli;2.3;
a020c027-6b0b-4939-834d-81c5d23d71c4;( +++ );( A );Enterococcus faecalis;2.44;Enterococcus faecalis;2.34;
a4cae21f-0493-482a-af49-80b425498826;( +++ );( A );Escherichia coli;2.57;Escherichia coli;2.4;
b4a56e20-c447-4448-84ec-130ebda82812;( ++ );( A );Staphylococcus haemolyticus;2.1;Staphylococcus haemolyticus;1.98;
be98893b-637e-4907-8f72-8160efed96de;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;2.02;
cfbb573c-5ad3-4a4f-94de-066c52e04e03;( ++ );( A );Bacillus cereus;2.23;Bacillus cereus;2.09;
e47b2929-3925-4c38-aace-bd4b1c25ab29;( +++ );( A );Hafnia alvei;2.55;Hafnia alvei;2.39;
ffbe9f76-d889-4653-b8c8-50fec6495f9f;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.07;
19902653-d3b1-4103-a707-9aaa9825eac5;( +++ );( B );Klebsiella pneumoniae;2.34;Klebsiella pneumoniae;2.28;
84f933f4-85d7-4f43-bc24-2e459fff65de;( ++ );( A );Staphylococcus aureus;2.23;Staphylococcus aureus;2.22;
f6685511-ba13-48e1-92c0-73a7c4e60a4e;( ++ );( B );Citrobacter freundii;2.21;Citrobacter freundii;2.19;
1b47246c-1ed8-4840-8afb-324a28c593c7;( +++ );( B );Proteus vulgaris;2.42;Proteus vulgaris;2.38;
259b3727-9819-4cc0-ac16-a757b91261e2;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.34;
2aaaa1ae-f46a-4bec-aef5-302f6dbf2c7d;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.37;
72be77b5-14df-43ef-b4b1-5b9d9d00ad37;( +++ );( A );Proteus mirabilis;2.5;Proteus mirabilis;2.43;
73611f34-714c-49ce-86df-c1f9c244272e;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.35;
b49a178e-d100-42dc-b98f-eabb36baee34;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.41;
b7253c25-d9bf-4166-9689-8f64cb05a98e;( +++ );( B );Proteus vulgaris;2.41;Proteus vulgaris;2.38;
cab8cc7d-ca28-4d5b-9dbb-a0446a7abc2d;( +++ );( A );Proteus mirabilis;2.48;Proteus mirabilis;2.45;
046d80e5-89aa-4fb3-80e9-41f197e8ee9f;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.08;
24e725a1-13b7-4252-9ce4-cfb4b1ba55c8;( ++ );( A );Corynebacterium amycolatum;2.23;Corynebacterium amycolatum;2.14;
393e11ec-871f-4b56-bb78-029f62f49f0c;( +++ );( A );Escherichia coli;2.49;Escherichia coli;2.34;
aab26690-f3c8-4c80-a532-a2cbcd385ef0;( + );( B );Staphylococcus auricularis;1.72;not reliable identification;1.64;
d8463869-8d7e-40f7-9b8d-a56a6a46529a;( ++ );( A );Actinomyces neuii;2.26;Actinomyces neuii;2.23;
e3537288-6cc7-4fb2-8af5-4a525816619f;( +++ );( A );MIX!Haemophilus influenzae;2.58;Haemophilus influenzae;2.54;
e81eac89-e8c9-4a72-91fe-eb5c1dcb35b8;( +++ );( A );Haemophilus influenzae;2.39;Haemophilus influenzae;2.34;
ee256a9e-ccb1-4bf7-96df-ab4b56d8955a;( ++ );( A );Trueperella bernardiae;2.14;Trueperella bernardiae;2.12;
f3a628f7-8a9d-4cbc-99e0-a282ad1a86d9;( +++ );( A );Staphylococcus aureus;2.31;Staphylococcus aureus;2.3;
f3dacc27-8850-4662-a62e-fe3d2998f0dc;( +++ );( A );Escherichia coli;2.39;Escherichia coli;2.39;
c2db2838-2b03-4b37-9c94-105bddf9853f;( - );( C );not reliable identification;1.67;not reliable identification;1.59;
15087c6f-a24c-4190-b148-2e8cf7d12b01;( + );( B );Eikenella corrodens;1.94;Eikenella corrodens;1.92;
4ebc6d1a-4de1-4a87-aad8-8bf74eb594a1;( ++ );( A );Eikenella corrodens;2.09;Eikenella corrodens;2.02;
7117f9c3-7578-4e8b-b47d-0bb4ebd72fd1;( ++ );( A );Corynebacterium jeikeium;2.17;Corynebacterium jeikeium;1.94;
71b61432-cdcf-4d71-9aa8-a3880d16c0cc;( ++ );( A );Streptococcus constellatus;2.21;Streptococcus constellatus;2.05;
816172f5-f087-44a2-97ce-22d8a0423338;( ++ );( A );Corynebacterium jeikeium;2.27;Corynebacterium jeikeium;1.92;
1d0fd812-8a25-4d6f-8214-8c96656f1a3e;( +++ );( A );Escherichia coli;2.46;Escherichia coli;2.3;
336c284d-755f-4f4b-9c12-95af4d436e0c;( +++ );( A );Escherichia coli;2.45;Escherichia coli;2.25;
371de469-f703-4d06-9061-fd82d346e27f;( ++ );( A );Staphylococcus epidermidis;2.05;Staphylococcus epidermidis;2;
8846eeab-291f-46d2-8207-e8525ea78b42;( +++ );( A );Providencia rettgeri;2.39;Providencia rettgeri;2.38;
a7015f29-8a6c-4d99-8735-b0babf272562;( ++ );( B );Citrobacter freundii;2.23;Citrobacter braakii;2.15;
aa2de07e-e77d-407f-8edf-aac6be429b2f;( ++ );( B );Citrobacter youngae;2.15;Citrobacter freundii;2.15;
0daed0f6-29cd-4a1d-9473-614065b0cf6b;( ++ );( A );Staphylococcus auricularis;2.11;Staphylococcus auricularis;2.02;
0e9dc44a-4408-4b42-8fa1-e8c9731fc29f;( + );( B );Corynebacterium auris;1.86;not reliable identification;1.28;
1c062186-830d-47be-a039-70f872ece8f8;( ++ );( A );Trueperella bernardiae;2.22;Trueperella bernardiae;2.18;
414ca6d3-2689-4a0b-81fc-339a9ee870dc;( ++ );( A );Candida parapsilosis;2.1;Candida parapsilosis;1.96;
42e8f5f6-de65-4835-80bd-2f8ce016baec;( + );( B );Candida parapsilosis;1.95;Candida parapsilosis;1.85;
637122c7-de3b-41f0-beb8-e11b1cc785a8;( - );( C );not reliable identification;1.6;not reliable identification;1.46;
6de6b612-0c2e-4720-94d0-b80617c2302c;( ++ );( A );Turicella otitidis;2.16;Turicella otitidis;2.1;
c0c23cef-a4ed-4e2f-91ec-dbcbe21e9751;( ++ );( A );Candida parapsilosis;2.07;Candida parapsilosis;2.06;
efc2e732-8994-45ce-89c7-4483e228ba22;( ++ );( A );Candida parapsilosis;2.05;Candida parapsilosis;1.92;
fbf1dd58-6678-482b-b414-31f7bf6eac01;( + );( B );Turicella otitidis;1.95;Turicella otitidis;1.9;
06d16a52-e371-4b49-9e37-62aa50bff97d;( ++ );( A );Propionibacterium acnes;2.11;Propionibacterium acnes;2.08;
06f7e0bd-5052-45e5-b4f1-6cc0e8729b81;( +++ );( A );Bacteroides vulgatus;2.32;Bacteroides vulgatus;2.29;
2555e447-d0ea-4850-8257-32b3784ca61e;( ++ );( A );Streptococcus gordonii;2.13;Streptococcus gordonii;1.79;
2a571e74-7abf-4edf-a45a-2d7f225b82b6;( - );( C );not reliable identification;1.16;not reliable identification;1.15;
3d1edcac-b1be-4021-b069-c3f1773fcc7a;( + );( B );Streptococcus gordonii;1.93;Streptococcus gordonii;1.85;
447f8582-081c-445e-b0bc-cdb187dcc261;( + );( B );Propionibacterium acnes;1.77;not reliable identification;1.66;
49116964-b9bd-4f67-84f2-cb39ad552db3;( ++ );( A );Propionibacterium acnes;2.06;Propionibacterium acnes;2.06;
55b836e5-68bb-4dca-87f6-d1ddbcd16da5;( ++ );( A );Propionibacterium acnes;2.25;Propionibacterium acnes;2.14;
7e5b6e41-be06-458e-92ca-3f7c3b67e3ab;( ++ );( A );Propionibacterium acnes;2.04;Propionibacterium acnes;2.02;
83c32a75-d024-440b-93ba-f747a346fdd0;( ++ );( A );Propionibacterium acnes;2.16;Propionibacterium acnes;2.07;
c9d2df2f-e5f2-44f5-8281-01d238ebc054;( ++ );( A );Bacteroides caccae;2.16;Bacteroides caccae;2.12;
d2ba03d5-0c01-4099-8987-de821681b575;( + );( B );Propionibacterium acnes;1.87;Propionibacterium acnes;1.87;
d3d1a5a0-e9b3-4768-9390-e8e2a7b2ec13;( ++ );( A );Prevotella melaninogenica;2.19;Prevotella melaninogenica;2.06;
d3f458dd-a8d2-438d-9e9b-7ef72a4bfaa9;( - );( C );not reliable identification;1.33;not reliable identification;1.23;
db687bcd-f271-400a-b805-c56e117b3a3d;( ++ );( A );Staphylococcus saccharolyticus;2.17;Staphylococcus saccharolyticus;2.13;
e68caf2c-820d-4333-a45e-73de5a861a58;( +++ );( A );Propionibacterium acnes;2.39;Propionibacterium acnes;2.19;
fb26f4d4-33e7-473c-a5bf-4471ac807e40;( +++ );( A );Bacteroides fragilis;2.44;Bacteroides fragilis;2.42;
0d647464-9c4a-47b0-ac64-ed2063deef42;( ++ );( A );Trueperella bernardiae;2.21;Trueperella bernardiae;2.17;
6bce6509-50f0-4af9-8fb7-bf2650b87240;( - );( C );not reliable identification;1.66;not reliable identification;1.61;
a9ab7a95-c271-46f9-8481-89350c079511;( - );( C );not reliable identification;1.58;not reliable identification;1.57;
5baf359a-4dbf-4923-b348-e1bbd6a6288e;( ++ );( A );Staphylococcus epidermidis;2.22;Staphylococcus epidermidis;2.08;
6aae337a-e18d-4298-9a0e-f412bb2a69b8;( - );( C );no peaks found;< 0 no peaks found;< 0 
79b5f752-e617-424d-956d-65579ea1c68b;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.3;
7b93947d-14bb-4899-bfec-a508be53b82a;( +++ );( A );Enterococcus faecium;2.44;Enterococcus faecium;2.43;
b180e09b-07da-4ea6-98da-cab556295775;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;2;
be86d2e5-48c8-44a1-9836-46cd7329ddd0;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.35;
d3b50da2-87c8-4181-8397-32a6e3393b66;( +++ );( A );Enterococcus faecium;2.52;Enterococcus faecium;2.39;
1f577ccb-ae7d-4a3e-a9d1-ed982a436c71;( +++ );( C );Klebsiella oxytoca;2.3;Klebsiella oxytoca;2.3;
