8594682f-1b72-4ab2-a5b7-9c5e25ce267d;( - );( C );no peaks found;< 0;no peaks found;< 0;
86ef1d75-cb01-4ef1-924b-7a7ed84805ed;( - );( C );no peaks found;< 0;no peaks found;< 0;
99fc7672-b062-4629-b14e-3721b758c3e3;( - );( C );no peaks found;< 0;no peaks found;< 0;
9b2b5978-d863-4311-8441-1f06ba184c55;( - );( C );no peaks found;< 0;no peaks found;< 0;
a8ebb01b-ecaf-4dba-98e0-29c7c40ce8ad;( - );( C );no peaks found;< 0;no peaks found;< 0;
b2209d8b-e7e3-411b-a220-f291dcf79055;( - );( C );no peaks found;< 0;no peaks found;< 0;
b35ee260-e1d7-461c-b332-6761d8bb8a6e;( - );( C );not reliable identification;1.14;not reliable identification;1.12;
b86e80da-fdc3-403a-94ca-1e198b5ce260;( - );( C );no peaks found;< 0;no peaks found;< 0;
c1b1990b-7aef-43bf-8c41-89b1b59682e0;( - );( C );no peaks found;< 0;no peaks found;< 0;
cb755b63-eb01-49a6-9344-83fda9d99444;( - );( C );no peaks found;< 0;no peaks found;< 0;
d76053f7-6e15-460f-9dd2-c516d3be7b0e;( ++ );( C );Escherichia coli;2.16;Escherichia coli;2.15;
db2a0d25-47bb-4f21-a95c-ca47a6aed603;( - );( C );no peaks found;< 0;no peaks found;< 0;
f99570db-91ad-4c7a-a8dd-d957d38fe842;( - );( C );not reliable identification;1.24;not reliable identification;1.2;
1b4b180a-227e-4a19-930d-b9b74c31e95c;( +++ );( A );Enterococcus faecalis;2.47;Enterococcus faecalis;2.36;
2d72214e-7c9b-4fae-bc10-7a3076f029d0;( +++ );( A );Enterococcus faecalis;2.41;Enterococcus faecalis;2.37;
37e19811-bf7e-4d8a-8e19-e382e4d6b537;( +++ );( A );Enterococcus faecalis;2.38;Enterococcus faecalis;2.35;
9b1aa7c3-f83c-4f72-bb72-bf8ab836f6c8;( +++ );( A );Enterococcus faecalis;2.47;Enterococcus faecalis;2.35;
018d962b-8923-4ee3-943f-087d500c76bd;( +++ );( A );Prevotella oris;2.32;Prevotella oris;2.28;
029fc3b7-df8c-4866-97ef-8fc6d20e5fe7;( ++ );( A );Staphylococcus epidermidis;2.01;Staphylococcus epidermidis;1.98;
05a9beba-6eb1-4a41-a0be-72900bedcad0;( ++ );( A );Peptoniphilus harei;2.2;Peptoniphilus harei;2.19;
08b18e8d-a021-4ef3-80d0-74679f1a788b;( ++ );( A );Parvimonas micra;2.26;Parvimonas micra;2.25;
09e794e8-4041-4a0d-8482-36a7cdd4616b;( ++ );( A );Finegoldia magna;2.28;Finegoldia magna;2.18;
13d37022-f937-419a-90eb-56eb9ff30d64;( +++ );( A );Bacteroides fragilis;2.47;Bacteroides fragilis;2.42;
2b16a0cf-0330-4cf9-99e6-b9f968cec671;( +++ );( A );Eubacterium brachy;2.3;not reliable identification;1.35;
308f514d-38ba-4979-8a4e-a71280be4a4c;( +++ );( A );Parvimonas micra;2.35;Parvimonas micra;2.34;
382b4a6c-09d2-4720-9a09-d536ae6afc36;( - );( C );not reliable identification;1.43;not reliable identification;1.4;
3e2c03fa-ffdb-4ac4-982d-0362228ac9c7;( ++ );( A );Finegoldia magna;2.21;Finegoldia magna;2.12;
4288d3d9-fd87-4ebc-aefc-aef7c8153ec3;( +++ );( A );Staphylococcus aureus;2.33;Staphylococcus aureus;2.32;
44e11590-22bb-4b6d-8ccc-259037e10453;( + );( B );Staphylococcus epidermidis;1.96;Staphylococcus epidermidis;1.91;
4727be58-e25b-43bd-b91f-24dfc871d6e4;( + );( B );Staphylococcus epidermidis;1.97;Staphylococcus epidermidis;1.86;
5367218b-d253-4589-9f00-87edc433760c;( + );( B );Staphylococcus epidermidis;1.88;Staphylococcus epidermidis;1.88;
53b0f9a5-5de1-410b-a5ae-d32a2c5bfd99;( + );( B );Staphylococcus epidermidis;1.83;Staphylococcus epidermidis;1.81;
6f31cc1e-362b-415f-9a84-e0f1a5851229;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.29;
78c97bdb-3216-4cd0-97e7-e58d1c1d5587;( ++ );( A );Propionibacterium acnes;2.28;Propionibacterium acnes;2.1;
7f3aa024-e0d9-4ddd-9a16-37185b0e0b47;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.05;
85f86d24-ff57-4e24-8ec2-cdfc35234723;( +++ );( B );Lactobacillus gasseri;2.48;Lactobacillus gasseri;2.4;
a2b37b3b-b29f-4fb8-89d4-4bfa8e7a425b;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;1.91;
b1798359-5112-4609-ab95-c8219d7cfead;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2;
c521423f-ada5-4fdd-a981-5a71968b240a;( +++ );( A );Peptostreptococcus anaerobius;2.31;Peptostreptococcus anaerobius;2.31;
cd12a4c0-0629-4ca3-86ca-5cf5210ac011;( +++ );( A );Propionibacterium acnes;2.43;Propionibacterium acnes;2.15;
d74b77dc-127e-4b18-9ef3-442dae06e522;( ++ );( A );Enterococcus casseliflavus;2.17;Enterococcus casseliflavus;2.11;
d828950f-a4d8-44e8-99f3-ea4033d7b79b;( ++ );( A );Propionibacterium acnes;2.06;Propionibacterium acnes;1.98;
dc422b5b-6b01-425a-97ee-9aa558c83f22;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.07;
dcd1e914-fec5-4845-bb69-f51621fe8f3d;( + );( B );Propionibacterium acnes;1.82;Propionibacterium acnes;1.8;
e10d7028-57a1-42c2-acc2-f697aa1a9491;( + );( B );Propionibacterium acnes;1.96;Propionibacterium acnes;1.9;
e34a383a-4a8e-40f7-ac3c-348951935358;( ++ );( A );Bifidobacterium dentium;2.15;Bifidobacterium dentium;2.14;
e92cae9d-ad7a-4dfc-ade1-6e0db8ad7a6b;( ++ );( A );Candida glabrata;2.18;Candida glabrata;2.12;
ebe1c8d2-e78f-4f9a-8330-249fddac9586;( +++ );( A );Propionibacterium acnes;2.38;Propionibacterium acnes;2.19;
ef7e2add-f5ec-43bf-a8e9-f6c7e219066d;( ++ );( A );Clostridium difficile;2.19;Clostridium difficile;2.12;
f2a82f35-3b2d-48b6-81ab-baf044bff42f;( ++ );( A );Propionibacterium acnes;2.08;Propionibacterium acnes;2.07;
f7a1eb9f-e6c8-4e06-964a-3c10d16df337;( +++ );( A );Streptococcus anginosus;2.31;Streptococcus anginosus;2.29;
f906b7dd-cfc8-42d3-a0b4-48eaaeca1afe;( +++ );( A );Bacteroides fragilis;2.46;Bacteroides fragilis;2.42;
868162fc-67ef-42be-8fa7-3aee6b9be9fe;( +++ );( A );Morganella morganii;2.37;Morganella morganii;2.33;
16316d17-1368-4916-a195-ec5140423677;( ++ );( A );Staphylococcus haemolyticus;2.1;Staphylococcus haemolyticus;1.88;
44456b01-00c3-455c-bb51-faf65d72055a;( - );( C );not reliable identification;1.57;not reliable identification;1.47;
68c921e7-a7b7-46a5-ab09-d6ca0d1e7709;( + );( B );Candida albicans;1.86;Candida albicans;1.78;
0e9afb01-e146-48c7-974e-bf9b4ec68e7e;( ++ );( A );Aerococcus urinae;2.12;Aerococcus urinae;2.1;
123d4ab1-61eb-4576-876f-aca8eece6877;( +++ );( A );Escherichia coli;2.47;Escherichia coli;2.41;
275447be-0087-45fb-b67a-b18489fbd188;( +++ );( A );Klebsiella variicola;2.45;Klebsiella variicola;2.45;
2be34d2f-2e04-4601-a469-dddcd37ae086;( +++ );( A );Streptococcus agalactiae;2.42;Streptococcus agalactiae;2.39;
2cc8ab2f-7d69-4c4a-8189-8fdade3e31ca;( +++ );( B );Citrobacter braakii;2.37;Citrobacter freundii;2.33;
42cbba38-45ef-46c1-aaa7-cf1afb103291;( +++ );( B );Klebsiella pneumoniae;2.38;Klebsiella pneumoniae;2.36;
4b4ec9eb-4c4f-4f05-b0da-9e12c36760fa;( +++ );( A );Klebsiella variicola;2.48;Klebsiella variicola;2.47;
655f97a3-79b0-4af8-931f-daa24efff231;( +++ );( A );Aerococcus sanguinicola;2.56;Aerococcus sanguinicola;2.55;
714fda36-625d-4534-a576-78e721736ff8;( ++ );( A );Gardnerella vaginalis;2.06;Gardnerella vaginalis;2.01;
8d82dc00-cff6-4396-a103-7546281bbd91;( +++ );( B );Citrobacter braakii;2.32;Citrobacter braakii;2.3;
92157499-1763-486d-bbfa-c1537edea3c2;( +++ );( A );Proteus mirabilis;2.46;Proteus mirabilis;2.37;
a3518e94-50fa-4c0a-87e0-9dc3aae121fd;( ++ );( A );Lactobacillus jensenii;2.06;Lactobacillus jensenii;2.04;
fe3783d1-ab10-45db-8d70-23fcd0fb8612;( +++ );( A );Lactobacillus jensenii;2.36;Lactobacillus jensenii;1.92;
0d02d510-5fa7-4850-b8c2-0ea3d33a687c;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.05;
581be3c5-285e-4f74-88f5-948e23b2e47e;( ++ );( A );Bifidobacterium longum;2.07;Bifidobacterium longum;2.07;
9f400f12-e555-4cf4-a26d-cefcb21f5862;( +++ );( A );Enterococcus faecalis;2.38;Enterococcus faecalis;2.36;
a8a9a2b5-5e5d-44ca-9006-bd43234d8e5d;( + );( B );Staphylococcus epidermidis;1.96;Staphylococcus epidermidis;1.82;
ad5c9d32-c43a-4892-80e7-4781a05d25b5;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.36;
b5b9211e-2c51-482f-b4e7-2da9458618c0;( - );( C );not reliable identification;1.61;not reliable identification;1.5;
e0fdb188-56ec-4652-970e-b4400295c6ca;( ++ );( A );Bifidobacterium longum;2.18;Bifidobacterium longum;2.17;
ed60b4e1-e65a-4925-890e-034789e38c70;( + );( B );Staphylococcus epidermidis;1.73;Staphylococcus epidermidis;1.71;
fe8e0149-7a5d-4941-9825-5edd27d25314;( +++ );( A );Lactobacillus rhamnosus;2.43;Lactobacillus rhamnosus;2.41;
346676ab-d60c-4afe-9490-2170c60e04d9;( +++ );( A );Enterococcus faecalis;2.49;Enterococcus faecalis;2.32;
43a8225b-b7af-4a52-93d8-7833850ecd07;( ++ );( A );Staphylococcus haemolyticus;2.04;Staphylococcus haemolyticus;1.81;
492ee622-3043-4fa4-ae90-2aca3cc5f750;( ++ );( A );Staphylococcus hominis;2.18;Staphylococcus hominis;2.15;
5246bb02-93b6-418e-84b0-a5cb33ff1d79;( ++ );( B );Actinotignum schaalii;2.11;Actinotignum schaalii;2.09;
65077380-c86f-4d2f-bf8a-3737a92d5add;( +++ );( A );Corynebacterium accolens;2.31;Corynebacterium accolens;2.24;
765d15be-a5a2-4514-8c73-cda40aaa15a0;( ++ );( A );Staphylococcus hominis;2.02;Staphylococcus hominis;2.01;
7ac87caa-c64f-4d5f-8377-b839f8db6629;( ++ );( A );Lactobacillus delbrueckii;2.24;Lactobacillus delbrueckii;2.22;
7daa0255-e3e8-494b-9193-c0a2dec3f8e9;( +++ );( B );Streptococcus dysgalactiae;2.37;Streptococcus canis;2.33;
834d6c78-c6cd-4eb5-a9f7-b34e128c9b6a;( ++ );( A );Actinomyces turicensis;2.19;Actinomyces turicensis;2.19;
864868b4-9b14-46d7-98c4-f1b77cce61f8;( + );( B );Actinotignum schaalii;1.91;Actinotignum sanguinis;1.9;
95d9c780-93f4-4362-99f7-673baaa5a8a8;( +++ );( A );Enterococcus faecalis;2.47;Enterococcus faecalis;2.23;
a32243bc-065a-45cb-bdb7-1182582d3f11;( ++ );( B );Actinotignum schaalii;2.11;Actinotignum schaalii;2.11;
c4a5b1b7-a810-4854-a7e4-10115940fdfa;( +++ );( A );Corynebacterium simulans;2.3;Corynebacterium simulans;2.28;
d283fea8-0f57-402f-b38f-a3a991867625;( ++ );( C );Klebsiella oxytoca;2.19;Klebsiella oxytoca;2.19;
df994629-f2d7-492d-897d-349134e92c1c;( +++ );( A );Enterococcus faecium;2.44;Enterococcus faecium;2.27;
f2abd78d-2138-4b04-b926-27f6e29638de;( +++ );( A );Corynebacterium glucuronolyticum;2.34;Corynebacterium glucuronolyticum;2.33;
f862f51a-563a-4f26-bf74-c8eac3c23e07;( +++ );( A );Corynebacterium propinquum;2.33;Corynebacterium propinquum;2.27;
21bceb50-4518-4dfe-ba56-e4fed859642d;( - );( C );not reliable identification;1.25;not reliable identification;1.2;
2e9cbf2b-326a-49db-bc51-d06011f41c9f;( + );( B );Gardnerella vaginalis;1.86;Gardnerella sp;1.86;
8fc8cfab-bc2a-45ab-8337-681854f2c87e;( +++ );( A );MIX!Haemophilus haemolyticus;2.45;Haemophilus haemolyticus;2.04;
a698ba5b-5c00-411f-a224-d7a6ae4636c2;( + );( B );Gardnerella sp;1.91;Gardnerella vaginalis;1.85;
d1442f8f-fb6b-494c-8b7a-ff14b1728c34;( + );( B );Gardnerella vaginalis;1.7;not reliable identification;1.57;
3d2a0b2a-9a6b-498d-83e3-ca0114f4d95f;( +++ );( C );MIX!Enterococcus faecium;2.38;Enterococcus faecium;2.34;
46a8f2fe-85be-4eb3-8f99-6e3e49753bf3;( - );( C );not reliable identification;1.32;not reliable identification;1.31;
61ccccec-76a3-428e-8519-706b8f08f016;( - );( C );not reliable identification;1.21;not reliable identification;1.21;
6fdd1292-a5e9-450a-ba60-316f7dd47244;( - );( C );not reliable identification;1.16;not reliable identification;1.14;
9a01718c-2ed3-4f36-86aa-8e256a34f9e7;( - );( C );not reliable identification;1.27;not reliable identification;1.24;
b7d7e6fb-31a2-4dc2-96dd-be63c1518742;( - );( C );not reliable identification;1.59;not reliable identification;1.45;
f92c08e6-9712-477c-b68d-e8d9268e462a;( - );( C );not reliable identification;1.38;not reliable identification;1.38;
fda7601f-7f50-4b05-a87e-492308fe359d;( + );( B );Candida albicans;1.74;Candida albicans_(africana);1.71;
1cf1f0df-2edc-458f-bee2-f36457c61f4d;( ++ );( A );Lactobacillus gasseri;2.06;Lactobacillus gasseri;2.04;
20e0720f-db5c-4f7e-ba91-0702d5d5ffa0;( ++ );( A );MIX!Escherichia coli;2.15;Escherichia coli;1.92;
82a87d6f-6706-452b-9518-a66e90cef40a;( + );( B );Gardnerella vaginalis;1.84;Gardnerella vaginalis;1.82;
ed103f5c-b4dc-44ab-88d1-ba6f9fff8c4e;( - );( C );not reliable identification;1.53;not reliable identification;1.5;
0a0e831d-6971-4e93-95e5-cf2597b5147e;( ++ );( A );Haemophilus haemolyticus;2.24;Haemophilus haemolyticus;2.23;
0cf3382e-4460-4762-951a-32d577f07572;( ++ );( B );Haemophilus parahaemolyticus;2.18;Haemophilus parahaemolyticus;2.15;
0de17f00-d9fe-4161-a89e-c557aca172b9;( +++ );( A );Haemophilus parainfluenzae;2.3;Haemophilus parainfluenzae;2.3;
187d7e82-658e-45d0-bb32-e35ed6be9169;( ++ );( B );Candida albicans;2.11;Candida albicans;2.06;
1d581baf-8fc3-4fc0-97de-ac7b6379383a;( ++ );( A );Escherichia coli;2.06;Escherichia coli;2.02;
1e3f4d6a-ad64-4946-b1d3-3fb59e44160b;( ++ );( A );Enterobacter aerogenes;2.11;Enterobacter aerogenes;1.98;
1fff5a52-d606-4cc2-bcec-57b2c54b7542;( +++ );( A );Pseudomonas aeruginosa;2.37;Pseudomonas aeruginosa;2.36;
2e45b61e-5fa5-49b7-8da7-69c968481adb;( +++ );( C );MIX!Haemophilus haemolyticus;2.38;Pasteurella canis;2.3;
4150e916-cb1c-4376-a245-2fb079d57f1b;( +++ );( A );Klebsiella pneumoniae;2.31;Klebsiella pneumoniae;2.26;
4a598dfc-a496-4f84-96ae-5bf410093983;( +++ );( B );MIX!Neisseria subflava;2.37;Neisseria subflava;2.16;
5c0e187c-d703-437f-9d17-0c2db8cc7aef;( ++ );( A );Candida glabrata;2.1;Candida glabrata;2.1;
85748b58-20a8-4c3d-b74f-1b1c7d482d26;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.24;
a72e9328-5c24-49a2-a2f8-73b0a037e85b;( +++ );( A );Enterococcus faecalis;2.38;Enterococcus faecalis;2.29;
ac286315-e553-45f7-8aa9-b341ce6c02ef;( +++ );( A );Streptococcus pyogenes;2.33;Streptococcus pyogenes;2.33;
b05673a2-1a14-473c-be3b-c3d0a2344bd7;( ++ );( A );Candida albicans;2.01;Candida albicans;2.01;
b4e01387-8e44-47b9-a52b-93712af0ff49;( ++ );( A );Haemophilus parainfluenzae;2.11;Haemophilus parainfluenzae;2.02;
b727f304-4a86-41dd-b983-084c99974fff;( +++ );( A );MIX!Haemophilus influenzae;2.51;Haemophilus influenzae;2.49;
bff16dbc-da33-4470-b8ee-75beaeb00ec5;( +++ );( C );Enterobacter aerogenes;2.32;Enterobacter aerogenes;2.32;
c6e79813-87a7-4323-bc69-cf1c4ca928e0;( +++ );( A );Pseudomonas aeruginosa;2.41;Pseudomonas aeruginosa;2.4;
c904dc74-b2dc-44f7-be24-a3d3ea556fa9;( ++ );( A );Streptococcus parasanguinis;2.14;Streptococcus parasanguinis;2.05;
c97c66ef-8f34-46c7-8a60-718ab1df7dd9;( +++ );( A );MIX!Haemophilus influenzae;2.51;Haemophilus influenzae;2.36;
ca600882-fa89-4b10-b009-4dc444b4e29a;( ++ );( B );Candida albicans;2.17;Candida albicans;2.1;
f3190d13-f88a-4582-8d91-8587495a3c49;( +++ );( A );Pseudomonas aeruginosa;2.39;Pseudomonas aeruginosa;2.31;
f3854c30-b8a1-451c-b3c7-e543907e0a40;( ++ );( A );Enterococcus faecalis;2.24;Enterococcus faecalis;2.14;
0926b6b9-0f8e-45e4-ad69-8deab0c5a021;( + );( B );Gardnerella sp;1.75;not reliable identification;1.68;
1879ce1f-3bc6-47f1-9274-c03db0bff9ed;( ++ );( A );Gardnerella vaginalis;2.22;Gardnerella vaginalis;1.96;
61aa6a24-a6ce-452c-856d-c733c741e1f2;( +++ );( B );Klebsiella pneumoniae;2.34;Klebsiella pneumoniae;2.33;
cf97ba50-7a08-4610-a25d-56318b0a96a7;( +++ );( A );MIX!Streptococcus vestibularis;2.4;Streptococcus vestibularis;1.77;
7799cccb-0896-42fd-8312-149cf6b05b33;( + );( B );Staphylococcus warneri;1.87;Staphylococcus warneri;1.77;
d66f413a-9671-429d-af46-9e4596463ad8;( ++ );( A );Bacillus cereus;2.01;Bacillus weihenstephanensis;1.91;
fee188f6-ddfe-4ef5-8cf9-c789bc45fbba;( + );( B );Staphylococcus warneri;1.89;Staphylococcus warneri;1.82;
250e5983-f3c7-40c2-9838-6bc27b0e74da;( + );( B );Pseudomonas aeruginosa;1.87;Pseudomonas aeruginosa;1.72;
4aa588cd-46c1-4b3a-9cb8-f96454404a7b;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.39;
6900042e-7ce6-46c1-80bd-51d21338ab77;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.23;
6ca6b109-4240-47a8-bad3-0b52e9cb57a2;( +++ );( A );Escherichia coli;2.4;Escherichia coli;2.3;
a0071876-1740-465b-85c2-1a92b9bff526;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.98;
bed6b4b6-6492-4788-ab5b-a603c33a0337;( ++ );( A );Staphylococcus aureus;2.06;Staphylococcus aureus;2.05;
ddd8b486-b765-4587-a989-049a86feb179;( ++ );( A );Staphylococcus epidermidis;2.04;Staphylococcus epidermidis;1.98;
fcf5ce47-f633-4448-aa42-77edbf0a8df3;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.34;
0b9bbd33-e2b8-4988-ad4f-3329f89fc531;( ++ );( A );Saccharomyces cerevisiae;2.1;Saccharomyces cerevisiae;1.96;
1226bc57-6627-4cb7-b908-885c53070fb7;( + );( B );Candida inconspicua;1.98;Candida inconspicua;1.79;
28418794-3d25-40bb-b91c-44a2a4367d4d;( ++ );( A );Candida parapsilosis;2.14;Candida parapsilosis;2.08;
5e9088dc-8f62-4339-a0b7-af908d387578;( - );( C );not reliable identification;1.51;not reliable identification;1.4;
b7614015-74da-4f15-80d6-65eb3a3617c0;( +++ );( A );MIX!Actinotignum schaalii;2.5;Actinotignum schaalii;2.45;
523b6939-95dc-404a-b6f5-5812f4fdfb0f;( ++ );( A );Staphylococcus epidermidis;2.02;Staphylococcus epidermidis;1.95;
e38b92dd-b2d6-438b-a71b-63199c0e000a;( - );( C );not reliable identification;1.34;not reliable identification;1.32;
11e85768-356f-4fec-8eaf-04d375d9c743;( - );( C );not reliable identification;1.43;not reliable identification;1.32;
2399737b-2f9d-4d40-96da-5c8a4682e2fb;( - );( C );no peaks found;< 0;no peaks found;< 0;
9ba52fdd-39f2-4b63-85e9-79dc03307aca;( - );( C );no peaks found;< 0;no peaks found;< 0;
cee9d967-06b6-4e34-ad3e-aa8d36c883b7;( - );( C );not reliable identification;1.47;not reliable identification;1.43;
fcc00084-cd8b-4645-94a4-75b71ec69b21;( - );( C );no peaks found;< 0;no peaks found;< 0;
023506ca-37fe-4217-ab61-2eb1d2094170;( ++ );( A );Streptococcus anginosus;2.12;Streptococcus anginosus;2.11;
0dbfe6d7-15fe-417c-bc26-6832b5ea2b5b;( +++ );( A );Klebsiella variicola;2.44;Klebsiella variicola;2.41;
0ed0118b-761e-4248-aaf8-a4a9b3b1ec71;( +++ );( B );Klebsiella pneumoniae;2.47;Klebsiella pneumoniae;2.46;
2275c538-d263-44d2-abac-c6df1b2446d1;( +++ );( A );Proteus mirabilis;2.32;Proteus mirabilis;2.27;
3128d4cf-c5c9-4aaa-a23a-21f0d99b5e75;( +++ );( B );Klebsiella pneumoniae;2.38;Klebsiella pneumoniae;2.36;
42e60019-84fe-4556-9c7e-fcb4ec4f5d46;( ++ );( A );Lactobacillus jensenii;2.25;Lactobacillus jensenii;2.02;
48182cfe-6efc-4e4b-8c8e-d7c694713d16;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;2.12;
4bda675d-1328-4d5c-a893-494d462b9a45;( +++ );( A );Aerococcus sanguinicola;2.59;Aerococcus sanguinicola;2.54;
54b17767-9cf8-4791-8683-0945b7828481;( +++ );( B );Klebsiella pneumoniae;2.42;Klebsiella pneumoniae;2.39;
683e6422-d436-4f74-86d9-2b991279b302;( + );( B );Enterococcus faecalis;1.92;Enterococcus faecalis;1.89;
69db09bf-cbf1-48f8-9113-c6a6893011af;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.31;
77240f8e-c5f0-4d18-924f-d786df5eb340;( +++ );( B );Klebsiella variicola;2.38;Klebsiella variicola;2.33;
788b9ab2-f3fb-456c-9902-ad5a224997ea;( +++ );( B );Klebsiella pneumoniae;2.4;Klebsiella pneumoniae;2.34;
7b3ee570-ad90-48f4-b230-124c58910593;( ++ );( A );Staphylococcus haemolyticus;2.11;Staphylococcus haemolyticus;2.01;
7dc6953b-9d44-47d6-8d15-8d001400a743;( ++ );( C );Enterobacter aerogenes;2.29;Enterobacter aerogenes;2.24;
93827016-42f7-4609-945b-a0c398f89853;( +++ );( B );Klebsiella pneumoniae;2.38;Klebsiella pneumoniae;2.28;
ccda27f8-770d-43ce-bf32-f9abaea11f8e;( +++ );( A );Morganella morganii;2.57;Morganella morganii;2.5;
d90ed870-d63a-4b74-bf26-10e2f27de9cb;( ++ );( A );Lactobacillus jensenii;2.24;Lactobacillus jensenii;2.19;
dc129ced-2c1a-48e4-a742-edf0d39fd687;( +++ );( B );Klebsiella pneumoniae;2.33;Klebsiella pneumoniae;2.32;
e366711f-7380-4b20-a561-e396c65b4252;( ++ );( A );MIX!Enterococcus faecalis;2.13;Enterococcus faecalis;1.97;
e81e0c88-a3ef-44a3-a8dc-3422412e2e6d;( +++ );( B );Klebsiella pneumoniae;2.42;Klebsiella pneumoniae;2.35;
ec2fa03f-2f37-414f-86b0-41eb3d8d11a4;( +++ );( A );Enterococcus faecium;2.47;Enterococcus faecium;2.46;
f4cab80f-1c82-4ff1-9bde-34c64051fff0;( +++ );( B );Klebsiella pneumoniae;2.37;Klebsiella pneumoniae;2.35;
f5e44828-9703-4267-9783-c2a1bc89186c;( ++ );( A );Staphylococcus haemolyticus;2.18;Staphylococcus haemolyticus;1.92;
f5f6ecef-1003-4fdd-b791-bd78cad0e7ba;( +++ );( C );MIX!Enterococcus faecalis;2.53;Proteus vulgaris;2.53;
fed64337-3e97-4828-a290-aed5f50181a9;( +++ );( B );Klebsiella pneumoniae;2.35;Klebsiella pneumoniae;2.33;
7877ea8a-b8eb-47a8-a36c-ca31cd14e2c9;( - );( C );not reliable identification;1.43;not reliable identification;1.35;
792a6a9a-e856-4e6e-82ee-64b109ac5682;( - );( C );not reliable identification;1.6;not reliable identification;1.44;
8a4d077a-1f4b-4462-8b5b-36422038c18d;( - );( C );not reliable identification;1.42;not reliable identification;1.33;
95044030-b91c-4b2e-8f38-e631d371dd00;( - );( C );not reliable identification;1.36;not reliable identification;1.27;
1fbc156a-c4b9-4115-b6c9-eabff33bae89;( - );( C );not reliable identification;1.67;not reliable identification;1.54;
23362502-306d-42ff-a851-7dadad91d74c;( ++ );( A );Staphylococcus epidermidis;2.01;Staphylococcus epidermidis;1.96;
2daef505-c24c-438b-ad42-012f6e0c8a36;( ++ );( A );Serratia marcescens;2.19;Serratia marcescens;2.01;
4368f197-388d-4bd1-a573-0e7b3632d682;( +++ );( B );Enterococcus hirae;2.41;Enterococcus hirae;2.41;
617bc2c7-ebb6-467a-acb7-b5e3ee8147dd;( + );( B );Enterococcus hirae;1.9;Enterococcus hirae;1.84;
7ffb04eb-6eab-404d-9a2c-7bb18164d07f;( + );( B );Staphylococcus epidermidis;1.96;Staphylococcus epidermidis;1.95;
80967d5d-b96f-4656-9fe9-68dc03f92cbc;( ++ );( A );Staphylococcus aureus;2.2;Staphylococcus aureus;2.01;
8daca531-59ea-49b6-b4bd-ac79b5a994df;( ++ );( A );Staphylococcus hominis;2.13;Staphylococcus hominis;2.05;
df55f89c-0f97-4742-ada8-d5d24ed0c134;( + );( B );Staphylococcus warneri;1.78;not reliable identification;1.56;
ee61914d-bae0-4a34-81f7-ae578723d816;( + );( B );Staphylococcus epidermidis;1.87;Staphylococcus epidermidis;1.82;
f7b884c0-a840-4f68-b3cd-0b39a977999e;( - );( C );not reliable identification;1.43;not reliable identification;1.42;
febdf5de-70ff-4c75-8b05-b6a31ebe4458;( ++ );( A );Staphylococcus haemolyticus;2.03;Staphylococcus haemolyticus;2.02;
66f231fc-37a6-4411-a25b-27af7efc4576;( ++ );( A );Providencia alcalifaciens;2.08;Providencia alcalifaciens;2;
6ba3861d-6865-4375-be56-c37675837b1d;( +++ );( A );Proteus mirabilis;2.37;Proteus mirabilis;2.25;
a4589c43-e0b0-4900-8961-33e8e1ec42b4;( +++ );( A );Lactobacillus rhamnosus;2.39;Lactobacillus rhamnosus;2.36;
0eeadc91-0d5a-4d4a-844e-b47680031b55;( +++ );( A );Klebsiella pneumoniae;2.35;Klebsiella pneumoniae;2.3;
7f17bd69-ad6a-4d05-999c-e47cc07c5312;( +++ );( A );Pseudomonas aeruginosa;2.43;Pseudomonas aeruginosa;2.3;
8aab3d44-a5dd-4e1c-9265-ce402e8001c3;( ++ );( A );Staphylococcus aureus;2.18;Staphylococcus aureus;2.16;
8ff6c1b8-f412-453d-8e2c-57d9b6a519ec;( +++ );( B );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.35;
b10ab2ce-4420-4eff-99f0-6de15a5b39eb;( +++ );( B );Klebsiella pneumoniae;2.35;Klebsiella pneumoniae;2.3;
d8bc7f77-5dbd-433f-b514-30ed3ea0d87e;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.37;
e2b7af74-03eb-45cb-a4b8-b3786b54014c;( +++ );( A );Staphylococcus aureus;2.33;Staphylococcus aureus;2.32;
