325c0dac-41eb-4c7b-a5b4-e7b89d2740da;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.47;Moraxella_sg_Branhamella catarrhalis;2.42;
41ace1f7-401c-4bd9-a783-f887ca034d1b;( ++ );( B );Streptococcus mitis;2.22;Streptococcus oralis;2.2;
49e3e3ec-99b4-45be-84a3-1e8b301f66ac;( +++ );( B );MIX!Enterobacter cloacae;2.32;Enterobacter cloacae;2.28;
4a06ccfe-8d04-4a4c-ac7b-bfdcdae0ac1e;( +++ );( A );Haemophilus influenzae;2.33;Haemophilus influenzae;2.27;
5e654b7a-d9e4-4088-b6a1-ba50a734ea25;( +++ );( B );Streptococcus constellatus;2.3;Streptococcus constellatus;2.23;
5f1be989-5b5a-4501-b4ce-e6d51eedc6cb;( +++ );( A );MIX!Haemophilus parainfluenzae;2.54;Haemophilus parainfluenzae;2.36;
67156ca1-be9b-4755-8cd7-15c819f73828;( +++ );( A );Enterococcus faecalis;2.43;Enterococcus faecalis;2.37;
68ec5dbb-989a-45ee-a64f-97805bca0d73;( ++ );( A );Streptococcus anginosus;2.13;Streptococcus anginosus;2.08;
786e379c-8f81-43b9-9b86-fe77b13c1149;( + );( B );Streptococcus oralis;1.99;Streptococcus oralis;1.98;
83a8393b-b74f-4dad-9be7-f99dfeecb85e;( ++ );( A );Streptococcus anginosus;2.15;Streptococcus anginosus;2.01;
84ade1da-b0da-44a7-8a5b-8bfdcc67ea44;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.31;
9e131363-5037-4071-ad27-a7fee1fd93cc;( +++ );( A );Streptococcus agalactiae;2.4;Streptococcus agalactiae;2.31;
a3b57390-7f54-432a-b341-8ee502b9cc63;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.44;Moraxella_sg_Branhamella catarrhalis;2.3;
a6dc0c10-6095-4816-b8b6-b00e0c98f5e5;( ++ );( A );Pseudomonas aeruginosa;2.23;Pseudomonas aeruginosa;2.23;
a89b24e5-0fbf-4250-8104-0dd97cd352de;( ++ );( A );Pseudomonas aeruginosa;2.23;Pseudomonas aeruginosa;2.17;
cbf421b7-e8e1-4500-a127-e1abad929bf4;( +++ );( B );Enterobacter cloacae;2.4;Enterobacter cloacae;2.23;
d1abfbc8-dec9-41bc-98be-bc863317f287;( +++ );( A );Haemophilus influenzae;2.43;Haemophilus influenzae;2.37;
d3f9130b-9e6a-40e2-8335-3c0bb7d6f866;( ++ );( A );Pseudomonas aeruginosa;2.15;Pseudomonas aeruginosa;2.04;
d5014fef-dc80-4e84-90b9-9d6f2852abf5;( ++ );( A );Staphylococcus pasteuri;2.08;Staphylococcus pasteuri;1.97;
dd1a1197-0e80-496a-84f1-32dcf5f5cd38;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.38;
f0ac09fd-a6d2-4f6b-9512-4c7caa918682;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.34;
fa5270c3-bb41-4893-9dd1-e0b8c1e57954;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.38;
ff9f248e-9de7-4719-9a8d-df5a0c0df229;( +++ );( A );Enterococcus faecalis;2.34;Enterococcus faecalis;2.31;
aa104dd3-e96f-4feb-ad8b-ab6694bbdaee;( ++ );( A );Bifidobacterium longum;2.26;Bifidobacterium longum;2.24;
f625f945-0fd1-4c9f-9e76-f0b62ca053c0;( - );( C );no peaks found;< 0 no peaks found;< 0 
5250277e-af5d-4136-a06c-3d6753c3431a;( - );( C );not reliable identification;1.45;not reliable identification;1.43;
f00eecb2-e8dc-4f61-8725-1cf866685fe3;( - );( C );not reliable identification;1.65;not reliable identification;1.49;
09c759be-9fa7-470f-be02-e9940cdc84e9;( +++ );( B );Klebsiella pneumoniae;2.37;Klebsiella pneumoniae;2.32;
22ba27c3-84d3-4b6b-bba5-6c8abb7cda9f;( ++ );( B );Candida albicans;2.23;Candida albicans;2.19;
22cf1b00-e916-46d8-bf2f-e787e5da5ef8;( - );( C );no peaks found;< 0 no peaks found;< 0 
29027f70-7ce8-4a02-aa1a-7623cb298119;( - );( C );not reliable identification;1.43;not reliable identification;1.25;
2aa8e0d4-4ac5-47a8-b988-9717bf0e2575;( +++ );( B );Salmonella anatum;2.37;Salmonella newington;2.35;
2bf61007-0ad3-4630-9573-090b0614e6ab;( +++ );( A );Pseudomonas aeruginosa;2.35;Pseudomonas aeruginosa;2.25;
2e5f81d0-0ce8-448b-aa73-aedd5d3f811a;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.4;
2ef13d36-ea2c-4afd-a301-342b9dfb87a5;( +++ );( A );Klebsiella variicola;2.4;Klebsiella variicola;2.4;
595b6396-e82e-4acb-9a28-a4330e0a3b79;( +++ );( A );Pseudomonas citronellolis;2.31;Pseudomonas citronellolis;2.25;
5bfae0c6-1ba3-4b8e-a848-07e4b113a79e;( +++ );( A );Staphylococcus aureus;2.4;Staphylococcus aureus;2.31;
5e9020e5-d77d-4d97-b025-42cd87129f13;( ++ );( B );Klebsiella pneumoniae;2.25;Klebsiella pneumoniae;2.22;
70840b4b-40dd-4d27-9e82-cb8df4b520d1;( ++ );( A );Stenotrophomonas maltophilia;2.15;Stenotrophomonas maltophilia;2.15;
88c6bea4-a34a-4247-9b67-393c331cab15;( ++ );( A );Propionibacterium acnes;2.24;Propionibacterium acnes;2.23;
9a801a92-b03c-408e-ac5d-42c8efd1e87c;( ++ );( A );Propionibacterium acnes;2.04;Propionibacterium acnes;1.93;
9dc37562-7d96-498f-bc95-fae729f57d73;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.35;
a035e22b-e00a-40e0-8e13-7b18158dcc1f;( ++ );( A );Candida albicans;2.1;Candida albicans;2.06;
a162146d-1d95-4c0a-b294-1a7b904116be;( +++ );( A );Staphylococcus aureus;2.4;Staphylococcus aureus;2.33;
bf782c18-a881-4ecd-a1b3-a04b7c3cf095;( ++ );( A );Klebsiella pneumoniae;2.1;Klebsiella pneumoniae;1.94;
c79f0c3f-3236-436b-8e1b-d46ce5890491;( +++ );( A );Pseudomonas aeruginosa;2.31;Pseudomonas aeruginosa;2.26;
d23ad9d4-3358-4667-ab2b-90b7dfbdd4aa;( ++ );( A );Pseudomonas aeruginosa;2.25;Pseudomonas aeruginosa;2.21;
d571a3b7-647e-4e51-821e-21c794e7cb92;( +++ );( A );Klebsiella pneumoniae;2.37;Klebsiella pneumoniae;2.33;
e749d037-e0be-4104-a130-56f57f0a0211;( +++ );( B );Salmonella anatum;2.46;Salmonella newington;2.46;
01be9ab6-5aed-4d2e-b0e7-c32eab50640e;( ++ );( A );Moraxella sp;2;not reliable identification;1.68;
16d10c12-c0b4-49c5-857d-d80f55cfb00a;( ++ );( A );Micrococcus luteus;2.2;Micrococcus luteus;2.19;
239c0234-8787-4d0c-89e9-49383116992a;( ++ );( A );Dermabacter hominis;2.1;Dermabacter hominis;1.94;
2ed8ac50-c087-4939-acd8-71913b7eaa4e;( + );( B );Staphylococcus warneri;1.97;Staphylococcus warneri;1.8;
2ee08fed-e55d-4d71-9e8a-7fd4077afb49;( + );( B );Moraxella sp;1.88;not reliable identification;1.63;
3e05e0a7-db2e-4081-93e4-28ae63735797;( + );( B );Aerococcus sanguinicola;1.83;not reliable identification;1.64;
48ea1489-b4eb-4aef-88e1-5a4b232c96c7;( ++ );( A );Acinetobacter towneri;2.08;Acinetobacter towneri;1.85;
570dfc2b-2b85-447b-be82-7ca9ba72b7cc;( + );( B );Paenibacillus urinalis;1.93;Paenibacillus sp;1.82;
5d4a90cc-027f-4244-875f-234a34ece687;( - );( C );not reliable identification;1.62;not reliable identification;1.53;
69ed962d-83e3-4026-8ef7-033448e67136;( - );( C );not reliable identification;1.39;not reliable identification;1.36;
7a97c714-5b6e-498a-a28d-8f8262717755;( - );( C );no peaks found;< 0 no peaks found;< 0 
857a0f17-bae6-4320-82b4-32996f2d4e7e;( ++ );( B );Streptococcus mitis;2.18;Streptococcus mitis;2.15;
88add5ef-18ea-4f2a-b6e6-5b8f8027afa8;( - );( C );not reliable identification;1.24;not reliable identification;1.2;
a24ff9da-2084-4b4e-872a-acf05c2a7be9;( - );( C );not reliable identification;1.26;not reliable identification;1.25;
aa6ca5ed-6b88-4b6c-a45d-5a2abef1b919;( + );( B );Moraxella sp;1.98;not reliable identification;1.66;
d4fa64cd-e661-408f-924c-e2996293e26e;( + );( B );Paenibacillus urinalis;1.89;not reliable identification;1.64;
da2f4975-0b2a-4482-9ede-cdc28cddf306;( + );( B );Staphylococcus hominis;1.99;Staphylococcus hominis;1.91;
e19f37a6-790d-4c57-864c-fee72ba86461;( + );( B );Moraxella sp;1.8;not reliable identification;1.51;
e3375906-bca0-4f31-9b76-76348f96d192;( ++ );( A );Dermabacter hominis;2.04;Dermabacter hominis;1.91;
f1a3b93f-010f-4aaf-bc17-2ad78e7ea06c;( - );( C );not reliable identification;1.46;not reliable identification;1.27;
f3c44b33-5de0-4d9d-8f04-d0c17cfd5734;( + );( C );Moraxella_sg_Moraxella osloensis;1.73;Moraxella sp;1.71;
f648c36c-216d-4a8e-ae10-ce451643dcbf;( ++ );( A );Micrococcus luteus;2.02;Micrococcus luteus;1.93;
f8482a7c-394c-4fa2-9f39-bd25c1e619c6;( ++ );( A );Acinetobacter towneri;2.17;Acinetobacter towneri;1.97;
0083618d-0344-464d-b3a2-51b1539a4769;( +++ );( B );Raoultella planticola;2.4;Raoultella planticola;2.39;
17ee5d7f-2203-44fa-bd8a-a5f2f35e28d1;( +++ );( B );Raoultella ornithinolytica;2.42;Raoultella ornithinolytica;2.4;
e69f5957-2a6b-4d2d-8f07-932a468dfeac;( +++ );( B );Raoultella ornithinolytica;2.4;Raoultella planticola;2.36;
586e37d8-38d0-4cf8-9ee3-cf030ca0f3f4;( - );( C );not reliable identification;1.31;not reliable identification;1.3;
7c8a7ec2-3524-48ad-be1c-f1105b1b8240;( + );( B );Streptococcus vestibularis;1.86;Streptococcus salivarius;1.81;
214fab89-aa14-450f-b4f0-4019f16b3942;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.28;
2a4bdf92-7815-4a24-a9d8-7667dc87c123;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.43;
3c67c86a-5bbb-45d6-8b3f-804528e88a62;( +++ );( A );MIX!Gardnerella vaginalis;2.5;Gardnerella vaginalis;2.14;
3f582381-f8b4-4d4e-9f85-c7b6bd2f07f9;( ++ );( A );Corynebacterium sp;2.24;Corynebacterium sp;2.23;
4e88d725-7d34-43f5-bb77-e544761cef1c;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.37;
5a396b8a-caa4-4bf5-bec8-fa18f6d71747;( +++ );( A );Enterococcus faecalis;2.33;Enterococcus faecalis;2.28;
6e16dce4-6c73-441c-bb28-ca599677c072;( +++ );( C );MIX!Lactobacillus gasseri;2.61;Lactobacillus gasseri;2.59;
78dbf9e6-ae8a-4e12-9619-058838effd1a;( +++ );( A );Enterococcus faecalis;2.38;Enterococcus faecalis;2.32;
8ac3242e-b0ac-49c8-96dc-55b17b000635;( +++ );( A );Gardnerella vaginalis;2.49;Gardnerella vaginalis;2.44;
a0a0544b-d499-47e4-8dd7-8c872546f3f4;( +++ );( A );Gardnerella vaginalis;2.4;Gardnerella vaginalis;2.36;
b42758c9-b972-41f4-b6b3-a95db2746771;( ++ );( A );Alloscardovia omnicolens;2.2;Alloscardovia omnicolens;2.12;
b7183dfe-98ac-48ac-b0a0-401f89495487;( +++ );( A );Facklamia hominis;2.39;Facklamia hominis;2.28;
c5a17fea-6d6e-4071-8816-2765893dd0d9;( +++ );( A );Gardnerella vaginalis;2.37;Gardnerella vaginalis;2.36;
c5aa6395-9c4d-46f6-9a07-63b222c3281c;( +++ );( A );Gardnerella vaginalis;2.36;Gardnerella vaginalis;2.35;
c5e1fa65-53c0-4228-bf6a-3945757c566b;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.35;
db4a7c23-5b25-4975-9eff-b0d103845753;( ++ );( A );Lactobacillus rhamnosus;2.19;Lactobacillus rhamnosus;2.18;
e805636d-86b7-4bf8-b9db-986771c64ed3;( +++ );( A );Staphylococcus aureus;2.32;Staphylococcus aureus;2.29;
fdb76e23-cf54-44a2-a787-d41f7acdd65b;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.38;
5cb8e434-9d0a-4c70-9afc-366c47862489;( - );( C );not reliable identification;1.47;not reliable identification;1.38;
c2e3594f-f50c-44e5-8100-e3ddf0d1ab22;( +++ );( A );Streptococcus vestibularis;2.43;Streptococcus vestibularis;2.38;
064caa63-6760-4d1a-8d15-eee8dc4075b1;( + );( B );Streptococcus salivarius_ssp_thermophilus;1.87;Streptococcus salivarius_ssp_thermophilus;1.81;
0930de42-dbd5-4fa4-9b6c-7159b00d0006;( - );( C );not reliable identification;1.45;not reliable identification;1.36;
1ba936a2-8ae7-4975-a8fc-f3abf86ca8e0;( - );( C );not reliable identification;1.19;not reliable identification;1.15;
2b01d54c-5e1b-4f96-9fe4-88d861e39d95;( ++ );( A );Anaerococcus vaginalis;2.06;Anaerococcus vaginalis;2.01;
59fb3739-be36-4642-8804-971e9a6128bc;( ++ );( A );Propionibacterium acnes;2.19;Propionibacterium acnes;2;
5e39ca7d-9d73-4fa6-891f-b8aec6137889;( - );( C );no peaks found;< 0 no peaks found;< 0 
b5436cf0-d60b-42a7-9dee-b8738df86273;( + );( B );Propionibacterium acnes;1.81;not reliable identification;1.53;
c82d7c33-bb1f-4b92-b63c-235badf006e5;( - );( C );not reliable identification;1.56;not reliable identification;1.4;
dc08bbf0-c5c0-476e-bfd2-14d2f90c2aa0;( - );( C );not reliable identification;1.31;not reliable identification;1.28;
90de5d54-89fd-4148-aab0-74adb575b508;( ++ );( B );Citrobacter freundii;2.2;Citrobacter freundii;2.11;
a7275a3b-c65a-4b25-836c-6ff6b685a424;( + );( B );Pseudomonas monteilii;1.93;Pseudomonas putida;1.88;
47cd919d-d430-48df-a904-e7f8394c4d90;( ++ );( A );Arcobacter butzleri;2.05;Arcobacter butzleri;2.05;
017aa350-c723-4e3f-8a7c-7a23e0922afa;( ++ );( A );Staphylococcus epidermidis;2.26;Staphylococcus epidermidis;2.09;
104c5997-416d-42b0-b1a7-6ea85fb81da6;( ++ );( A );Staphylococcus aureus;2.25;Staphylococcus aureus;2.24;
27fbf274-0050-425c-a26c-eb72dd4a0bc1;( +++ );( A );Enterococcus faecalis;2.47;Enterococcus faecalis;2.36;
286ff49b-b20c-464e-84c0-898cea8cdeaf;( ++ );( A );Streptococcus constellatus;2.27;Streptococcus constellatus;2.03;
2dd8ac50-a65d-456b-9853-2300175c4852;( +++ );( A );Streptococcus anginosus;2.34;Streptococcus anginosus;2.26;
61e55bda-db5f-4beb-be6d-d124cf1c807b;( ++ );( A );Staphylococcus hominis;2.29;Staphylococcus hominis;2.25;
71a18588-6ef9-4522-8717-3c59b6e74785;( +++ );( A );Staphylococcus aureus;2.44;Staphylococcus aureus;2.43;
74606240-170e-4bff-a1f4-f0f9b2517e8a;( ++ );( A );Streptococcus parasanguinis;2.02;Streptococcus parasanguinis;1.96;
79fc3776-2c5c-4732-ba97-876c25de418e;( ++ );( A );Providencia rustigianii;2.27;Providencia alcalifaciens;1.91;
933b5c31-91a9-4cfe-9223-69a102018304;( +++ );( A );Hafnia alvei;2.38;Hafnia alvei;2.31;
b972d4a2-e5eb-413a-aecc-a1d2d1addbcb;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.07;
d637d2d5-3c0c-4bae-900b-eba2c4002e14;( ++ );( A );Candida albicans;2.16;Candida albicans;2.06;
f0b14096-0dca-4578-9221-d2ac432616c5;( ++ );( A );Lactobacillus paracasei;2.08;Lactobacillus paracasei;2.01;
0d846d7c-ead3-4210-b7a0-88c7c3ed01f0;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.31;
0dfd8c80-fc06-4332-a1c1-784a152bed59;( ++ );( A );Haemophilus parainfluenzae;2.18;Haemophilus parainfluenzae;2.04;
1f87a9e9-35fd-433e-90a9-e7c92fe876ce;( ++ );( A );Pseudomonas aeruginosa;2.27;Pseudomonas aeruginosa;2.24;
200629e7-0b64-4c77-9c44-58132834e414;( ++ );( A );Candida dubliniensis;2.05;Candida dubliniensis;1.84;
22ad7de8-623d-4f41-b700-6b8ecc53d62d;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.46;
2a7c24c4-dbac-4e76-a4e4-4fedb5a58049;( ++ );( A );Bacillus cereus;2.21;Bacillus cereus;2.05;
2bdc8a0d-2c12-434c-8298-63daf090b90a;( ++ );( B );MIX!Haemophilus haemolyticus;2.28;Haemophilus parainfluenzae;2.22;
4c613849-a0f1-4a9f-84c2-624c8217bed5;( +++ );( A );Pseudomonas aeruginosa;2.43;Pseudomonas aeruginosa;2.41;
656e3787-f9dc-48da-b3d5-0c182feb8b89;( +++ );( A );Enterococcus faecalis;2.33;Enterococcus faecalis;2.25;
70e38e52-2c5a-44d6-90de-829d04a4a3a2;( + );( B );Candida dubliniensis;1.94;Candida dubliniensis;1.77;
73a3b84e-9ad9-43c7-b08d-6cc8e3f17804;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.3;
79637f1a-ffde-411c-8504-94786bdb59e0;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.34;
79e4412b-1395-40e6-a0f9-1849ca848b1c;( ++ );( A );Kocuria kristinae;2.21;Kocuria kristinae;2.17;
7c488596-ec6c-487d-8df0-9288856a2974;( ++ );( A );Candida dubliniensis;2.09;Candida dubliniensis;1.96;
884e78d6-e20b-4c62-b1cc-410e6f3dde3d;( - );( C );not reliable identification;1.26;not reliable identification;1.25;
8b02340e-a12e-4c93-a631-4783eaf98d12;( + );( B );Streptococcus vestibularis;1.71;not reliable identification;1.69;
9311bd4b-99cd-4671-ad86-0b0c86ac036b;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.38;
9805c3c2-92db-49fe-9a1f-aeb151b816bb;( +++ );( B );Streptococcus pyogenes;2.41;Streptococcus pyogenes;2.4;
bca76020-a4d7-4971-b324-2eee9d672513;( +++ );( A );Pseudomonas aeruginosa;2.39;Pseudomonas aeruginosa;2.33;
c0c5bad5-9300-48b2-ba90-e05d41db1756;( +++ );( A );Pseudomonas aeruginosa;2.3;Pseudomonas aeruginosa;2.29;
c24dc12c-9606-4833-8408-fb6a0ae8e38d;( +++ );( A );Enterococcus faecalis;2.43;Enterococcus faecalis;2.43;
d1cd7d6f-75c0-4b65-ba24-b4b1a54db333;( +++ );( A );Micrococcus luteus;2.3;Micrococcus luteus;2.22;
40d0fbe9-0f94-48c8-8874-c13d29237339;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.11;
b3938479-d629-41cc-9cff-3ef7342609d0;( ++ );( A );Staphylococcus epidermidis;2.22;Staphylococcus epidermidis;2.08;
07f41339-ef88-4e6f-8625-34662e50786e;( ++ );( A );Lactobacillus iners;2.04;not reliable identification;1.45;
313411d2-3c07-4a93-9819-69ee5b0f922c;( + );( B );Gardnerella vaginalis;1.88;Gardnerella vaginalis;1.83;
c71e404a-8faf-492f-bcc8-1dcd5309fbca;( + );( B );Gardnerella vaginalis;1.83;Gardnerella vaginalis;1.82;
17769b55-8eff-4d44-a567-23fc8f9aba0b;( +++ );( A );Streptococcus agalactiae;2.43;Streptococcus agalactiae;2.34;
1d4725cf-bfc5-42ae-bcce-2f9449aae4e8;( - );( C );not reliable identification;1.26;not reliable identification;1.25;
245d0cf2-f3c3-4116-bdbd-e8584eb48de2;( ++ );( A );Gardnerella vaginalis;2.28;Gardnerella vaginalis;2.26;
434050c7-80f3-4e1b-a10f-677490d37bca;( +++ );( B );Corynebacterium striatum;2.32;Corynebacterium striatum;2.27;
4881f0ec-aafa-4543-bd58-3414fcfacf19;( +++ );( B );Corynebacterium striatum;2.3;Corynebacterium striatum;2.22;
67334eab-691f-42e6-b6e1-b0a042bae9e3;( +++ );( A );Streptococcus agalactiae;2.32;Streptococcus agalactiae;2.3;
67bebedc-ad01-4bef-99c5-d012c27bf648;( + );( B );Gardnerella vaginalis;1.79;not reliable identification;1.61;
7c524ea7-e3fb-495d-a306-1e4865a59f0a;( - );( C );not reliable identification;1.12;not reliable identification;1.11;
9af255ef-0071-4326-8f29-5cd1ba9302db;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;2.07;
0ecf86f3-5fc8-4df4-a4f7-15bd7eaa29ef;( - );( C );not reliable identification;1.64;not reliable identification;1.54;
6837bd27-b475-4d42-9e6e-39a25207ae89;( + );( B );Staphylococcus epidermidis;1.99;Staphylococcus epidermidis;1.81;
158f1f34-57b7-4037-9df6-2e6fa1a6d38e;( ++ );( A );Staphylococcus epidermidis;2.29;Staphylococcus epidermidis;2.18;
1633ab6d-5239-4542-a1c3-8ff5ac3003a8;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.38;
288101af-97a8-482d-a29a-001e150218e2;( +++ );( A );Streptococcus pyogenes;2.36;Streptococcus pyogenes;2.33;
367aaf69-1e89-4455-8473-3a5ced9fb3fc;( ++ );( A );Staphylococcus epidermidis;2.02;Staphylococcus epidermidis;1.99;
3840306a-3c86-4ed8-b543-32dceddf0569;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2;
71343590-8601-4c04-be2e-fdbb7f8ce529;( ++ );( A );Haemophilus parainfluenzae;2.12;Haemophilus parainfluenzae;2.07;
9780bf72-4d9e-40cf-a5db-825f312910cf;( ++ );( A );Streptococcus anginosus;2.23;Streptococcus anginosus;2.17;
a3e21b7c-e3cc-4419-b728-98ecf4a805a0;( - );( C );not reliable identification;1.07;not reliable identification;1.06;
a7e0095a-fb82-4715-8fd4-7d02c7c6aeb1;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.09;
ad578f60-636f-4021-b4e9-bc3b97a2c868;( ++ );( A );Streptococcus gordonii;2.08;Streptococcus gordonii;2.03;
d43c9760-8968-4618-9405-0119d5acccd8;( + );( B );Streptococcus gordonii;1.98;Streptococcus gordonii;1.9;
3bc7d7b6-11b0-4b09-8c68-3130ff884c56;( - );( C );no peaks found;< 0 no peaks found;< 0 
50b0b32c-e53f-4816-9641-e79c988de3b7;( ++ );( A );Lactobacillus rhamnosus;2.25;Lactobacillus rhamnosus;2.15;
81c475dd-3a30-44d2-8fca-5258315751ae;( +++ );( A );Proteus mirabilis;2.48;Proteus mirabilis;2.22;
8b23a1c5-1bbd-41a3-9420-c68ac763c711;( +++ );( A );Hafnia alvei;2.56;Hafnia alvei;2.51;
aa410dbe-f721-4bb2-904b-df3d26d79026;( +++ );( A );Lactobacillus rhamnosus;2.31;Lactobacillus rhamnosus;2.28;
caef9085-245c-4991-a7c5-b12cbefa1c0b;( +++ );( B );Citrobacter freundii;2.33;Citrobacter freundii;2.3;
e086fdbb-b98c-4652-b85b-3a3d3c6ad81e;( +++ );( A );Proteus mirabilis;2.52;Proteus mirabilis;2.36;
e6a8c616-db51-43f1-801a-5ea464cd6b8a;( ++ );( C );Citrobacter koseri;2.29;Citrobacter koseri;2.22;
003c3d6a-042c-42f2-98ea-3c6f826cc556;( ++ );( A );Pseudomonas aeruginosa;2.24;Pseudomonas aeruginosa;2.2;
0756a9eb-3be2-4ec0-88c5-b565af8213f5;( +++ );( A );Lactobacillus paracasei;2.4;Lactobacillus paracasei;2.38;
225de933-d279-4cd9-b555-c6e1c4b1fc6b;( - );( C );not reliable identification;1.25;not reliable identification;1.22;
3d666616-5cb3-4f30-9d4d-c196d6dbadfd;( +++ );( A );MIX!Pandoraea sp[2];2.36;Pandoraea sp[2];1.94;
5dcb24c2-191b-40f0-bfce-8ad439523fde;( - );( C );no peaks found;< 0 no peaks found;< 0 
63421aa9-3a34-4241-96b3-4ebb8f4604da;( ++ );( A );Pseudomonas aeruginosa;2.18;Pseudomonas aeruginosa;2.09;
669af2fd-dc1e-4a23-bc86-6cc8b0f0c498;( ++ );( A );Capnocytophaga ochracea;2.2;Capnocytophaga ochracea;2.17;
95803595-d746-4618-861f-61e4d14fc544;( - );( C );not reliable identification;1.33;not reliable identification;1.25;
a9a04752-07c6-4d16-824c-01addc2d11d6;( +++ );( A );Pseudomonas aeruginosa;2.31;Pseudomonas aeruginosa;2.3;
b346f5ca-3f66-4df1-bdeb-5f99edafd062;( + );( B );Gardnerella vaginalis;1.99;Gardnerella vaginalis;1.97;
c509d4c5-48b5-4eaf-98c6-3d72458d4fd6;( +++ );( A );Gardnerella vaginalis;2.45;Gardnerella vaginalis;2.42;
c92941a8-00e4-4da0-bfde-0a03b210dbce;( +++ );( A );Pseudomonas aeruginosa;2.31;Pseudomonas aeruginosa;2.26;
e0417348-c373-4022-ae69-52260c2faf28;( +++ );( B );Salmonella spp;2.36;Salmonella newington;2.22;
e1ef4226-5013-4c2d-9f80-89e65f9f4a03;( ++ );( A );Campylobacter coli;2.24;Campylobacter coli;2.18;
ea2231a5-98b9-45db-8781-dc553b430fcd;( + );( B );Capnocytophaga sputigena;1.97;Capnocytophaga sputigena;1.91;
eb58d6d6-cfd3-45dd-82c4-1154d591c88a;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.33;
eeb01adc-9cbe-4f85-8d06-ef578c5d1a0d;( ++ );( A );Pseudomonas aeruginosa;2.22;Pseudomonas aeruginosa;2.17;
f9a98e00-9426-4fab-8307-ddbd516dd4a6;( +++ );( A );MIX!Lactobacillus paracasei;2.42;Lactobacillus paracasei;2.3;
5a625005-f982-4f6e-8e8e-faaa5a8325d6;( ++ );( A );Corynebacterium tuberculostearicum;2.13;Corynebacterium tuberculostearicum;2.05;
13d448dd-fc22-4c04-84bc-e9e24889d6fb;( ++ );( B );MIX!Neisseria cinerea;2.29;Neisseria mucosa;2.23;
15579668-35ef-4227-b9a7-c9843cf42f9d;( - );( C );not reliable identification;1.35;not reliable identification;1.34;
67b161f8-9c2d-46d4-81dd-61f975bc0f00;( +++ );( A );MIX!Neisseria cinerea;2.34;Neisseria cinerea;2.32;
70524f37-67a4-48fe-be63-04a45ae2ad20;( - );( C );not reliable identification;1.68;not reliable identification;1.6;
916a029d-f549-4268-b59e-15c9b1ac2c50;( - );( C );not reliable identification;1.37;not reliable identification;1.33;
b5692916-64d2-4855-bc33-1646814aa111;( + );( B );Pseudomonas aeruginosa;1.8;Pseudomonas aeruginosa;1.77;
082566c0-dbb8-45bb-a7c3-b358b8e2a8ba;( +++ );( B );Streptococcus intermedius;2.5;Streptococcus intermedius;2.48;
08be37f2-c33b-4a56-91de-7fb4b10800f6;( ++ );( A );Streptococcus constellatus;2.22;Streptococcus constellatus;2.16;
1b558e1b-fa87-482f-b01c-36cdbad8614e;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.08;
370958ea-ff04-4eed-88f8-d7de738bb7d3;( ++ );( A );Bacillus licheniformis;2.18;not reliable identification;1.46;
39badff4-d83e-448e-8e9e-d006054e32ed;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2;
61071b3b-5f31-4fad-8a50-f058d764a44c;( ++ );( A );Streptococcus gordonii;2.03;Streptococcus gordonii;1.86;
9a70bc52-55f0-4666-b1df-74fe3fcc0059;( +++ );( B );MIX!Neisseria lactamica;2.32;Neisseria subflava;2.3;
b59442a5-1abd-40c1-abed-817689ca17a4;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;1.99;
b673fbdd-b173-4147-9d30-a0a24d6b0bdf;( - );( C );no peaks found;< 0 no peaks found;< 0 
