f8f2bfd2-a647-4ee7-81b6-b8c4ccea471f;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.28;
f97d4c87-5809-473e-9183-b72045551b2a;( ++ );( A );Prevotella buccae;2.23;Prevotella buccae;2.16;
faafda4c-e5f0-45a2-aa6e-b493d6c364b7;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.97;
2018-06-01T11-08-43;( ++ );( A );Escherichia coli;2.24;Escherichia coli;2.23;
2018-06-01T11-08-43;( ++ );( B );Escherichia coli;2.21;Escherichia coli;2.19;
2018-06-01T11-08-43;( ++ );( B );Escherichia coli;2.29;Escherichia coli;2.27;
2018-06-01T11-08-43;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.25;
2018-06-01T11-08-43;( ++ );( B );Escherichia coli;2.26;Escherichia coli;2.24;
2018-06-01T11-08-43;( ++ );( A );Escherichia coli;2.28;Escherichia coli;2.25;
2018-06-01T11-08-43;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.25;
2018-06-01T11-08-43;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.28;
2018-06-01T11-08-43;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.25;
2a5d935e-6760-4ce1-9d80-69541e4142be;( ++ );( A );Enterococcus faecalis;2.26;Enterococcus faecalis;2.24;
2c229706-8704-49f0-83c9-a2016d8bfbbd;( ++ );( A );Candida albicans;2.05;Candida albicans;2.02;
3f0365f0-7b8b-4b83-abdb-d027f0593201;( - );( C );no peaks found;<0;no peaks found;<0;
584d20fb-73e9-4ec1-9704-1d17a28afea0;( +++ );( A );Citrobacter koseri;2.44;Citrobacter koseri;2.41;
726a87e9-cb63-4db7-9b49-5aef7897be88;( +++ );( B );Escherichia coli;2.46;Escherichia coli;2.38;
a52315a5-0008-4314-b820-8b135d2c04be;( +++ );( A );Enterococcus faecium;2.55;Enterococcus faecium;2.53;
dad5b4fe-a17f-4e3a-9466-772873b124da;( ++ );( A );Aerococcus urinae;2.19;Aerococcus urinae;2.15;
2018-02-20T11-06-40;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.31;
2018-02-20T11-06-40;( ++ );( A );Escherichia coli;2.28;Escherichia coli;2.18;
2018-02-20T11-06-40;( ++ );( B );Escherichia coli;2.27;Escherichia coli;2.22;
2018-02-20T11-06-40;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.22;
2018-02-20T11-06-40;( +++ );( B );Escherichia coli;2.31;Escherichia coli;2.23;
2018-02-20T11-06-40;( +++ );( B );Escherichia coli;2.37;Escherichia coli;2.28;
2018-02-20T11-06-40;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.25;
2018-02-20T11-06-40;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.26;
2018-02-20T11-06-40;( ++ );( A );Escherichia coli;2.24;Escherichia coli;2.23;
25e7a369-a4e3-4b3e-8204-8cace7690b70;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.11;
3b9d450b-542c-4b9b-880e-68dc6c5e142c;( ++ );( B );Escherichia coli;2.29;Escherichia coli;2.28;
6edd06ab-62fd-48b6-864e-85b54373e0bb;( +++ );( B );Corynebacterium simulans;2.46;Corynebacterium simulans;2.37;
732eb2b8-8e4a-4efd-b4f1-97f9bcb69fd3;( ++ );( A );Staphylococcus epidermidis;2.1;Staphylococcus epidermidis;2.07;
7b3fa339-8a35-4fc5-9494-7e0c31e8a566;( ++ );( A );Staphylococcus epidermidis;2.03;Staphylococcus epidermidis;1.93;
d7628a9d-3fe7-44b5-a1a4-f3af561a3275;( - );( C );no peaks found;<0;no peaks found;<0;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.29;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.3;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.28;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.3;
2018-03-22T10-09-22;( +++ );( B );Escherichia coli;2.38;Escherichia coli;2.36;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.34;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.33;Escherichia coli;2.3;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.33;
2018-03-22T10-09-22;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.3;
5a23f13a-9404-4b4a-99b8-6d311cd6301d;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.31;
77f5f2b7-0d1e-4e30-8b28-9aadf630edad;( + );( B );Staphylococcus cohnii;1.8;Staphylococcus cohnii;1.78;
8bd621a5-31ce-460c-8388-106dd80abd95;( +++ );( C );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.31;
c0dd13be-d4b3-4133-be61-85b1b1431ac7;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.26;
de01a5a5-5970-44a0-8798-1d691757ca0b;( ++ );( A );Escherichia coli;2.28;Escherichia coli;2.26;
2018-01-31T09-59-14;( +++ );( B );Escherichia coli;2.31;Escherichia coli;2.29;
2018-01-31T09-59-14;( +++ );( A );Escherichia coli;2.4;Escherichia coli;2.34;
2018-01-31T09-59-14;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.33;
2018-01-31T09-59-14;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.33;
2018-01-31T09-59-14;( +++ );( B );Escherichia coli;2.35;Escherichia coli;2.32;
2018-01-31T09-59-14;( +++ );( B );Escherichia coli;2.35;Escherichia coli;2.3;
2018-01-31T09-59-14;( +++ );( B );Escherichia coli;2.37;Escherichia coli;2.31;
2018-01-31T09-59-14;( +++ );( B );Escherichia coli;2.37;Escherichia coli;2.37;
2018-01-31T09-59-14;( +++ );( B );Escherichia coli;2.3;Escherichia coli;2.27;
20ac40af-f03c-49d8-ac5a-bfe09825cc65;( +++ );( A );Streptococcus agalactiae;2.4;Streptococcus agalactiae;2.37;
23b27304-1658-4a9f-9cdb-d68f46c4e517;( ++ );( A );Enterococcus faecalis;2.14;Enterococcus faecalis;2.12;
328fb989-c74d-4b8f-8eda-88e0a9b40644;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.18;
3e4a9bb1-7ed4-49a7-8770-8c38357cbabd;( +++ );( A );Proteus mirabilis;2.59;Proteus mirabilis;2.37;
4023449c-33f1-4be7-b8b1-d1b3c55cfefd;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.15;
4c8b49f1-0def-4a83-b453-15589ec7b38e;( +++ );( A );Morganella morganii;2.65;Morganella morganii;2.5;
65ada90f-d46d-463f-aa67-35bef1bc4305;( +++ );( B );Escherichia coli;2.44;Escherichia coli;2.34;
6d52fd66-2b88-4f7a-94de-671ccf5479ae;( +++ );( B );Proteus vulgaris;2.39;Proteus vulgaris;2.31;
a053348d-b7dd-41cf-9d73-aff23b43e27f;( +++ );( A );Proteus mirabilis;2.45;Proteus mirabilis;2.34;
a51abecd-79f4-4b7f-8013-1ed934ca2413;( +++ );( B );Klebsiella pneumoniae;2.36;Klebsiella pneumoniae;2.33;
af2c9009-a1d0-4843-9d6b-d16345767da1;( +++ );( A );Enterococcus faecalis;2.34;Enterococcus faecalis;2.28;
df13bbcb-6407-4fb4-a0ed-b54158707a2d;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.4;
ecc75ca2-a1c6-4125-9d5a-4f5621580950;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.24;
2018-01-21T10-17-53;( +++ );( B );Escherichia coli;2.35;Escherichia coli;2.31;
2018-01-21T10-17-53;( +++ );( B );Escherichia coli;2.3;Escherichia coli;2.29;
2018-01-21T10-17-53;( +++ );( B );Escherichia coli;2.37;Escherichia coli;2.32;
2018-01-21T10-17-53;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.27;
2018-01-21T10-17-53;( +++ );( B );Escherichia coli;2.4;Escherichia coli;2.31;
2018-01-21T10-17-53;( +++ );( B );Escherichia coli;2.38;Escherichia coli;2.29;
2018-01-21T10-17-53;( +++ );( B );Escherichia coli;2.31;Escherichia coli;2.29;
2018-01-21T10-17-53;( ++ );( A );Escherichia coli;2.23;Escherichia coli;2.22;
2018-01-21T10-17-53;( ++ );( B );Escherichia coli;2.28;Escherichia coli;2.28;
06bde5a5-5350-4653-a332-a2d29a546c6c;( +++ );( A );Micrococcus luteus;2.34;Micrococcus luteus;2.19;
0eba1c95-0d92-4344-844a-c9cf85b8d435;( +++ );( A );Staphylococcus lugdunensis;2.33;Staphylococcus lugdunensis;2.15;
19c81726-f23e-402c-ae58-c9739771ce9f;( ++ );( A );Aggregatibacter aphrophilus;2.15;not reliable identification;1.65;
1b42a94a-0f68-4d86-bd7d-84c524b944e8;( +++ );( B );Escherichia coli;2.33;Escherichia coli;2.3;
39762e6b-fc8f-4265-b08a-c34430619259;( +++ );( A );Aggregatibacter aphrophilus;2.32;Aggregatibacter aphrophilus;1.9;
58003bb2-7aa6-43dc-bb96-509739c6a609;( ++ );( A );Staphylococcus haemolyticus;2.24;Staphylococcus haemolyticus;2.07;
5fb36b8f-2cc4-40b7-bd54-4d5e03f95465;( +++ );( A );Staphylococcus epidermidis;2.3;Staphylococcus epidermidis;2.15;
699bb779-cf01-419b-a45d-7ae29d473cf1;( ++ );( B );Streptococcus canis;2.26;Streptococcus dysgalactiae;2.24;
80ecb95a-a320-4e85-8c4b-b75ce80470bc;( + );( B );Streptococcus dysgalactiae;1.91;not reliable identification;1.68;
879dba75-4b6c-4b11-a912-72380f768a60;( +++ );( A );Staphylococcus epidermidis;2.4;Staphylococcus epidermidis;2.17;
9758878e-6f69-4a7d-ae5a-b85727947e6d;( +++ );( A );Micrococcus luteus;2.36;Micrococcus luteus;2.35;
d9b1b218-e2c2-4846-8303-abadefc29d13;( ++ );( A );Micrococcus luteus;2.26;Micrococcus luteus;2.26;
ff7b6637-c19f-45a4-8324-42248366fef6;( ++ );( B );Streptococcus dysgalactiae;2.18;Streptococcus dysgalactiae;2.14;
2018-01-29T11-33-19;( +++ );( B );Escherichia coli;2.39;Escherichia coli;2.32;
2018-01-29T11-33-19;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.25;
2018-01-29T11-33-19;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.27;
2018-01-29T11-33-19;( +++ );( B );Escherichia coli;2.41;Escherichia coli;2.28;
2018-01-29T11-33-19;( +++ );( B );Escherichia coli;2.36;Escherichia coli;2.27;
2018-01-29T11-33-19;( +++ );( B );Escherichia coli;2.37;Escherichia coli;2.25;
2018-01-29T11-33-19;( +++ );( B );Escherichia coli;2.39;Escherichia coli;2.28;
2018-01-29T11-33-19;( +++ );( B );Escherichia coli;2.35;Escherichia coli;2.27;
2018-01-29T11-33-19;( +++ );( B );Escherichia coli;2.43;Escherichia coli;2.3;
0462e04a-8cbb-4937-838e-82cc4b18a4ee;( ++ );( A );Peptoniphilus harei;2.21;Peptoniphilus harei;2.09;
0e173047-2691-4da1-aca6-0a00c481fc3c;( ++ );( A );Citrobacter freundii;2.01;Citrobacter braakii;1.98;
12bf33ce-1011-4ab7-b04d-03f858c0b14c;( +++ );( A );Haemophilus influenzae;2.41;Haemophilus influenzae;2.32;
3a843241-82a0-437c-9ab7-fb0719dd5cca;( ++ );( A );Peptoniphilus harei;2.16;Peptoniphilus harei;2.06;
47099128-eb72-46d2-a7df-93ec444c8043;( ++ );( A );Haemophilus parainfluenzae;2.24;Haemophilus parainfluenzae;2.23;
477eeb68-3f94-4584-922d-617f1ec515ae;( +++ );( A );MIX!Neisseria cinerea;2.43;Neisseria cinerea;2.43;
4a5a9c3e-a5d5-4ec4-ba46-3de45e08646d;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.24;
4cb4845e-0141-4974-8ba0-e87b21855c83;( ++ );( A );Peptoniphilus harei;2.19;Peptoniphilus harei;2.12;
50573504-d725-462b-a432-bb5f2f02c452;( ++ );( A );Staphylococcus epidermidis;2.28;Staphylococcus epidermidis;2.24;
52470b23-066f-4a4b-a19a-e5d0f2ac864a;( ++ );( A );Aerococcus urinae;2.19;Aerococcus urinae;2.15;
77a61d26-d1d4-4b75-8411-12a6cd5739cd;( + );( B );Finegoldia magna;1.99;Finegoldia magna;1.89;
8855af7a-7f3f-4f35-bcc1-91d2043e7a1c;( ++ );( A );Staphylococcus warneri;2.16;Staphylococcus warneri;2.15;
9be51292-e3f0-4c36-b5f3-87c80d7e28a6;( +++ );( A );MIX!Haemophilus influenzae;2.63;Haemophilus influenzae;2.61;
a2c12b29-e64c-4080-b061-909d35b28c36;( ++ );( A );Actinotignum sanguinis;2.01;Actinotignum schaalii;1.99;
bd39d34f-ee1a-4614-bd53-4a8cac799d1d;( - );( C );not reliable identification;1.67;not reliable identification;1.53;
deed36f3-7bd1-4595-b0fd-3cff5d6f669a;( ++ );( A );Prevotella bivia;2.22;Prevotella bivia;2.14;
e4334f05-b6ab-4449-a2b7-ee5ccaebf782;( ++ );( B );Enterobacter cloacae;2.28;Enterobacter cloacae;2.18;
ff55be33-619d-4e52-a88c-9aa2fc14b0bc;( ++ );( A );Prevotella bivia;2.25;Prevotella bivia;2.19;
2018-06-23T12-59-11;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.21;
2018-06-23T12-59-11;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.25;
2018-06-23T12-59-11;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.18;
2018-06-23T12-59-11;( ++ );( A );Escherichia coli;2.23;Escherichia coli;2.23;
2018-06-23T12-59-11;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.21;
2018-06-23T12-59-11;( ++ );( A );Escherichia coli;2.21;Escherichia coli;2.18;
2018-06-23T12-59-11;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.22;
2018-06-23T12-59-11;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.28;
2018-06-23T12-59-11;( ++ );( B );Escherichia coli;2.28;Escherichia coli;2.28;
4636f220-1e3d-4486-a60e-5b1414486b29;( ++ );( A );Streptococcus agalactiae;2.29;Streptococcus agalactiae;2.26;
9d0723b9-2573-4599-82e7-ea9117111c16;( +++ );( A );Streptococcus anginosus;2.34;Streptococcus anginosus;2.19;
a4a4c52d-8efc-402a-a39b-60c1560d8b0c;( +++ );( A );Streptococcus agalactiae;2.33;Streptococcus agalactiae;2.23;
a5607490-07b1-43f3-8126-d4e2eb006549;( +++ );( B );Escherichia coli;2.34;Escherichia coli;2.34;
e19b986f-d8d5-454d-94eb-340d4d37cc4a;( +++ );( A );Streptococcus agalactiae;2.38;Streptococcus agalactiae;2.28;
2018-02-22T11-19-05;( +++ );( A );Escherichia coli;2.43;Escherichia coli;2.28;
2018-02-22T11-19-05;( ++ );( A );Escherichia coli;2.11;Escherichia coli;2.08;
2018-02-22T11-19-05;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.24;
2018-02-22T11-19-05;( ++ );( A );Escherichia coli;2.05;Escherichia coli;2.02;
2018-02-22T11-19-05;( ++ );( B );Escherichia coli;2.2;Escherichia coli;2.19;
2018-02-22T11-19-05;( ++ );( A );Escherichia coli;2.17;Escherichia coli;2.15;
2018-02-22T11-19-05;( ++ );( A );Escherichia coli;2.18;Escherichia coli;2.18;
2018-02-22T11-19-05;( ++ );( A );Escherichia coli;2.04;Escherichia coli;2.04;
2018-02-22T11-19-05;( ++ );( A );Escherichia coli;2.09;Escherichia coli;2.08;
4d3323d9-a09a-44c9-b5bf-06d60fc72070;( - );( C );not reliable identification;1.5;not reliable identification;1.5;
94785620-8faa-4672-8434-9ed5d84b53a1;( +++ );( A );Staphylococcus hominis;2.3;Staphylococcus hominis;2.23;
c7bd1892-cafa-4922-b86f-5fb3a2431e32;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.21;
d5db0dd7-c5a9-4e58-bd29-b61a07bffcb4;( +++ );( B );Escherichia coli;2.34;Escherichia coli;2.27;
fa3e940b-321b-4caf-8dca-d25cd533da0f;( + );( B );Corynebacterium tuberculostearicum;1.81;not reliable identification;1.69;
2018-04-04T10-49-57;( +++ );( B );Escherichia coli;2.3;Escherichia coli;2.22;
2018-04-04T10-49-57;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.27;
2018-04-04T10-49-57;( +++ );( B );Escherichia coli;2.32;Escherichia coli;2.28;
2018-04-04T10-49-57;( +++ );( B );Escherichia coli;2.32;Escherichia coli;2.29;
2018-04-04T10-49-57;( +++ );( B );Escherichia coli;2.31;Escherichia coli;2.29;
2018-04-04T10-49-57;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.26;
2018-04-04T10-49-57;( +++ );( B );Escherichia coli;2.34;Escherichia coli;2.28;
2018-04-04T10-49-57;( +++ );( B );Escherichia coli;2.34;Escherichia coli;2.32;
2018-04-04T10-49-57;( ++ );( B );Escherichia coli;2.29;Escherichia coli;2.28;
30c1f212-e0e5-4744-b53c-b94ed9e6e949;( +++ );( C );Enterobacter aerogenes;2.43;Enterobacter aerogenes;2.41;
3b63c7a6-4293-45c3-9516-f389ecce7ec3;( +++ );( C );Enterobacter aerogenes;2.41;Enterobacter aerogenes;2.36;
b0ef4817-c11e-4f37-8656-97180deaf897;( + );( B );Anaerococcus vaginalis;1.96;Anaerococcus vaginalis;1.84;
b9b7c52a-b538-4adb-a275-b64eb059d222;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.26;
d569bd8d-7f11-4b03-b744-3d3ff30fd8ac;( +++ );( B );Escherichia coli;2.38;Escherichia coli;2.35;
ea1becb2-cf45-4c6b-93e9-a8c2548e24f9;( +++ );( A );Pseudomonas aeruginosa;2.37;Pseudomonas aeruginosa;2.36;
2018-03-02T12-35-42;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.33;
2018-03-02T12-35-42;( +++ );( B );Escherichia coli;2.35;Escherichia coli;2.28;
2018-03-02T12-35-42;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.21;
2018-03-02T12-35-42;( +++ );( B );Escherichia coli;2.3;Escherichia coli;2.29;
2018-03-02T12-35-42;( ++ );( A );Escherichia coli;2.13;Escherichia coli;2.12;
2018-03-02T12-35-42;( ++ );( B );Escherichia coli;2.26;Escherichia coli;2.17;
2018-03-02T12-35-42;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.27;
2018-03-02T12-35-42;( +++ );( B );Escherichia coli;2.39;Escherichia coli;2.38;
2018-03-02T12-35-42;( +++ );( B );Escherichia coli;2.37;Escherichia coli;2.36;
0154bbc2-d6c7-487f-9b66-18526c4a97bf;( ++ );( A );Staphylococcus epidermidis;2.05;Staphylococcus epidermidis;2.01;
0fb79584-4fb7-4e4d-94d8-1ab0beb90e18;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.33;
1694ceb9-12f1-4654-977c-a983e0674c54;( ++ );( A );Corynebacterium coyleae;2.27;Corynebacterium coyleae;2.23;
1b8f18d5-f69f-457a-aa62-feb534b6d55b;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.23;
26347f58-dee3-442a-8a62-c853d9ad29ea;( +++ );( A );Pseudomonas aeruginosa;2.32;Pseudomonas aeruginosa;2.26;
31328a7b-39e0-47ea-9269-ac1747ef3e94;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.24;
35c93296-f7e8-4014-8354-3d3cd3e86a11;( ++ );( A );Escherichia coli;2.2;Escherichia coli;2.18;
3bef0035-1041-4b8f-8be3-10e71ffd4273;( ++ );( A );Staphylococcus epidermidis;2.04;Staphylococcus epidermidis;2.03;
57d0e32b-6dd5-4caf-bf01-ddd156e476fc;( ++ );( A );Staphylococcus epidermidis;2.02;Staphylococcus epidermidis;1.86;
92eeda94-9748-4241-b873-f2146ca06643;( ++ );( A );Streptococcus anginosus;2.21;Streptococcus anginosus;2.1;
9de5e5c9-f84f-4d96-a87d-e82639475b01;( +++ );( B );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.34;
a45ae195-829b-47d0-84d9-c8b51d6c23d7;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.2;
b4182e47-8b71-4ac4-9d85-4f29b4e4a63e;( ++ );( A );Escherichia coli;2.23;Escherichia coli;2.21;
dcca65ce-89f8-418a-a966-730c705baae0;( ++ );( A );Corynebacterium amycolatum;2.25;Corynebacterium amycolatum;2.22;
f4350d1f-56ca-47b8-8582-ca8e2c3c4ba8;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.26;
2018-05-18T11-01-53;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.21;
2018-05-18T11-01-53;( ++ );( B );Escherichia coli;2.23;Escherichia coli;2.16;
2018-05-18T11-01-53;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.3;
2018-05-18T11-01-53;( ++ );( B );Escherichia coli;2.22;Escherichia coli;2.16;
2018-05-18T11-01-53;( +++ );( B );Escherichia coli;2.35;Escherichia coli;2.18;
2018-05-18T11-01-53;( ++ );( B );Escherichia coli;2.17;Escherichia coli;2.16;
2018-05-18T11-01-53;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.24;
2018-05-18T11-01-53;( +++ );( B );Escherichia coli;2.32;Escherichia coli;2.26;
2018-05-18T11-01-53;( ++ );( A );Escherichia coli;2.23;Escherichia coli;2.21;
0ef263a1-4aba-4a5a-b1fc-20c18aea3184;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.44;
228ce3ca-b288-46c5-b2e5-df1f1d52f4c6;( +++ );( A );Enterococcus malodoratus;2.32;Enterococcus malodoratus;2.21;
2468b2c5-f9bf-4c19-8b8c-a20789099b35;( +++ );( B );Klebsiella pneumoniae;2.5;Klebsiella pneumoniae;2.46;
4b26d0e2-fc05-4f9e-a571-e74e18977114;( ++ );( A );Actinomyces turicensis;2.09;Actinomyces turicensis;2.08;
56bea9d9-05ff-4ac9-a3a3-e9d8cfc2d633;( ++ );( A );Actinomyces turicensis;2.13;Actinomyces turicensis;2.09;
623c71ad-c66d-441b-bfb9-d7b4e6110596;( +++ );( A );MIX!Haemophilus parainfluenzae;2.6;Haemophilus parainfluenzae;2.55;
82660339-5f93-4fd0-b205-e2f259accd26;( +++ );( A );Escherichia coli;2.53;Escherichia coli;2.52;
82d1d76f-f9e5-412e-b6d5-4def4fe0c1e2;( +++ );( A );Enterococcus faecalis;2.3;Enterococcus faecalis;2.26;
86233ca0-3e00-4473-817e-12afc3ec3dcf;( ++ );( A );Escherichia coli;2.21;Escherichia coli;2.19;
8723acb8-d1fe-461d-93da-4e8764b9f8bf;( +++ );( A );Enterococcus faecium;2.55;Enterococcus faecium;2.46;
a7e9fdee-6995-44f4-b464-4667be363477;( ++ );( A );Enterococcus avium;2.12;Enterococcus avium;2.09;
b54c0d81-9c9c-45fd-a698-2dd8feb6d609;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.22;
d8ce89d2-bfbb-4179-9023-fb73c35b4fa5;( ++ );( A );Streptococcus pyogenes;2.26;Streptococcus pyogenes;2.19;
e36f2979-b99e-432b-9616-d0dfb888a922;( ++ );( A );Klebsiella pneumoniae;2.21;Klebsiella pneumoniae;2.17;
ec7590df-a535-4667-861a-d6398fb3d260;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.36;
fab58754-90b2-41f0-8bb3-478b3b7b96c8;( +++ );( A );Enterococcus faecium;2.45;Enterococcus faecium;2.44;
2018-01-01T11-32-51;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.2;
2018-01-01T11-32-51;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.25;
2018-01-01T11-32-51;( ++ );( A );Escherichia coli;2.12;Escherichia coli;2.06;
2018-01-01T11-32-51;( ++ );( A );Escherichia coli;2.24;Escherichia coli;2.16;
2018-01-01T11-32-51;( ++ );( B );Escherichia coli;2.23;Escherichia coli;2.22;
2018-01-01T11-32-51;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.25;
2018-01-01T11-32-51;( ++ );( B );Escherichia coli;2.25;Escherichia coli;2.22;
2018-01-01T11-32-51;( ++ );( A );Escherichia coli;2.2;Escherichia coli;2.15;
2018-01-01T11-32-51;( +++ );( B );Escherichia coli;2.36;Escherichia coli;2.24;
00277f20-a6f3-40fc-b582-33795727a3f9;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.1;
03a22b43-0261-469e-8a56-230dc58956a7;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.55;Moraxella_sg_Branhamella catarrhalis;2.55;
0bfb4c8b-5d23-4f90-9dff-7e76ce75d2dc;( +++ );( A );Escherichia coli;2.43;Escherichia coli;2.21;
209a2264-7f44-4f5a-a546-0b24a9332767;( ++ );( A );Lactococcus lactis;2.26;Lactococcus lactis;2.25;
216858ff-b285-49e3-a0e6-2406ede732de;( ++ );( A );Escherichia coli;2.09;Escherichia coli;2;
398361be-7cd6-425d-8036-7ebd5dbc36ba;( +++ );( B );Escherichia coli;2.31;Escherichia coli;2.26;
3dcc5a1a-afba-4feb-89a6-991dd12034ae;( +++ );( A );Morganella morganii;2.52;Morganella morganii;2.4;
6223a818-61c0-4793-8c37-1edf8c748471;( +++ );( A );MIX!Staphylococcus epidermidis;2.5;Staphylococcus epidermidis;2.11;
70899cde-b93e-4af4-96c4-cf3cbdc15506;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.09;
7326c80a-8f12-4676-b369-df679a5331ca;( ++ );( A );Actinomyces oris;2.07;Actinomyces oris;2.02;
74fa76ac-6ba3-447f-b352-77a5d2f1ddf6;( +++ );( A );Rothia mucilaginosa;2.37;Rothia mucilaginosa;2.36;
7de3f070-82bd-4001-a864-98fe56716b25;( ++ );( A );Staphylococcus aureus;2.22;Staphylococcus aureus;2.21;
8cf161b3-9221-4b9e-9671-68c541e1067c;( - );( C );no peaks found;<0;no peaks found;<0;
92feb481-d99f-4de3-8e3e-b09601aa3e2a;( +++ );( A );Haemophilus influenzae;2.34;Haemophilus influenzae;2.29;
a7ded0b0-e313-4e6d-b347-55080ebe7e99;( + );( B );Candida glabrata;1.99;Candida glabrata;1.91;
bd8e12f5-f6b7-4816-9bc5-e39b5cc0fdf4;( + );( B );Staphylococcus epidermidis;1.99;Staphylococcus epidermidis;1.99;
cd99ccc4-eec0-45b7-a89f-ecf1aaf30a5c;( ++ );( A );Lactococcus lactis;2.22;Lactococcus lactis;2.21;
eab6bb07-f772-42d6-ad95-1c42f4e84de5;( + );( B );Actinomyces oris;1.91;Actinomyces oris;1.91;
fcea13d4-30d5-4c71-8284-d83ab3e52b19;( +++ );( A );Streptococcus pneumoniae;2.4;Streptococcus pneumoniae;2.33;
fea4fe95-98ae-48a1-b40f-8d9546a15387;( +++ );( A );Enterococcus faecalis;2.35;Enterococcus faecalis;2.33;
2018-02-17T10-58-16;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.21;
2018-02-17T10-58-16;( + );( B );Escherichia coli;1.94;Escherichia coli;1.88;
2018-02-17T10-58-16;( ++ );( A );Escherichia coli;2;Escherichia coli;1.82;
2018-02-17T10-58-16;( + );( B );Escherichia coli;1.98;Escherichia coli;1.96;
2018-02-17T10-58-16;( + );( B );Escherichia coli;1.96;Escherichia coli;1.9;
2018-02-17T10-58-16;( + );( B );Escherichia coli;1.95;Escherichia coli;1.93;
2018-02-17T10-58-16;( ++ );( A );Escherichia coli;2.09;Escherichia coli;2.05;
2018-02-17T10-58-16;( + );( B );Escherichia coli;1.95;Escherichia coli;1.93;
