82f0cbf5-60c7-4bd3-99ed-7fe6d91c46d9;( - );( C );no peaks found;< 0;no peaks found;< 0;
83a6a453-30a4-42c7-bdf2-8d5f207638a6;( +++ );( B );Enterobacter cloacae;2.37;Enterobacter cloacae;2.29;
83a92bbc-01ea-426a-8a48-70af9387f54a;( +++ );( A );Pseudomonas aeruginosa;2.46;Pseudomonas aeruginosa;2.33;
83bb9a11-0fba-4d78-bee8-34de3fe50517;( +++ );( B );Klebsiella pneumoniae;2.51;Klebsiella pneumoniae;2.4;
83d7ffd3-1b2e-497a-b0c5-6b3ba53a5178;( +++ );( A );Klebsiella variicola;2.37;Klebsiella variicola;2.31;
83dcceb9-d2be-4338-b3bd-409abe39b78e;( ++ );( A );Enterococcus faecalis;2.14;Enterococcus faecalis;2.1;
84a05807-0c59-4d2c-b58f-079c20042b8a;( ++ );( B );Escherichia coli;2.26;Escherichia coli;2.23;
84b42a9e-4b72-45e0-a6c1-4de833259424;( ++ );( A );Streptococcus oralis;2.2;Streptococcus oralis;2.2;
84be5f25-918b-40c9-9246-965080bb43da;( - );( C );not reliable identification;1.46;not reliable identification;1.34;
84c684fd-28a9-4c5a-a98f-c16360c4fbb5;( +++ );( A );Enterococcus faecalis;2.38;Enterococcus faecalis;2.36;
84cda926-d4d8-41a0-bab3-b47b3842ef9e;( +++ );( A );Escherichia coli;2.47;Escherichia coli;2.35;
84d1c27e-f6ff-4fff-a1c6-ea09a98752cd;( - );( C );no peaks found;< 0;no peaks found;< 0;
84d2011e-6eb5-48ed-87cb-53dedaa0d23e;( +++ );( A );Streptococcus agalactiae;2.43;Streptococcus agalactiae;2.37;
85a0dbd4-dd36-49cd-ab4d-8e7b3e43d334;( ++ );( B );Enterobacter kobei;2.22;Enterobacter asburiae;2.12;
85aa828f-ef2c-4ddb-a8ec-1ef8cf2f6e01;( ++ );( A );Streptococcus gallolyticus;2.28;Streptococcus gallolyticus;2.16;
85ce13fd-7367-4e69-a076-8e1a7775eb01;( + );( B );Candida albicans;1.82;not reliable identification;1.64;
85d43604-4157-42a0-bee4-2f2b1c7fda06;( - );( C );not reliable identification;1.34;not reliable identification;1.21;
85dcf865-f114-46b4-b2ad-46d87f80c180;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.23;
85deb0f8-db3a-4a82-ac30-94d8ad54dc32;( + );( B );Candida albicans;1.8;Candida albicans;1.75;
85dfa8f4-877d-452c-a212-a29ffad8e4fd;( ++ );( A );Streptococcus anginosus;2.04;Streptococcus anginosus;1.93;
85ebd3fa-07f2-49af-96c0-9ff62da4e246;( +++ );( C );Klebsiella oxytoca;2.36;Klebsiella oxytoca;2.34;
85f11faf-2b3e-4c6c-a369-97d517f4b8a6;( ++ );( A );Escherichia coli;2.13;Escherichia coli;2.13;
85f4c746-957a-4715-881b-b47072c9116e;( ++ );( A );Staphylococcus epidermidis;2;Staphylococcus epidermidis;1.9;
85fe8e7f-de0e-4c75-854f-e8b5e6d7ac68;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.19;
86aa0da0-78ba-4ee7-90b7-6675229df9f7;( +++ );( A );Pseudomonas aeruginosa;2.46;Pseudomonas aeruginosa;2.4;
86b7055f-be9c-436f-9b95-7bb776e43dea;( ++ );( A );Staphylococcus haemolyticus;2.03;Staphylococcus haemolyticus;1.99;
86ba664b-aea0-4d74-83c4-fe7902424632;( ++ );( A );Pseudomonas aeruginosa;2;Pseudomonas aeruginosa;1.95;
86be2481-171e-41e7-b224-192ec6b7738d;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.37;
86dd32fc-6526-4898-bca9-50ecf4c9689d;( +++ );( A );Pseudomonas aeruginosa;2.31;Pseudomonas aeruginosa;2.28;
86fbc426-ab48-49c3-92a9-34dacf669a1e;( +++ );( A );Proteus mirabilis;2.48;Proteus mirabilis;2.48;
87a728bd-b028-413f-97e1-d96397443eb7;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.21;
87ab1190-def4-4716-9d7e-e9105dd2d2cf;( +++ );( A );Escherichia coli;2.49;Escherichia coli;2.48;
87ecfd8d-fa8e-478b-8fc0-3ee4b621008c;( +++ );( A );Klebsiella variicola;2.42;Klebsiella variicola;2.38;
87fb901a-080d-4238-bd8a-37b002397347;( +++ );( A );Enterococcus faecium;2.48;Enterococcus faecium;2.36;
88d2ff99-46ce-421b-ac0c-59802dcb0855;( - );( C );not reliable identification;1.26;not reliable identification;1.25;
88d377e7-7218-4d10-8234-71f121093787;( +++ );( A );Klebsiella pneumoniae;2.37;Klebsiella pneumoniae;2.31;
88d54de4-a941-42de-8515-42520626d6be;( +++ );( C );Enterobacter aerogenes;2.39;Enterobacter aerogenes;2.34;
88e45230-1480-42f8-9854-37588c481cc5;( - );( C );not reliable identification;1.47;not reliable identification;1.33;
88f4ba16-2162-48f7-a905-8909d8687adc;( + );( B );Clostridium perfringens;1.76;not reliable identification;1.24;
89af8931-873d-4571-8522-5da2a5ec8aa8;( + );( B );Streptococcus mitis;1.84;Streptococcus mitis;1.84;
89c62433-f214-4e35-8ccd-458f77e98db1;( +++ );( B );Citrobacter freundii;2.31;Citrobacter freundii;2.29;
89c76492-c2fc-4e53-9d8a-9f744478e561;( ++ );( A );Staphylococcus epidermidis;2.01;Staphylococcus epidermidis;1.96;
89e4981c-90fa-418b-8790-6194604c9882;( +++ );( B );Escherichia coli;2.31;Escherichia coli;2.23;
89fbd40b-0933-4bf8-80ea-c1914a728b1f;( ++ );( A );Staphylococcus simulans;2.07;Staphylococcus simulans;1.99;
90a3e735-f0e7-43f9-a6c4-1bd681d22be1;( +++ );( A );Streptococcus agalactiae;2.32;Streptococcus agalactiae;2.31;
90ba33f6-38db-4203-9737-8a61e8a51344;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.29;
90da48e6-6662-4394-abd1-81c0cead47b2;( - );( C );no peaks found;< 0;no peaks found;< 0;
90de4287-2a88-4e53-a045-a89be9499e87;( ++ );( A );Escherichia coli;2.28;Escherichia coli;2.25;
90ebdb6b-c020-4e2d-b084-29429de56070;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.3;
90ed7938-04dd-4794-84f0-bca1d81d3527;( +++ );( A );Pseudomonas aeruginosa;2.48;Pseudomonas aeruginosa;2.37;
91a4c2c5-bd51-4c55-a09e-7884546d85ab;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.32;
91ac51da-f84a-4a84-a920-a80ceca0ec1c;( +++ );( A );Escherichia coli;2.45;Escherichia coli;2.39;
91c01fb7-f075-4b8f-a9b0-11ee097153a1;( ++ );( A );Dermabacter hominis;2.26;Dermabacter hominis;2.23;
91cdcd0a-de2e-44a2-b3de-6e95701e2c55;( + );( B );Candida albicans;1.78;Candida albicans;1.76;
91dd597b-43b1-4349-ba56-f01cceacdc2b;( + );( B );Staphylococcus caprae;1.91;Staphylococcus caprae;1.85;
91e91e24-a5a6-4125-b0f0-40d1ecd3cc52;( ++ );( A );Escherichia coli;2.24;Escherichia coli;2.18;
91eb1b4e-ff83-4df2-854e-f557426a868a;( - );( C );no peaks found;< 0;no peaks found;< 0;
91ef1dfe-b60d-4884-9ff6-01149727ec58;( ++ );( A );Staphylococcus aureus;2;not reliable identification;1.62;
91fb0f76-0a7c-4e1b-8e81-6ae37c2e6643;( - );( C );not reliable identification;1.16;not reliable identification;1.12;
92aa84f8-fc1d-4f1d-a2d0-c23567306ec2;( +++ );( A );Enterococcus faecalis;2.35;Enterococcus faecalis;2.26;
92c93400-95c8-43e5-aabd-b0839f984166;( + );( B );Eikenella corrodens;1.97;Eikenella corrodens;1.91;
92debc76-6d89-474a-806f-b6e0e7bd7cfc;( - );( C );not reliable identification;1.62;not reliable identification;1.55;
92e2f5e9-54fb-46f8-907d-68249cd6af93;( + );( B );Corynebacterium accolens;1.98;Corynebacterium accolens;1.89;
92e9cbc8-1689-4fd1-8a9d-27f1e3112cb6;( +++ );( B );Streptococcus pyogenes;2.45;Streptococcus pyogenes;2.39;
92ef0d3f-2466-4824-8c8e-4817b8f07bc3;( +++ );( A );Proteus mirabilis;2.33;Proteus mirabilis;2.31;
93a5f432-f3e8-408f-919d-9eca74974310;( +++ );( A );Klebsiella variicola;2.45;Klebsiella variicola;2.44;
93a78d52-45c0-48a5-8094-d760d695d6f8;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.32;
93b5d115-d6f9-4d88-b7e4-08b033ca41ce;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;2.04;
93bac183-87d5-4e65-8a3d-62dd6279142f;( ++ );( A );Staphylococcus hominis;2.25;Staphylococcus hominis;2.21;
93c30480-b9e0-4afa-96f5-bc1ebb8be793;( +++ );( A );Staphylococcus aureus;2.32;Staphylococcus aureus;2.27;
93d3f0c7-9b2a-476a-b076-6be814026390;( +++ );( A );Enterococcus faecalis;2.37;Enterococcus faecalis;2.34;
93ec5b9c-9e66-466a-887a-40a7e68374cd;( - );( C );not reliable identification;1.67;not reliable identification;1.66;
93fab4d1-da80-447a-924f-97ef96931a54;( +++ );( A );Proteus mirabilis;2.55;Proteus mirabilis;2.46;
94a5a2ba-95c9-409f-8353-16b04a8aea14;( +++ );( A );Klebsiella pneumoniae;2.34;Klebsiella pneumoniae;2.28;
94c9e631-a27c-4f2c-8bc1-7e8f52496d07;( ++ );( A );Leptotrichia wadei;2.2;Leptotrichia wadei;2.18;
94cc5e03-f0c1-462f-8356-036c375efabb;( +++ );( A );Staphylococcus lugdunensis;2.37;Staphylococcus lugdunensis;2.32;
00207b6d-3901-4f88-8fec-4ec9ce2e4019;( ++ );( A );Pseudomonas aeruginosa;2.28;Pseudomonas aeruginosa;2.26;
0107f262-195b-434f-b920-355fe05bd9b9;( +++ );( A );Enterococcus faecalis;2.37;Enterococcus faecalis;2.17;
0156fc1e-e675-411b-8ff4-65326e2cb92f;( ++ );( A );Actinomyces europaeus;2.03;Actinomyces europaeus;1.96;
0190ae45-27f4-41bd-b9f2-12a1906c0446;( ++ );( B );Gardnerella vaginalis;2.12;Gardnerella sp;2.11;
0204b7a7-5a07-4fd4-8a36-8aa7ccd1d930;( + );( B );Propionibacterium acnes;1.92;Propionibacterium acnes;1.9;
0214d1d7-d0a0-4aed-a320-960423bbf87d;( ++ );( A );Staphylococcus aureus;2.18;Staphylococcus aureus;2.16;
097ba410-026d-4958-8b20-70af1e0644f6;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.23;
100bb673-4f8f-4bde-a829-5223a6842597;( ++ );( B );Salmonella anatum;2.26;Salmonella newington;2.23;
101c01d9-d6d8-4fec-9d17-9100162e71c5;( +++ );( B );Proteus vulgaris;2.46;Proteus vulgaris;2.29;
103f2a61-cccb-442f-b595-8afc8fc4ff70;( + );( B );Streptococcus constellatus;1.79;not reliable identification;1.62;
104b54d6-7fff-41ee-991d-46bbed8eb02a;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.36;
104ff3b5-6243-4e61-9725-813f9a10daee;( +++ );( B );Escherichia coli;2.42;Escherichia coli;2.37;
106a89f8-26e5-444c-a85e-e2a518cd794b;( ++ );( A );Lactobacillus delbrueckii;2.27;Lactobacillus delbrueckii;2.26;
107b5fa6-1d3f-4960-9473-dfd925b54330;( ++ );( A );Haemophilus influenzae;2.27;Haemophilus influenzae;2.14;
109ffe73-9eec-4b2f-8373-5da418e2f116;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.34;
115af664-7a18-4114-a1d7-7515b42e742f;( +++ );( A );Enterococcus faecalis;2.42;Enterococcus faecalis;2.34;
117a9546-fd09-4977-aa03-48b5fb0cbe1f;( + );( B );Propionibacterium avidum;1.91;Propionibacterium sp[2];1.75;
119ba522-6061-4125-9e32-f4729f9dca75;( - );( C );not reliable identification;1.68;not reliable identification;1.49;
122a4e8f-7741-478d-843c-cb897e8f0b9e;( +++ );( B );Escherichia coli;2.36;Escherichia coli;2.33;
123f09dd-7236-4f37-ae9b-9f4938d55014;( +++ );( A );Haemophilus influenzae;2.37;Haemophilus influenzae;2.32;
124f755d-506d-4da4-bcc1-a26036367843;( - );( C );not reliable identification;1.16;not reliable identification;1.13;
125e11c7-f702-435e-be82-083390ddd889;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.26;
126fc127-4c3b-4b7b-8134-3164ecddb407;( ++ );( A );Staphylococcus haemolyticus;2.09;Staphylococcus haemolyticus;1.91;
130adc3f-021b-44c9-9526-ac4f6f3ced0b;( ++ );( A );Staphylococcus aureus;2.18;Staphylococcus aureus;2.18;
130e2726-53aa-4fd1-9a36-237f9d64b0b1;( ++ );( A );Staphylococcus aureus;2.24;Staphylococcus aureus;2.24;
137bdc7a-b21f-4806-8ba9-dc84665173a6;( ++ );( A );Staphylococcus capitis;2.11;Staphylococcus capitis;2.07;
138d81f9-534b-411e-ae66-ff4d7f9f6628;( ++ );( A );Enterococcus faecium;2.22;Enterococcus faecium;2.22;
140bcd66-3a5f-4cf3-9577-294084e3e241;( ++ );( A );Staphylococcus aureus;2.22;Staphylococcus aureus;2.21;
141fae40-66a3-4600-b791-9ed6b2816bf4;( +++ );( A );Bacteroides fragilis;2.43;Bacteroides fragilis;2.42;
145beae5-c0ec-485b-a136-8fc064cf4a55;( ++ );( A );Enterococcus faecalis;2.27;Enterococcus faecalis;2.17;
148db2e5-8662-455e-9d4d-824cfd6a3511;( +++ );( B );Streptococcus oralis;2.36;Streptococcus oralis;2.34;
149a78b4-71a7-4eec-a71f-29ee1e9e14f8;( ++ );( B );Neisseria subflava;2.15;Neisseria flavescens;2.11;
149aa03d-87f7-421a-a90e-ba760de97c75;( ++ );( A );Pseudomonas aeruginosa;2.24;Pseudomonas aeruginosa;2.23;
151e9f43-0491-4c61-ae12-c0bc6d0a033e;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.09;
153a161e-3904-4989-990c-9b484b183901;( +++ );( A );Enterococcus faecalis;2.44;Enterococcus faecalis;2.32;
155c8611-9c47-46d3-a036-2a21e20d42e8;( +++ );( A );Escherichia coli;2.56;Escherichia coli;2.38;
156a11a1-6993-4500-87a1-a3f508078460;( +++ );( A );Enterococcus faecalis;2.35;Enterococcus faecalis;2.32;
157c077c-2317-4c59-98c6-e202553cfefe;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.36;
170c67a6-307b-4aa8-b2bb-8260035f982c;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.21;
170fa134-af0f-4ff7-9f47-f11fc009c469;( +++ );( B );Klebsiella pneumoniae;2.37;Klebsiella pneumoniae;2.23;
174bedd0-ab7e-412a-9b40-0b8e7e96ffd8;( +++ );( A );Corynebacterium jeikeium;2.38;Corynebacterium jeikeium;2.3;
176a511d-a6c2-469e-b08d-42c0de905116;( ++ );( A );Candida glabrata;2.15;Candida glabrata;2.12;
177a1b54-df67-40a6-a804-7630b819f236;( - );( C );no peaks found;< 0;no peaks found;< 0;
177e79ca-f980-431a-a7e4-b145a955213a;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.18;
181c77ad-8954-49bb-adef-b00781c3d4ed;( ++ );( B );Escherichia coli;2.27;Escherichia coli;2.22;
182d5b09-49f0-44c3-8389-db229e59ab5c;( ++ );( A );Staphylococcus epidermidis;2.29;Staphylococcus epidermidis;2.12;
183e8ac5-ee1e-4df6-a2dd-91f0e12cbdbd;( +++ );( A );Streptococcus agalactiae;2.47;Streptococcus agalactiae;2.4;
183f7867-d5d7-48e4-aa3d-3e5e4a77f4cd;( - );( C );not reliable identification;1.21;not reliable identification;1.09;
184dd591-e9e0-4fcb-a5c8-ef0e42d3f2b6;( ++ );( A );Staphylococcus aureus;2.19;Staphylococcus aureus;2.01;
185ff9cc-7110-4dfa-b9fb-bc841c67ba06;( + );( B );Staphylococcus hominis;1.96;Staphylococcus hominis;1.92;
189d9001-b03c-4dd8-949d-cf16605312b4;( - );( C );no peaks found;< 0;no peaks found;< 0;
189f1000-c675-4177-937a-d1d23dd05d1c;( ++ );( A );Candida tropicalis;2.09;Candida tropicalis;2.07;
192d75f9-c11e-43b8-9beb-a9d6930fa808;( +++ );( A );Enterococcus faecalis;2.44;Enterococcus faecalis;2.39;
201e35c7-e977-4979-bad4-c3a18f0ff37c;( +++ );( A );Proteus mirabilis;2.35;Proteus mirabilis;2.26;
203f8410-89b3-44f3-9b8b-43b23676e87e;( +++ );( A );Aggregatibacter aphrophilus;2.41;Aggregatibacter aphrophilus;1.94;
208a2c0a-b12d-466b-882f-dc96f0dfc0a7;( +++ );( A );Pseudomonas aeruginosa;2.47;Pseudomonas aeruginosa;2.4;
208d06c0-8301-49a8-ac20-520449f5f416;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.32;
212c3333-72ec-46fe-a979-69e0b68c87cf;( - );( C );not reliable identification;1.47;not reliable identification;1.46;
214be58d-5ed5-4711-ab59-f36224a7a12d;( ++ );( A );Enterococcus faecalis;2.23;Enterococcus faecalis;2.16;
214c1fe8-a742-4aa8-b447-e8369bdeb97e;( - );( C );no peaks found;< 0;no peaks found;< 0;
214d0794-2b44-48a6-b07e-08135d321f4c;( + );( B );Staphylococcus epidermidis;1.74;Staphylococcus epidermidis;1.72;
218a1463-0b11-4672-9fd6-505ebb84fb19;( +++ );( B );Escherichia coli;2.42;Escherichia coli;2.3;
218cc84e-ba34-41b6-9b00-fc963595a344;( +++ );( A );Enterococcus faecium;2.35;Enterococcus faecium;2.28;
219f722d-1d3e-4a2a-b224-deacef4475f3;( ++ );( A );Rothia mucilaginosa;2.2;Rothia mucilaginosa;2.06;
94ce7d5d-9443-4c95-895f-dbea1ea0447f;( +++ );( A );Neisseria cinerea;2.31;Neisseria cinerea;2.28;
94d0d1f8-2b60-49dd-8bec-f34cdf687e10;( ++ );( A );Streptococcus agalactiae;2.14;Streptococcus agalactiae;2.12;
94d6cdd8-8ac8-4969-925c-3318d540c823;( +++ );( C );Enterobacter aerogenes;2.3;Enterobacter aerogenes;2.27;
94d887aa-593d-4284-a9d4-4eacfe7d8620;( ++ );( B );Streptococcus pyogenes;2.26;Streptococcus pyogenes;2.21;
94e4ab24-492d-4611-9c05-96d3142408f9;( ++ );( A );Escherichia coli;2.14;Escherichia coli;2.13;
94f2682c-3fc1-4532-87d5-9b2bd16babf3;( +++ );( A );Staphylococcus aureus;2.38;Staphylococcus aureus;2.35;
94fde07c-49b8-43bc-92b4-b5350b296b59;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;1.98;
95a3efd0-f111-4895-a737-a22b0e121028;( ++ );( A );Escherichia coli;2.22;Escherichia coli;2.19;
95a95646-f777-45b7-bee2-92fb982d9832;( +++ );( A );Morganella morganii;2.53;Morganella morganii;2.49;
95b6b814-c9d0-4532-94cb-f51640a4d664;( +++ );( A );Pseudomonas aeruginosa;2.45;Pseudomonas aeruginosa;2.37;
95e1d62f-0e62-4102-a94d-4839e1eaacd9;( +++ );( B );Enterobacter cloacae;2.32;Enterobacter kobei;2.24;
95e32d53-c09a-45ea-8fcd-d2d1cc89641e;( ++ );( A );Enterococcus faecalis;2.27;Enterococcus faecalis;2.27;
95e5c1c2-7133-4897-8d9d-15c6f2ab5cd0;( ++ );( A );Enterococcus faecium;2.18;Enterococcus faecium;2.12;
95f00b5e-c5b3-4adb-8c8c-6491c946ec3f;( +++ );( C );Klebsiella oxytoca;2.34;Klebsiella oxytoca;2.32;
95f4d9da-8926-444f-856d-9510a9093444;( + );( B );Streptococcus anginosus;1.97;Streptococcus anginosus;1.91;
95f7f922-0d60-431b-a661-4c57b0bbb558;( +++ );( A );Pseudomonas aeruginosa;2.48;Pseudomonas aeruginosa;2.39;
96b6b588-95ba-4ee1-9945-20f2b32e2e92;( ++ );( B );Neisseria flavescens;2.1;Neisseria subflava;2;
96c623ec-d29d-45cb-8228-81f97610ef75;( +++ );( A );Enterococcus faecalis;2.32;Enterococcus faecalis;2.22;
96ef5538-3aa2-4907-ab32-8076fe049b16;( +++ );( A );Serratia marcescens;2.33;Serratia marcescens;2.2;
96f22186-4ada-4411-946d-eeffa0b1a2bc;( - );( C );no peaks found;< 0;no peaks found;< 0;
97b21c4e-3011-46f3-85d4-48ae012fd9ab;( ++ );( A );Klebsiella pneumoniae;2.26;Klebsiella pneumoniae;2.18;
97e118c2-7fc0-4fa3-83a6-e36a154fa90b;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.31;
97f435e2-362d-42a0-bfa2-96fa8b169ad4;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.37;
97fe7a0d-77ef-4a96-999e-cfe570321689;( + );( B );Staphylococcus epidermidis;1.98;Staphylococcus epidermidis;1.91;
98b5c94a-b4b5-4fcc-8734-1c9eb0c1b21f;( ++ );( A );Streptococcus constellatus;2.19;Streptococcus constellatus;2.06;
98bf1891-3735-46e1-80d4-418f14f2e93f;( +++ );( A );Citrobacter koseri;2.34;Citrobacter koseri;2.33;
98d207db-c2de-42d3-8349-389b25ab2ca3;( +++ );( A );Klebsiella variicola;2.41;Klebsiella variicola;2.41;
98d771f6-e284-4844-89f8-36ac70e76938;( ++ );( B );Propionibacterium avidum;2.22;Propionibacterium sp[2];2.14;
98daaa11-b3d0-41d7-8d94-904fcc2a35e3;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.2;
99bb6ba4-6955-4612-92cb-6a2c3ed56c56;( ++ );( A );Enterococcus faecalis;2.26;Enterococcus faecalis;2.19;
99c65801-dcaf-4282-9e87-b526d8652596;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.38;
99cf410b-b50c-4322-aa48-d41b116f4bc8;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.33;
99cf46d4-f46b-4a73-adbd-b8173bbdce4e;( + );( B );Propionibacterium acnes;1.79;Propionibacterium acnes;1.73;
99d2156b-8f63-4dd8-a8a6-abbce78f3437;( ++ );( A );Clostridium sordellii;2.21;Clostridium sordellii;2.2;
99da202a-011d-493d-bc76-9d1f7e6b7396;( ++ );( A );Pseudomonas citronellolis;2.02;Pseudomonas citronellolis;1.82;
99ebf0af-4d1e-4d2f-b7b6-c07e8060c5f8;( ++ );( A );Pseudomonas aeruginosa;2.19;Pseudomonas aeruginosa;2.19;
0320df9e-d290-42fa-82c8-7b8d07275696;( ++ );( A );Corynebacterium aurimucosum;2.12;Corynebacterium aurimucosum;1.82;
0351cca3-6944-4a32-af38-ea46f27a5be2;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.06;
0394bb1a-b1c3-4dcb-9283-ca993e1c0230;( ++ );( C );Enterobacter aerogenes;2.24;Enterobacter aerogenes;2.21;
227c1afa-0826-4df2-80c2-6b32497c52d2;( +++ );( A );Streptococcus gallolyticus;2.44;Streptococcus gallolyticus;2.36;
229e5d2f-cd5c-4023-a22f-977159d9afb4;( +++ );( B );Streptococcus pyogenes;2.47;Streptococcus pyogenes;2.47;
237a9d08-17f4-4aa8-9e5d-19fc40211e4b;( ++ );( A );Neisseria macacae;2.18;Neisseria mucosa;1.92;
238d5e94-8e1f-458a-b510-b1200638e1ba;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;1.89;
239ed0a8-8cb1-4a14-95a9-4d63a757c58c;( ++ );( A );Corynebacterium amycolatum;2.25;Corynebacterium amycolatum;2.21;
242f77ae-a0d0-46ef-9313-4ded72d3f445;( +++ );( A );MIX!Aerococcus urinae;2.49;Aerococcus urinae;2.47;
252a159c-3d27-4347-9296-35a1dc103466;( ++ );( A );Streptococcus anginosus;2.24;Streptococcus anginosus;2.22;
257d2c17-296f-49b1-be96-fd688574710a;( ++ );( A );Lactobacillus gasseri;2.03;Lactobacillus gasseri;1.96;
258fe06b-5900-4c9f-b871-3992cc91e23b;( ++ );( A );Corynebacterium striatum;2.19;Corynebacterium striatum;2.19;
261e4367-835a-4a29-a0af-5fd793dae663;( ++ );( A );Streptococcus anginosus;2.01;Streptococcus anginosus;1.99;
268e83fb-7851-446b-bf78-894133bffb61;( ++ );( A );Enterococcus faecalis;2.19;Enterococcus faecalis;2.15;
278d846b-a840-487d-a8a4-056f8e8013c2;( ++ );( A );Staphylococcus caprae;2.21;Staphylococcus caprae;2.05;
284b65b6-61c9-4807-91bd-e45633d0228f;( - );( C );no peaks found;< 0;no peaks found;< 0;
284c9a23-88ef-477a-886b-13cab1cd08f1;( - );( C );not reliable identification;1.37;not reliable identification;1.32;
288c7ead-fed4-487a-8235-585315cbd7a2;( + );( B );Aerococcus urinae;1.94;Aerococcus urinae;1.82;
292d7536-0ff2-4139-91af-53515a9a2502;( ++ );( A );Prevotella melaninogenica;2.05;Prevotella melaninogenica;1.89;
293c67c7-a24d-4196-8ae9-701577ab1d9b;( +++ );( B );Citrobacter koseri;2.43;Citrobacter koseri;2.42;
295e805b-3aed-468b-84f9-64066d1f0d3d;( ++ );( B );Citrobacter koseri;2.23;Citrobacter koseri;2.19;
300aa98e-b1a7-4b8f-b16d-25057c484e5a;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;2.06;
308a416e-1e20-4f4d-b03e-9bd9437f5908;( ++ );( A );Streptococcus agalactiae;2.21;Streptococcus agalactiae;2.2;
310d762e-61f7-4c73-bde7-5112e891f052;( ++ );( A );Pseudomonas aeruginosa;2.21;Pseudomonas aeruginosa;2.14;
310fae67-f1d2-4a63-beca-f05a07758adb;( ++ );( A );Enterococcus faecalis;2.24;Enterococcus faecalis;2.11;
314b2749-9158-4387-a332-10d94e407932;( +++ );( A );Klebsiella variicola;2.47;Klebsiella variicola;2.4;
315e3026-16a1-4f99-835d-7e2500fc6cf7;( ++ );( B );Streptococcus mitis;2.1;Streptococcus oralis;2.09;
317e5ae0-6e5b-42c6-9c8b-c2e41359694d;( ++ );( B );Streptococcus dysgalactiae;2.16;Streptococcus canis;2.1;
325f19c8-a9bd-4ddf-98ed-fca1e4cd2cda;( +++ );( A );Providencia stuartii;2.49;Providencia stuartii;2.36;
333f33fb-5193-489b-b53e-dbd124eb185a;( +++ );( A );Actinomyces turicensis;2.31;Actinomyces turicensis;2.29;
336b0e52-bc2b-4ee0-9958-a7c1dd542d7b;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.42;
336ce7c6-502c-4c7a-a59b-d5ddb17d4929;( - );( C );not reliable identification;1.56;not reliable identification;1.47;
337da454-563b-4d74-8f29-71a2e1797881;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.13;
338b5993-973d-4197-9ca1-ab0c0a5a1f5c;( ++ );( A );Aerococcus urinae;2.26;Aerococcus urinae;1.89;
343b5901-517b-42a0-ab34-bd3bb49afe5f;( ++ );( A );Staphylococcus hominis;2.24;Staphylococcus hominis;2.14;
345b2416-db7a-4b7b-a1fa-63e1a509e3cf;( +++ );( B );Escherichia coli;2.31;Escherichia coli;2.25;
349afdec-4511-4db1-8da4-85e347b8c0a1;( +++ );( A );Proteus mirabilis;2.47;Proteus mirabilis;2.39;
352f5325-0674-498c-a320-bc8101ec2fc3;( +++ );( A );Proteus mirabilis;2.4;Proteus mirabilis;2.26;
353b1189-6e78-4839-ac04-668d0ea0b5ad;( +++ );( B );Streptococcus pyogenes;2.43;Streptococcus pyogenes;2.38;
361b5749-cc07-4909-91ae-6449c2a22571;( +++ );( B );Klebsiella pneumoniae;2.45;Klebsiella pneumoniae;2.34;
362ae5a6-c25e-46d3-9653-32ed08f6a5d9;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.3;
363e0568-65f1-49ce-9e45-47813ff3cc58;( +++ );( A );Enterococcus faecalis;2.33;Enterococcus faecalis;2.33;
