9d3e615f-fa42-4588-b833-5a46347d84d3;( +++ );( A );Streptococcus anginosus;2.3;Streptococcus anginosus;2.03;
a943943b-eda4-45a8-b694-f24bd64a5ca1;( - );( C );not reliable identification;1.66;not reliable identification;1.39;
af00de57-496e-4ac5-9f11-350c2915b9be;( ++ );( A );Escherichia coli;2.04;Escherichia coli;1.97;
be51c971-a052-41cc-91c1-69bd8211f968;( ++ );( A );Escherichia coli;2;Escherichia coli;1.98;
c232202c-ed90-41ff-b7bb-b2adfce1009c;( +++ );( B );Proteus vulgaris;2.32;Proteus vulgaris;2.25;
c797ea0b-d911-44d1-b19e-3da3509173b7;( ++ );( A );Streptococcus anginosus;2.06;Streptococcus anginosus;1.97;
cb9afde9-f841-4e9f-b512-63b3845be74b;( ++ );( A );Enterococcus faecium;2.24;Enterococcus faecium;2.1;
cc3729c8-4c15-4be6-a1b4-860c726feea5;( ++ );( B );Candida albicans;2.16;Candida albicans;2.13;
d25499ec-0b82-460e-9019-64880eaa26e5;( +++ );( B );Klebsiella pneumoniae;2.33;Klebsiella pneumoniae;2.25;
d264d984-8735-42ab-b7a0-16f76bff0c74;( ++ );( A );Gardnerella vaginalis;2.17;Gardnerella vaginalis;2.11;
d33b2e83-0375-4c84-a038-ce65a5546b41;( ++ );( A );Klebsiella pneumoniae;2.27;Klebsiella pneumoniae;2.13;
d5122c3c-d159-473e-a034-15f2c92bd7b1;( ++ );( A );Enterococcus faecalis;2.08;Enterococcus faecalis;2.06;
da50c74c-792e-40ed-938a-145c990f47eb;( ++ );( A );Gardnerella vaginalis;2.08;Gardnerella vaginalis;2.02;
df498e14-0887-4d1e-b9fd-eae93b29756f;( ++ );( A );Escherichia coli;2.11;Escherichia coli;2.08;
f04462ff-15be-4d4a-8774-c6b4e55b262b;( ++ );( A );Streptococcus mitis;2.06;Streptococcus mitis;2.03;
f0e8bea6-68c2-4f52-aa17-231086da9a3a;( ++ );( A );Enterococcus faecalis;2.2;Enterococcus faecalis;2.04;
f3cb10f8-c1cc-401b-9260-9508cf731d76;( ++ );( A );Klebsiella pneumoniae;2.18;Klebsiella pneumoniae;2.12;
f8357596-5da2-4aa0-ac82-30f4f53bc810;( + );( B );Lactobacillus crispatus;1.95;not reliable identification;1.57;
f9c16eca-2c4a-46b5-8b8a-93a71fbf3443;( ++ );( A );Klebsiella pneumoniae;2.21;Klebsiella pneumoniae;2.11;
4a5ec05c-1528-472a-b95b-4d743b153fde;( +++ );( A );Propionibacterium acnes;2.3;Propionibacterium acnes;2.22;
831e4ddc-9d61-4771-a476-8809eb07683b;( + );( B );Propionibacterium acnes;1.89;Propionibacterium acnes;1.87;
a53fbd4b-f9cc-4a42-a3b1-02338418631e;( +++ );( A );Propionibacterium acnes;2.32;Propionibacterium acnes;2.13;
394bd3fe-07ae-46eb-9e0a-bad0bd7ca7d4;( - );( C );not reliable identification;1.68;not reliable identification;1.5;
4038f083-f7d1-4218-ac0b-86d4bff65773;( +++ );( A );Parvimonas micra;2.39;Parvimonas micra;2.37;
7d98e026-d66f-452c-aa8b-2b8c32886fd3;( ++ );( A );Propionibacterium acnes;2.23;Propionibacterium acnes;2.17;
e2a5650c-914c-41f0-832a-68462ba2e263;( ++ );( A );Staphylococcus capitis;2.19;Staphylococcus capitis;2.19;
f0f1c7e0-71be-4aee-ba1c-50109a714f86;( ++ );( A );Propionibacterium acnes;2.25;Propionibacterium acnes;2.15;
f57487c4-3a95-40f5-be9c-a74156312f12;( +++ );( A );Propionibacterium acnes;2.3;Propionibacterium acnes;2.2;
1716b8e9-07d0-47d5-a31b-e1f0526c11f8;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.19;
df33f05a-635b-46b8-a109-3e80b188fa0a;( +++ );( B );Escherichia coli;2.35;Escherichia coli;2.28;
2018-05-17T15-23-41;( ++ );( A );Escherichia coli;2.24;Escherichia coli;2.2;
2018-05-17T15-23-41;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.22;
2018-05-17T15-23-41;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.26;
2018-05-17T15-23-41;( ++ );( A );Escherichia coli;2.22;Escherichia coli;2.2;
2018-05-17T15-23-41;( ++ );( B );Escherichia coli;2.23;Escherichia coli;2.23;
2018-05-17T15-23-41;( ++ );( A );Escherichia coli;2.21;Escherichia coli;2.19;
2018-05-17T15-23-41;( ++ );( A );Escherichia coli;2.2;Escherichia coli;2.12;
2018-05-17T15-23-41;( ++ );( B );Escherichia coli;2.23;Escherichia coli;2.23;
2018-05-17T15-23-41;( ++ );( A );Escherichia coli;2.22;Escherichia coli;2.21;
03071e69-6ed2-4a75-8b86-ae4f4ba1ce65;( + );( B );Serratia marcescens;1.98;Serratia marcescens;1.92;
8ebde471-b526-4310-a087-ebe8f465f40e;( + );( B );Staphylococcus epidermidis;1.89;Staphylococcus epidermidis;1.7;
eebfe4b9-584d-49dc-b5eb-1413a22f4423;( - );( C );not reliable identification;1.51;not reliable identification;1.36;
6e34000c-7cff-45d5-a790-4a3d31763794;( +++ );( A );Stenotrophomonas maltophilia;2.36;Stenotrophomonas maltophilia;2.27;
aeb69c85-3fb4-4b52-a4ef-4ecb0b17dab8;( ++ );( A );Pseudomonas aeruginosa;2.15;Pseudomonas aeruginosa;2.14;
ffc5f383-cf96-4493-aa68-579979eacfa7;( ++ );( A );Pseudomonas aeruginosa;2.2;Pseudomonas aeruginosa;2.18;
064237ee-34e4-46a1-af6f-415dd2ebe677;( ++ );( B );Bacillus mycoides;2.04;Bacillus weihenstephanensis;2.03;
0d1f4970-66cd-472b-a9d2-de378f4abe5d;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.38;
11462f55-b92d-437f-8a98-7195cde72e0f;( +++ );( A );Pseudomonas aeruginosa;2.32;Pseudomonas aeruginosa;2.28;
127f833c-a689-49e0-abd2-ede260bcbc6b;( ++ );( A );Staphylococcus aureus;2.27;Staphylococcus aureus;2.22;
137e1dda-6e43-4e96-878f-c279d8d35a73;( - );( C );not reliable identification;1.48;not reliable identification;1.42;
17f5ddfd-0352-45a5-94f5-47dfe481185c;( ++ );( C );Enterobacter asburiae;2.17;Enterobacter cloacae;2.12;
1840ca70-103f-47c5-bcab-3fbd891cbf91;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.35;
2d043492-9c78-44ef-851d-6adf7c7e9380;( +++ );( B );Klebsiella pneumoniae;2.47;Klebsiella pneumoniae;2.39;
312f1b86-bbbe-4a59-a046-cf574d035a59;( ++ );( B );Bacillus mycoides;2.1;Bacillus thuringiensis;2.07;
325f74a9-3cf8-4d68-898f-f7f6ac70741b;( ++ );( B );MIX!Bacillus mycoides;2.24;Bacillus mycoides;2.03;
44430599-b62b-473a-bc09-d1c2e166e53e;( ++ );( B );Enterobacter asburiae;2.17;Enterobacter kobei;2.14;
52df267a-8fa0-4f5f-9ee1-fca5304aaee3;( ++ );( A );MIX!Bacillus mycoides;2.23;Bacillus mycoides;1.91;
542777a6-ccdc-4a90-8f48-0324165eb74a;( +++ );( C );Klebsiella pneumoniae;2.31;Klebsiella pneumoniae;2.31;
5afa5582-a05f-4bd5-9dd2-d00f55dea5d7;( +++ );( A );Escherichia coli;2.39;Escherichia coli;2.33;
61360ae0-c70c-41fb-9133-784bb3bd6987;( +++ );( B );Klebsiella pneumoniae;2.49;Klebsiella pneumoniae;2.4;
63e86231-ed06-4d25-91dd-e920e0addcc5;( ++ );( A );Staphylococcus aureus;2.22;Staphylococcus aureus;2.21;
716064d6-edd1-4f14-9648-9e19a0178f1f;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.33;
83f6f4d2-8fab-4bb6-80e6-0ef9e8f159c2;( + );( C );Enterobacter cloacae;1.78;Cronobacter sakazakii;1.76;
862ca14e-d30a-49b0-992d-51d49c440b82;( +++ );( B );Klebsiella pneumoniae;2.5;Klebsiella pneumoniae;2.41;
c72d8b9f-3dce-41b3-b3d1-d940fdf83b39;( ++ );( A );Bacillus thuringiensis;2.04;Bacillus weihenstephanensis;1.99;
ddbe145a-4b99-413a-9744-8742c61e7568;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.27;
dff17e70-45f9-44c4-b311-6e196f2ac80b;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.36;
fcc1dd44-a680-4cd0-9eb1-0bcfe26f1edd;( +++ );( A );Escherichia coli;2.4;Escherichia coli;2.32;
4f8bbd7d-4802-4bc8-8e57-a7e02b533e63;( + );( B );Staphylococcus capitis;1.99;Staphylococcus capitis;1.98;
7855327a-3add-4b95-b73b-47ca26f16e77;( ++ );( A );MIX!Acinetobacter tjernbergiae;2.2;Acinetobacter tjernbergiae;2.16;
157a61fd-38ea-46c1-a311-ea2440a4aaa0;( ++ );( A );Streptococcus anginosus;2.11;Streptococcus anginosus;2.1;
17b78d0e-032b-405f-870a-81a97f3fe26b;( +++ );( C );Enterobacter aerogenes;2.36;Enterobacter aerogenes;2.34;
2175c5c4-76eb-4988-a02b-5398bb48b5a4;( ++ );( A );Streptococcus anginosus;2.24;Streptococcus anginosus;2.22;
235fa7be-832b-4774-ae28-c7fbe11630f4;( + );( B );Lactobacillus jensenii;1.9;Lactobacillus jensenii;1.79;
32836cde-98fb-4e50-9756-67d1b7eaba75;( +++ );( A );Citrobacter koseri;2.51;Citrobacter koseri;2.49;
3e2fb594-4696-4408-b88f-a6075831a71b;( +++ );( A );Citrobacter koseri;2.5;Citrobacter koseri;2.49;
4b0f2835-67d4-4cd2-bf3d-2f232e8984d0;( +++ );( A );Proteus mirabilis;2.46;Proteus mirabilis;2.28;
4d69fbee-1eae-44d1-adee-077a1078052d;( +++ );( A );Pseudomonas aeruginosa;2.51;Pseudomonas aeruginosa;2.45;
58834654-6996-4119-8e75-5a705c85edca;( +++ );( A );Pseudomonas aeruginosa;2.4;Pseudomonas aeruginosa;2.37;
59c7547a-d189-419b-b912-35bdce6ef138;( +++ );( A );Pseudomonas aeruginosa;2.39;Pseudomonas aeruginosa;2.36;
5a73f5d0-9ee8-476d-bb92-27501b05ce09;( +++ );( C );Enterobacter aerogenes;2.31;Enterobacter aerogenes;2.3;
5df4ab56-7ae5-4513-a0df-9870dd943ce8;( +++ );( B );Raoultella ornithinolytica;2.56;Raoultella ornithinolytica;2.37;
7706cee6-f0d0-4467-a6b2-25f8d416e0bc;( ++ );( A );Streptococcus agalactiae;2.05;Streptococcus agalactiae;2.04;
78864f6e-9569-4cfa-b09f-c6cdb5ae7acf;( +++ );( A );Enterococcus faecalis;2.35;Enterococcus faecalis;2.33;
8e5da68d-79da-4eb1-bb6c-7273f7ac8e73;( +++ );( B );Citrobacter braakii;2.35;Citrobacter freundii;2.32;
908f6089-ec01-4508-b17a-85e331ab3bbe;( ++ );( A );Streptococcus oralis;2.25;Streptococcus oralis;2.18;
913e2a0b-7665-408b-9dc4-115c1701ebd9;( +++ );( C );Enterobacter aerogenes;2.31;Enterobacter aerogenes;2.3;
a7d31cc5-4e11-45b0-a59d-0ff92771a5dd;( ++ );( A );Proteus mirabilis;2.25;Proteus mirabilis;2.22;
b8a0d8b5-4be0-4f88-aefc-0f970db7e187;( +++ );( B );Serratia marcescens;2.34;Serratia marcescens;2.25;
bba590e3-0c6c-4353-ac0e-8cfc630a0fa5;( ++ );( C );Enterobacter aerogenes;2.28;Enterobacter aerogenes;2.26;
c51b4945-9112-41bc-9534-2ecfbf03410d;( +++ );( A );Enterococcus faecalis;2.41;Enterococcus faecalis;2.3;
c57a1989-c13a-40ef-a357-702e9cf4fc98;( ++ );( A );Staphylococcus hominis;2.2;Staphylococcus hominis;2.11;
d1a0fe1d-d8f1-4bed-bf93-21fcecd61906;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.41;
d33b0af3-989e-4cd9-9b87-aab504362cde;( +++ );( A );Citrobacter koseri;2.42;Citrobacter koseri;2.4;
e51c5ecb-201d-43b8-bdee-7aa384819a65;( +++ );( A );Pseudomonas aeruginosa;2.37;Pseudomonas aeruginosa;2.37;
e6b3247e-a45a-4855-94d3-9961819b2992;( +++ );( A );Enterococcus faecalis;2.38;Enterococcus faecalis;2.36;
e9f845c5-188f-4296-8066-db72ab9f4a28;( +++ );( A );Enterococcus faecalis;2.31;Enterococcus faecalis;2.19;
ee076a78-aebc-4cd2-9a1e-8d6b1fecc01b;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.31;
f6609eb0-a43b-4529-83fd-adc8ed77eb69;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.41;
3d479d6c-9fe8-4caf-8f9f-91c2dcf2555a;( ++ );( A );Enterococcus faecalis;2.18;Enterococcus faecalis;2.16;
960fb740-2e16-4911-8091-8f9875505e87;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.31;
cc346fc3-7d90-40c3-a0c4-46c8aa14d226;( +++ );( A );Streptococcus agalactiae;2.32;Streptococcus agalactiae;2.28;
d4540232-0f9a-40c9-8ab7-1f9edf8bd32d;( +++ );( A );Streptococcus agalactiae;2.36;Streptococcus agalactiae;2.29;
020c2bec-52f4-4580-9898-8cd013ba35c2;( ++ );( A );Streptococcus agalactiae;2.16;Streptococcus agalactiae;2.16;
0e46f315-49d8-4ae9-9e03-6634727f0d6f;( + );( B );Lactobacillus crispatus;1.9;Lactobacillus kitasatonis;1.72;
112ffff0-b1ba-4874-b149-315d24e8af0e;( +++ );( A );Escherichia coli;2.51;Escherichia coli;2.39;
1134a571-3166-4f6d-9454-7919eb78851e;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.4;
1448d106-1555-420d-a7d1-47f5504174fd;( ++ );( A );Lactobacillus iners;2.29;not reliable identification;1.37;
156b5db4-8199-4c84-8bcf-5391e05abcec;( +++ );( A );Enterococcus faecalis;2.37;Enterococcus faecalis;2.22;
274e986c-cba7-43d6-85db-13cc7f80c6ef;( ++ );( A );Lactobacillus delbrueckii;2.23;Lactobacillus delbrueckii;2.23;
3a082a8e-a05b-4956-ac47-27d655d51e8f;( + );( B );Actinotignum schaalii;1.92;Actinotignum schaalii;1.86;
40765c1b-b97e-4b8a-8bce-5eb8344d797c;( ++ );( C );Klebsiella oxytoca;2.25;Klebsiella oxytoca;2.24;
5abfb182-54cb-4eac-98a8-131b03beb8cd;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;2.02;
5aea7630-a1db-4d94-833d-c1156a60a822;( +++ );( A );Streptococcus anginosus;2.37;Streptococcus anginosus;2.36;
6008d736-087c-4090-94f0-7821212b3afb;( - );( C );not reliable identification;1.64;not reliable identification;1.61;
76126af8-811b-44dc-9e6d-180297b996f1;( ++ );( A );Lactobacillus crispatus;2.14;Lactobacillus kitasatonis;1.84;
77ce84b3-2aca-4112-8da6-fc19e4152700;( - );( C );not reliable identification;1.34;not reliable identification;1.29;
7d6e793b-6e8f-44de-bd7b-8e11dfe2ff4d;( ++ );( A );Enterococcus faecalis;2.06;Enterococcus faecalis;1.97;
80936926-d36e-4388-89cb-61be7185b3fa;( ++ );( A );Actinomyces turicensis;2.2;Actinomyces turicensis;2.09;
8ed113e9-21b3-430f-9615-c4642906e307;( +++ );( A );Streptococcus agalactiae;2.37;Streptococcus agalactiae;2.35;
934b9404-77e1-449f-a83f-45ab484e6085;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.32;
b8040e71-1bb9-4191-b1e6-eb19705a2d3e;( ++ );( A );Lactobacillus jensenii;2.11;Lactobacillus jensenii;2.1;
c5a5c8bf-4f04-4f07-be5b-aa92310189f1;( ++ );( A );Enterococcus faecalis;2.25;Enterococcus faecalis;2.22;
d5691f43-4dea-4111-bb34-dde2aaa18d2a;( + );( B );Actinotignum schaalii;1.81;Actinotignum schaalii;1.76;
ddd02376-cf4e-4036-8a69-61597e1ed573;( ++ );( A );Streptococcus anginosus;2.26;Streptococcus anginosus;2.23;
ee0609f9-780b-49af-860d-efee904d0630;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.25;
f3c49be7-d777-4619-888b-be045cac0b96;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.1;
fb6cb0ff-86de-420e-92aa-b93deec3d73e;( +++ );( A );MIX!Klebsiella pneumoniae;2.58;Klebsiella pneumoniae;2.26;
1b020806-8c84-4a82-99c3-e8ea5d1add8b;( - );( C );not reliable identification;1.47;not reliable identification;1.33;
41101bd8-99a6-4905-97c0-680a7ffed4f6;( - );( C );not reliable identification;1.39;not reliable identification;1.38;
5943402e-230a-4be3-b2b6-d7d39496605c;( - );( C );not reliable identification;1.33;not reliable identification;1.24;
c121341e-f436-4ce6-9589-b93528652ba7;( +++ );( A );Pseudomonas aeruginosa;2.5;Pseudomonas aeruginosa;2.35;
a034bfe1-de36-49e3-800d-0a8c83c2cf0a;( +++ );( A );Pseudomonas aeruginosa;2.35;Pseudomonas aeruginosa;2.33;
596a0c8e-7d6c-4697-8f28-27d4f7900001;( ++ );( B );Enterobacter cloacae;2.29;Enterobacter cloacae;2.21;
680d6f57-0f34-4bcc-8c82-20484bb15765;( +++ );( B );Enterobacter cloacae;2.32;Enterobacter cloacae;2.26;
73e241e7-70ed-45d9-acad-4aa6f33cb837;( +++ );( A );Corynebacterium striatum;2.31;Corynebacterium striatum;2.3;
512b64d4-4295-4481-9169-0dac3b141b1a;( +++ );( A );Proteus mirabilis;2.4;Proteus mirabilis;2.35;
5defc36e-855d-4397-9d37-1c15b288697b;( ++ );( A );Sutterella wadsworthensis;2.05;Sutterella wadsworthensis;1.94;
633d30b6-b8ae-44ba-9950-563481ba8922;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.24;
64832a3c-1df2-45a3-8739-27629b0dad6c;( +++ );( C );MIX!Bacteroides ovatus;2.58;Bacteroides ovatus;2.48;
79626664-abd8-4e29-9899-746536a26f89;( - );( C );no peaks found;<0;no peaks found;<0;
7a513499-13ec-412c-ad2c-4100ca99e82c;( +++ );( C );MIX!Parabacteroides distasonis;2.52;Bacteroides vulgatus;2.49;
a60adfe7-82b2-48e5-84fd-09ec64f80717;( - );( C );no peaks found;<0;no peaks found;<0;
b02ef63d-5667-4261-a289-e3276eb33f82;( +++ );( A );Sutterella wadsworthensis;2.35;Sutterella wadsworthensis;2.3;
ed98f1ea-ce85-46fb-812e-34e76892a084;( - );( C );no peaks found;<0;no peaks found;<0;
f38456de-7b4a-446b-8efb-82297f266f91;( - );( C );no peaks found;<0;no peaks found;<0;
f7476ff6-0aa5-4f5e-b236-a6aec5ed1bb2;( - );( C );no peaks found;<0;no peaks found;<0;
0c185171-2b22-44cd-9be3-615c8ef4541a;( ++ );( B );Gardnerella sp;2.16;Gardnerella vaginalis;2.11;
1862006b-9d28-4c66-84c4-e7ff53739412;( ++ );( A );Gardnerella vaginalis;2.07;Gardnerella vaginalis;2.06;
3d9e9926-e8bc-4d67-a8a4-34cc95991d3f;( +++ );( A );Escherichia coli;2.43;Escherichia coli;2.36;
46a14281-b3f5-423b-b364-83fa6fcab444;( ++ );( A );Corynebacterium aurimucosum;2.21;Corynebacterium aurimucosum;2.01;
4e6133fd-0441-4523-aa2b-443252e65320;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.28;
a860a82b-f0a6-40c4-9035-06aa501c6995;( +++ );( A );Gardnerella vaginalis;2.59;Gardnerella vaginalis;2.45;
b5bdb630-633b-4853-b296-8b6756f7d54d;( + );( B );Lactobacillus crispatus;1.95;not reliable identification;1.69;
0a7738ab-9bd9-4aed-b2f1-229578d0b0c0;( ++ );( A );Enterococcus avium;2.01;Enterococcus avium;1.91;
0b14fb88-fbf0-4a43-ae7a-f6d7f582f28e;( + );( B );Gemella morbillorum;1.89;Gemella morbillorum;1.79;
12de28b1-4e80-464d-93af-ccd5c3112560;( ++ );( A );Staphylococcus capitis;2.19;Staphylococcus capitis;2.03;
16175fec-c485-429a-b9f1-05213b58c611;( ++ );( A );Enterococcus faecalis;2.18;Enterococcus faecalis;2.18;
16d415aa-b14b-4ca1-be87-4779fd27b1aa;( ++ );( A );Corynebacterium amycolatum;2.12;Corynebacterium amycolatum;2.09;
19dd47d0-f75e-420f-aeb1-4358ed18021a;( ++ );( A );Proteus mirabilis;2.19;Proteus mirabilis;2.03;
2e8fedfb-fb1f-48ab-b047-2d2c6a1a84e9;( ++ );( A );Haemophilus parainfluenzae;2.2;Haemophilus parainfluenzae;2.18;
2f913faf-c456-4c4b-9564-f34a7b854644;( + );( B );Staphylococcus epidermidis;1.99;Staphylococcus epidermidis;1.98;
3765cbcd-001f-4087-abfb-a6426bab6c97;( + );( B );Actinomyces odontolyticus;1.81;Actinomyces odontolyticus;1.72;
38627ee1-4609-4823-baf0-4f233902e1d5;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.29;
425c4cf4-1d7b-4921-82ba-fd6bc2a2aae9;( ++ );( A );Staphylococcus capitis;2.13;Staphylococcus capitis;2.13;
4930e728-9089-48db-84f5-0942074e0b14;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.07;
5c1f35ed-f00f-4ba8-b834-82235a44c7a3;( ++ );( A );Staphylococcus capitis;2.17;Staphylococcus capitis;2.14;
611ec091-0403-4801-bf18-d806d0e8f027;( ++ );( A );Staphylococcus aureus;2.26;Staphylococcus aureus;2.26;
85fe54a7-1505-414d-b8b8-7c6d95bccb11;( ++ );( A );Enterococcus faecalis;2.25;Enterococcus faecalis;2.22;
8dd012a9-a8c0-4501-9146-7dc6d4712363;( ++ );( A );Staphylococcus epidermidis;2.26;Staphylococcus epidermidis;2.09;
8fd950af-a9d1-4789-b955-ab24b47a5518;( + );( B );Staphylococcus piscifermentans;1.93;Staphylococcus carnosus;1.92;
92a8e9c6-94ef-418c-9dca-014e0d91dde1;( +++ );( A );Proteus mirabilis;2.52;Proteus mirabilis;2.49;
a051141a-033c-4f2a-9b71-cc1d55128b2b;( ++ );( A );Staphylococcus capitis;2.2;Staphylococcus capitis;2.16;
b11718f4-4e86-4911-a0cd-f361fc461376;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.03;
b58d4c22-74ab-4096-9a71-0591aff61d43;( +++ );( A );Enterococcus faecalis;2.31;Enterococcus faecalis;2.28;
cc3609ac-8857-4e05-ba4e-f5e5e7eee5fe;( - );( C );no peaks found;<0;no peaks found;<0;
cd4d6123-14d7-44a1-9b8c-166a8419504d;( ++ );( A );Candida albicans;2.15;Candida albicans;2.14;
cdda9300-8c75-4960-9520-a79246d8b32f;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.37;
d044e85e-1d59-40a0-945c-2f058ee79c01;( ++ );( A );Staphylococcus capitis;2.11;Staphylococcus capitis;2.1;
f5fc6c34-8a3a-4e4a-a5ed-597559c81633;( + );( B );Candida albicans;1.91;Candida albicans;1.84;
5c9547da-0f01-455f-bc77-740224771aad;( - );( C );no peaks found;<0;no peaks found;<0;
f17e661b-ced4-49c7-b6ae-f553d148df6a;( ++ );( A );Gardnerella vaginalis;2;Gardnerella vaginalis;1.91;
113f16a6-c51f-49a3-bf0b-5b40650cee77;( - );( C );not reliable identification;1.31;not reliable identification;1.26;
491a19d7-8406-4668-a644-478a2a4414c5;( +++ );( A );MIX!Haemophilus parainfluenzae;2.55;Haemophilus parainfluenzae;2.47;
4e461f56-eba5-4c6d-a389-31d69589e819;( +++ );( A );Klebsiella pneumoniae;2.38;Klebsiella pneumoniae;2.34;
64b32143-b030-45b4-b4a5-b380516306d3;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.3;
77168d1c-5c80-4aa8-bf58-233ddfc86e0b;( ++ );( A );Streptococcus parasanguinis;2.03;Streptococcus parasanguinis;2;
84973e73-b85c-49c4-b54b-cb7a188dd292;( ++ );( A );Stenotrophomonas maltophilia;2.15;Stenotrophomonas maltophilia;2.01;
90b3dab3-c2a6-4163-9dfa-3a2591a6b958;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.43;
97b26d1e-e8c2-4cab-a561-7ebfcd9d337f;( +++ );( A );MIX!Haemophilus parainfluenzae;2.32;Haemophilus parainfluenzae;2.17;
c8404887-30d4-4685-8e78-408333a6e2eb;( + );( B );Streptococcus anginosus;1.95;Streptococcus anginosus;1.94;
dd345463-7c91-4915-9231-d580bdfccdaf;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.3;
fddbc1d0-6063-44b3-b185-31894971565f;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.24;
456452ee-49c4-426c-a323-3289692263ca;( ++ );( C );Escherichia coli;2.03;Escherichia coli;1.95;
5a2094cf-7ef1-4d5d-b662-d6484ae845f3;( + );( B );Murdochiella asaccharolytica;1.83;Murdochiella asaccharolytica;1.7;
65e481b4-f97e-4897-85d7-e4b9eea031a8;( - );( C );not reliable identification;1.48;not reliable identification;1.46;
079e9c2a-1cf4-4178-93ff-aa8af890ef20;( - );( C );no peaks found;<0;no peaks found;<0;
1d75840a-0296-4ffd-b678-9f396332be99;( ++ );( A );Haemophilus parainfluenzae;2.12;Haemophilus parainfluenzae;1.91;
e97f6149-61a1-4071-b13b-a29b860017de;( +++ );( A );MIX!Pasteurella dagmatis;2.37;Pasteurella dagmatis;2.34;
153ae6f9-2ca1-495a-874c-c75b9f8f66bb;( ++ );( A );Streptococcus anginosus;2.28;Streptococcus anginosus;2.21;
6abb77f7-7cde-49c8-b186-cadcfcc901cc;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.33;
9818b877-841f-4837-9583-677abedaa074;( + );( B );Staphylococcus warneri;1.8;Staphylococcus pasteuri;1.71;
ab8bde31-9702-48bc-8f3b-28414df06311;( ++ );( A );Staphylococcus epidermidis;2.1;Staphylococcus epidermidis;1.98;
d361d43b-edd7-4a20-a72b-be16d793c31e;( - );( C );no peaks found;<0;no peaks found;<0;
d3bebccb-5722-43a9-8c62-6e1367a299ce;( +++ );( B );Citrobacter murliniae;2.3;Citrobacter freundii;2.21;
f4fcb688-4c4f-4ad3-82e4-5e9d199d92ff;( ++ );( B );Citrobacter murliniae;2.26;Citrobacter freundii;2.19;
03f236e1-38da-4512-9546-fe95300eb45d;( ++ );( A );Staphylococcus epidermidis;2.17;Staphylococcus epidermidis;2.05;
22fb2580-d732-4900-b440-4396304dc8ba;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.15;
3aae33f5-6ffc-458c-98cb-4ef1fbd1e6f4;( +++ );( A );Enterococcus faecium;2.41;Enterococcus faecium;2.27;
3c14b38d-5729-4589-bf86-8c3aaee358c3;( ++ );( A );Staphylococcus haemolyticus;2.06;Staphylococcus haemolyticus;2.02;
5866e05a-5780-4de3-a02d-649c756e9e64;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.12;
669d842a-656f-42b7-a0eb-e5f934505a84;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;2.12;
6c3b1eac-30ac-4ff7-9acf-60fbbe1e30e1;( ++ );( A );Streptococcus pneumoniae;2.23;Streptococcus pneumoniae;2.19;
71719e0b-dbf3-4a52-b1c2-9d551aad66fb;( +++ );( A );Enterococcus faecium;2.51;Enterococcus faecium;2.31;
7552c4b7-5531-487e-bd80-c82225813c18;( + );( B );Staphylococcus epidermidis;1.91;Staphylococcus epidermidis;1.91;
77f917e4-aaee-489a-bf55-7c932039f926;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.17;
79e1105c-ef2f-4418-a0dd-375cb47cda6c;( ++ );( A );Streptococcus pneumoniae;2.26;Streptococcus pneumoniae;2.24;
