76077162-6cec-434c-a0c6-edb73d980831;( +++ );( A );MIX!Streptococcus salivarius_ssp_thermophilus;2.37;Streptococcus salivarius_ssp_thermophilus;2.13;
9925627c-180b-41e9-b657-98d2483c3521;( +++ );( A );Streptococcus agalactiae;2.47;Streptococcus agalactiae;2.45;
aa5b7e96-497d-4e6b-af14-98fcdc74f4a2;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.4;
b86ed74c-80db-4f1b-91d1-2c5bc4ff9a94;( ++ );( A );Staphylococcus hominis;2.01;Staphylococcus hominis;1.93;
0c2b58ca-d0d6-4144-9055-cd03551ebe29;( +++ );( A );Staphylococcus aureus;2.47;Staphylococcus aureus;2.43;
1ca8343d-e584-433b-9853-0e45b731bdaa;( ++ );( A );Staphylococcus epidermidis;2.17;Staphylococcus epidermidis;2.15;
2dd71815-cc8a-498f-a086-1ba9c2be2641;( ++ );( B );Streptococcus vestibularis;2.23;Streptococcus salivarius;2.17;
361d4a05-4757-42b2-af87-7013b54b0f34;( ++ );( A );Corynebacterium amycolatum;2.21;Corynebacterium amycolatum;2.2;
498cfe76-530e-47e9-8b74-7d64d74cbc44;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.01;
584ee6ef-b572-41d8-b169-d2e7f2930374;( ++ );( B );Streptococcus vestibularis;2.18;Streptococcus salivarius;2.16;
68a0a489-dd2f-437d-8a64-445ef46894b0;( ++ );( A );Streptococcus agalactiae;2.29;Streptococcus agalactiae;2.23;
6901fa88-6ec1-4226-bc0c-319b87c2f22c;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.39;
9a47f95d-732f-4e28-a27b-e5020fc86e57;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.1;
a47ed85c-7f95-4c75-9b4c-537f5db849ec;( +++ );( A );Gemella morbillorum;2.43;Gemella morbillorum;2.38;
a53604de-4daf-49d0-be46-49e27e149eb0;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.11;
b478e173-df4b-4ce6-a5ed-e2c5089f0376;( +++ );( A );Streptococcus anginosus;2.32;Streptococcus anginosus;2.31;
bdd0810a-eb05-4afa-854e-686434510bfb;( +++ );( A );Proteus mirabilis;2.43;Proteus mirabilis;2.41;
c4e82e67-55c8-4b80-aca8-62f3bbca5f90;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.04;
f6ca4f8d-927f-4db2-a97f-0232aec361b9;( ++ );( A );Staphylococcus capitis;2.11;Staphylococcus capitis;2.06;
ae4fb673-b231-4443-8779-235f669a9dec;( - );( C );not reliable identification;1.58;not reliable identification;1.32;
00ebbba1-2cb3-4c9a-bbe0-2164ff133ac3;( +++ );( A );Pseudomonas aeruginosa;2.41;Pseudomonas aeruginosa;2.36;
0b8eeb99-4c6f-4edd-b144-d20a9e50e9cf;( + );( B );Eikenella corrodens;1.9;not reliable identification;1.66;
0c429b46-176b-473c-bfb8-237707c056eb;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.36;
0dd0dda4-6033-4008-a8ac-9a187132507b;( ++ );( A );Streptococcus anginosus;2.08;Streptococcus anginosus;2.02;
137e86cc-b370-406b-9ee1-6fd835568aa1;( + );( B );Staphylococcus epidermidis;1.98;Staphylococcus epidermidis;1.95;
1c3f2721-aece-4384-8171-e6ecc8befb10;( +++ );( A );Enterococcus faecalis;2.48;Enterococcus faecalis;2.44;
223ebd03-8086-498c-8273-2b92596c4397;( ++ );( A );Candida glabrata;2.2;Candida glabrata;2.04;
224d91e1-830c-4b17-92ea-14fafb039eef;( ++ );( B );Streptococcus mitis;2.24;Streptococcus mitis;2.23;
28ecdfcc-80fa-44f6-8660-87717a2efbd6;( + );( B );Eikenella corrodens;1.93;Eikenella corrodens;1.86;
29364906-4138-4b2c-a209-7d1ad8e119a4;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.27;
34b24fe5-1506-4b10-9caa-2193fdd72cf4;( +++ );( A );Rothia mucilaginosa;2.4;Rothia mucilaginosa;2.33;
3882fe12-4983-40f3-ae91-3eb4f92eb589;( ++ );( A );Enterococcus faecalis;2.28;Enterococcus faecalis;2.28;
4a087f8b-2f65-43d2-a3be-c82a1fc093c2;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.26;
4e5758f0-739f-4bd2-a1db-00552b61e38f;( ++ );( A );Candida lusitaniae;2.27;Candida lusitaniae;2.25;
4ef41367-8d3b-41fa-897d-140f0481bd02;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.08;
52fd771d-6c62-400a-89e0-26e91cb09ca9;( - );( C );not reliable identification;1.09;not reliable identification;1.08;
5c0b0790-1040-4013-9b17-b1ff3b130608;( +++ );( A );Enterococcus faecium;2.53;Enterococcus faecium;2.42;
62053987-0f5e-4118-bc0b-43eb57648290;( + );( B );Staphylococcus piscifermentans;1.85;not reliable identification;1.6;
6dc06846-579c-4470-8ede-aa3f3498b7ce;( + );( B );Staphylococcus epidermidis;1.76;not reliable identification;1.51;
6e13ba9a-8eba-42c0-b12c-e5e1dff82ff6;( ++ );( B );Streptococcus salivarius;2.23;Streptococcus salivarius;2.04;
7d0d41c2-7092-4ace-9e94-de17966aaa1e;( ++ );( A );Streptococcus cristatus;2.1;Streptococcus sinensis;1.84;
8bad9674-7e2f-4eb5-8407-d5ec51c60bff;( ++ );( A );Escherichia coli;2.17;Escherichia coli;2.16;
9717df79-9489-4ed4-9c25-06be1dd8f0df;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.26;
a1397d74-d11f-4339-a852-17d5f8d60e54;( ++ );( B );Streptococcus dysgalactiae;2.17;Streptococcus dysgalactiae;2.16;
b94592e8-6a52-4567-8d9a-1e061b7a9b3d;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.24;
d1af27ac-53cd-442e-9c90-12957f211733;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.39;
d6c3b439-8e44-4a9e-ad45-acf482e22c2a;( + );( B );Streptococcus mitis;1.99;Streptococcus cristatus;1.99;
d7d6f55d-6414-4a81-bd0e-b8f9c2f838c6;( +++ );( A );Rothia mucilaginosa;2.44;Rothia mucilaginosa;2.42;
e0ab3d2a-610d-4683-bd47-b9d9d67f9a8d;( + );( B );Gardnerella vaginalis;1.93;Gardnerella vaginalis;1.86;
e7470591-43be-42ca-9881-1ae8208e7851;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.28;
ecd5afdb-7ddd-40d2-968a-818bfab29142;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.32;
f57eafac-41d9-4088-874a-885807c76867;( + );( B );Gardnerella vaginalis;1.73;Gardnerella vaginalis;1.73;
32151c9a-daec-4cc0-b0dd-79304f88380f;( +++ );( A );Klebsiella variicola;2.42;Klebsiella variicola;2.41;
5cdaf01f-85aa-4982-95c9-955915f92525;( +++ );( A );Enterococcus faecium;2.34;Enterococcus faecium;2.23;
a166f6e2-1366-4bf7-864d-c1853bf8e560;( +++ );( A );Klebsiella variicola;2.38;Klebsiella variicola;2.37;
ad3c3deb-407c-4812-a9e1-3e233e7ca813;( +++ );( A );Enterococcus faecium;2.31;Enterococcus faecium;2.23;
242e8c8d-edcd-44b7-aa87-b00bebab19d1;( + );( B );Cryptococcus gattii;1.99;Cryptococcus gattii;1.81;
78d314b1-341a-4825-84a0-493b38c86768;( +++ );( A );Candida inconspicua;2.3;Candida inconspicua;2.15;
c0d5d868-d9ca-4ee4-ac1c-4165790135af;( + );( B );Cryptococcus gattii;1.98;Cryptococcus gattii;1.79;
f02fc40f-dff0-4bb4-a347-978c896ebd61;( + );( B );Candida inconspicua;1.85;Candida inconspicua;1.81;
12369429-7a33-4498-8e4f-5e0fe0cf8b2d;( - );( C );no peaks found;<0;no peaks found;<0;
5d6287ae-1d03-4812-bfdf-038cf5360e1f;( - );( C );no peaks found;<0;no peaks found;<0;
6a8aacc3-5be2-4647-b2f8-bb3f78a53faf;( - );( C );no peaks found;<0;no peaks found;<0;
9676281a-b05a-48eb-97c1-c49c2715fcaf;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.35;
a7b7a1ce-d6bc-41f4-af90-1c79d85bce1f;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.28;
c58334dc-0a07-4393-9d3e-47c8472a9d28;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.29;
0b6cfafa-8e4d-4e1f-9c7d-c25ed7c9bbee;( ++ );( A );Streptococcus pyogenes;2.18;Streptococcus pyogenes;2.17;
13f51149-b952-4691-bad2-e1fc15c932e8;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.15;
143f5530-c0e9-4500-ada8-60ac43340a76;( ++ );( B );Acinetobacter pittii;2.14;Acinetobacter pittii;2.09;
18c283ec-0401-4820-812d-0d23273571d2;( ++ );( A );Candida lusitaniae;2.27;Candida lusitaniae;2.25;
2f61618a-c7b0-4134-afd9-c84193f4670a;( +++ );( A );Enterococcus faecium;2.56;Enterococcus faecium;2.36;
38b18cfa-efa3-4b3a-8383-d9aa17b2ec04;( +++ );( A );Streptococcus pyogenes;2.38;Streptococcus pyogenes;2.34;
4b0c3416-b7c2-43b0-8b28-3c702b6c6a50;( +++ );( B );Klebsiella pneumoniae;2.48;Klebsiella pneumoniae;2.42;
4d2268b3-7232-496e-9dea-21e3f2bd0b91;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.04;
6032f17f-2222-487a-b450-73f740b8fe51;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.31;
6429c9de-6468-44fa-a971-83f8e5b3f7b1;( +++ );( A );Citrobacter koseri;2.35;Citrobacter koseri;2.26;
68d147ee-4647-4eea-b6d9-d2d69f4f2046;( +++ );( A );Streptococcus pyogenes;2.37;Streptococcus pyogenes;2.33;
6c7980fe-7562-4ea0-8f24-5f3b64819da4;( +++ );( A );Citrobacter koseri;2.31;Citrobacter koseri;2.27;
71748dce-bb7b-4744-9229-36efbe24ef11;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.34;
7743233a-d1cf-4d9f-a964-b01cd527cc6c;( ++ );( A );Candida albicans;2.01;Candida albicans;1.94;
7b803b16-fccf-4996-8ccd-3a4d49a0b188;( ++ );( B );Candida albicans;2.13;Candida albicans;2.13;
81bea392-df1e-4aa4-9153-091bc0e0f8aa;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.84;
853961cb-cee3-4b23-92fb-cd7d6c8eeee3;( + );( B );Staphylococcus epidermidis;1.91;Staphylococcus epidermidis;1.7;
955f24ce-fae8-4c46-8650-765c7c8a406e;( ++ );( A );Enterococcus avium;2.25;Enterococcus avium;2.17;
973d7b13-2977-4d9d-955b-219f133141e1;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.24;
b027afb2-d5ae-4b8a-a61c-a2423e34a671;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.3;
bf92ecfc-234c-404c-b557-e213a9355d48;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.4;
c78bf693-1456-491b-8f54-914e7feea2db;( ++ );( B );Streptococcus oralis;2.25;Streptococcus pneumoniae;2.23;
c85a57d9-7524-47b9-8ffb-414b92df94dc;( ++ );( A );Streptococcus constellatus;2.2;Streptococcus constellatus;2.11;
ccb12698-ad26-4962-9117-28dc8ad80a44;( +++ );( A );Citrobacter koseri;2.3;Citrobacter koseri;2.27;
e21bd0e0-093e-4627-b415-99bb1a4d0eba;( +++ );( A );Citrobacter koseri;2.39;Citrobacter koseri;2.38;
eb13786a-080a-492e-ab47-14ab26e3e34b;( ++ );( A );Staphylococcus epidermidis;2;Staphylococcus epidermidis;1.76;
f2524209-bb47-45b8-836b-c560546eff4b;( + );( B );Candida glabrata;1.98;Candida glabrata;1.93;
fdd749f7-df72-47b2-9b23-5460d01771ca;( + );( B );Staphylococcus epidermidis;1.89;Staphylococcus epidermidis;1.85;
0aaaf172-3c06-41d6-b74c-e5dabf26fa66;( + );( B );Prevotella bivia;1.97;Prevotella bivia;1.97;
0b9f21d6-a9dc-4b94-ae42-45255e9b422b;( +++ );( A );Bacteroides uniformis;2.46;Bacteroides uniformis;2.42;
0be97664-568d-4f30-9856-7c372b57c82a;( +++ );( A );Proteus mirabilis;2.43;Proteus mirabilis;2.35;
27e48b69-ecfe-4d38-8982-76197aca00c2;( - );( C );not reliable identification;1.58;not reliable identification;1.43;
2e18237c-7b23-450d-9473-8f0b4c0ad761;( ++ );( B );Propionibacterium avidum;2.25;Propionibacterium avidum;2.16;
2ecae324-546d-4447-88bb-32f35d763fed;( ++ );( A );Atopobium parvulum;2.18;Atopobium parvulum;2.14;
336b235c-8942-4def-91c3-3a37878354e8;( ++ );( A );MIX!Fusobacterium periodonticum;2.29;Fusobacterium periodonticum;2.25;
35717f1e-fa7c-4190-9d31-53003f148ac4;( +++ );( A );MIX!Bacteroides vulgatus;2.56;Bacteroides vulgatus;2.41;
35fb2485-7215-41a8-befd-0dca8ce4872d;( - );( C );not reliable identification;1.37;not reliable identification;1.35;
435ef527-6375-4267-938d-dc56d1c46948;( - );( C );not reliable identification;1.44;not reliable identification;1.37;
4c2a143f-c002-41ce-9736-eaa8c4b5b99d;( + );( B );Parvimonas micra;1.98;Parvimonas micra;1.92;
50182e0b-3449-4382-b73f-bba3e0247586;( ++ );( A );Finegoldia magna;2.18;Finegoldia magna;2.16;
54842f1f-8bea-4da9-9d33-3042bbf239de;( - );( C );no peaks found;<0;no peaks found;<0;
5a228949-5082-4384-953c-1dcfc9f593b9;( ++ );( A );Propionibacterium acnes;2.07;Propionibacterium acnes;2.05;
7ebbb874-f703-42e7-b2db-9cb26cac468d;( - );( C );not reliable identification;1.23;not reliable identification;1.22;
83efbc44-7aa4-4a3d-807d-f57164f3d3a3;( ++ );( A );Streptococcus constellatus;2.06;Streptococcus constellatus;2.04;
86319cf8-930a-4c68-b1b5-41c89286a42e;( - );( C );not reliable identification;1.23;not reliable identification;1.23;
891a80b3-8d38-4b48-9b02-23dceb98d551;( ++ );( B );Veillonella dispar;2.2;Veillonella parvula;2.06;
922cdc50-88d7-4f12-b81b-87da6d988ea0;( +++ );( B );MIX!Veillonella dispar;2.39;Veillonella dispar;2.15;
923c736d-db1b-4e7a-ae53-f4da2d7c848e;( +++ );( A );Prevotella salivae;2.41;Prevotella salivae;2.27;
95929e0b-0222-4944-93c1-e9045eeababd;( ++ );( A );Propionibacterium acnes;2.25;Propionibacterium acnes;2.16;
9a66b1ac-67fb-459e-ab27-3a9db36bf134;( + );( B );Propionibacterium granulosum;1.72;Propionibacterium granulosum;1.71;
9e36263d-e148-42d4-b729-3c538c0bcad9;( - );( C );not reliable identification;1.4;not reliable identification;1.4;
9ea6e081-22f4-45f1-a9c3-2c8559f6cb5a;( - );( C );not reliable identification;1.45;not reliable identification;1.36;
a307cd66-c121-414a-ad8e-83f9136f6d1d;( ++ );( A );Staphylococcus aureus;2.21;Staphylococcus aureus;2.13;
a6e66d4d-5f8f-41db-bf0c-76cf49d9ea3f;( ++ );( A );Prevotella bivia;2.11;Prevotella bivia;2.1;
a7b3b930-0f6b-433a-87f0-b473e231726c;( +++ );( A );Proteus mirabilis;2.39;Proteus mirabilis;2.34;
b18db189-7d47-49ab-98a5-226774c9371b;( ++ );( A );Prevotella salivae;2.24;Prevotella salivae;2.04;
bf3acc73-9f45-4a48-86c0-11642d18e958;( +++ );( A );Prevotella denticola;2.55;Prevotella denticola;2.46;
c43f0f9f-491c-4e13-a992-3951c01e5816;( +++ );( A );Bacteroides uniformis;2.49;Bacteroides uniformis;2.38;
c4ad9bf9-e1d8-4a76-8be3-922cecf89cba;( + );( B );Propionibacterium granulosum;1.94;Propionibacterium granulosum;1.87;
c8a9c5ae-de19-45a0-90c4-d5ca804482ed;( ++ );( A );Prevotella melaninogenica;2.01;Prevotella melaninogenica;1.84;
ceecbeb2-003f-474d-ba11-9fc21aa54f76;( - );( C );not reliable identification;1.29;not reliable identification;1.19;
d5b5d81a-02a3-45e7-8fa2-f9261f0c3ee7;( +++ );( A );Propionibacterium acnes;2.39;Propionibacterium acnes;2.38;
d8635d88-ea4f-41d2-b1e0-9e7c61f81267;( - );( C );not reliable identification;1.26;not reliable identification;1.24;
daf53756-6b99-4129-b784-e76afbb56562;( +++ );( A );Bacteroides uniformis;2.53;Bacteroides uniformis;2.39;
dd144668-fabc-44a6-9736-595c67b67297;( +++ );( A );Prevotella denticola;2.44;Prevotella denticola;2.43;
de428779-da1c-4f47-9f61-fca51110bb8c;( +++ );( A );Finegoldia magna;2.37;Finegoldia magna;2.26;
dfedd7a4-cd65-428a-a6ca-74184543091a;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.31;
e1aca943-21c0-43ad-9721-920a9a0880e5;( ++ );( A );Prevotella disiens;2.07;Prevotella disiens;1.98;
fc7fc4ef-63c8-4f9d-bfe2-03c5fc1773aa;( ++ );( A );Atopobium parvulum;2.07;Atopobium parvulum;2.04;
1a750019-a6c6-498c-9090-9bc461efaf14;( ++ );( A );Pseudomonas aeruginosa;2.29;Pseudomonas aeruginosa;2.24;
2afed25f-91fc-4006-b2aa-9fcd348d21e4;( ++ );( A );Pseudomonas aeruginosa;2.27;Pseudomonas aeruginosa;2.25;
5ef06e87-69c5-477c-856c-f1701cf4da5c;( ++ );( B );Enterobacter cloacae;2.2;Enterobacter cloacae;2.19;
8f117646-1cae-4787-803a-c101f2761d0e;( ++ );( A );Corynebacterium accolens;2.09;Corynebacterium accolens;2.06;
bea2fdc5-69c7-4a40-b48f-4dd5bab265e3;( ++ );( A );Staphylococcus aureus;2.28;Staphylococcus aureus;2.04;
c7b77e02-c265-4023-994c-2ad66ef0b9c7;( +++ );( A );Streptococcus constellatus;2.3;Streptococcus constellatus;2.22;
d91d41ca-0079-40f9-ae28-8cc5fb9423e1;( ++ );( A );Streptococcus anginosus;2.14;Streptococcus anginosus;2.13;
f1e26a3b-3dff-4015-a199-ef3d0609ea1f;( - );( C );not reliable identification;1.31;not reliable identification;1.31;
f8e0a363-1011-45ef-ad4c-bd28a4a0b760;( - );( C );not reliable identification;1.48;not reliable identification;1.46;
f9519d6e-0edc-431c-a6a8-c4b1aa490e36;( +++ );( B );Enterobacter cloacae;2.31;Enterobacter kobei;2.23;
004ff808-39ba-4729-b06d-87e1a722fddd;( +++ );( A );Proteus mirabilis;2.44;Proteus mirabilis;2.41;
05e82a74-ed77-48df-86d3-2e2719763df1;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.42;
31f46418-1eb3-48b8-a029-ce7876a7c10f;( +++ );( A );Gardnerella vaginalis;2.46;Gardnerella vaginalis;2.42;
3976e6ca-c2f0-4704-b80c-86a93cf3f040;( + );( B );Gardnerella vaginalis;1.93;Gardnerella vaginalis;1.73;
411501b9-13f5-4b85-b316-75b4db89e8dc;( ++ );( A );Gardnerella vaginalis;2.06;Gardnerella vaginalis;2;
4950f338-672c-4f5b-95ef-020bde0cd6a9;( +++ );( A );Gardnerella vaginalis;2.52;Gardnerella vaginalis;2.47;
736edd73-93ed-49c5-b823-c0c9099dae41;( ++ );( A );Neisseria gonorrhoeae;2.25;Neisseria gonorrhoeae;2.23;
7722a77f-66fb-424a-9444-cc312b46db6f;( - );( C );not reliable identification;1.36;not reliable identification;1.1;
7951e361-ae13-47ea-8e25-91e433e66360;( + );( B );Gardnerella vaginalis;1.98;Gardnerella vaginalis;1.89;
7ac00706-fb63-4b64-8264-c62e8a13df28;( +++ );( A );Gardnerella vaginalis;2.43;Gardnerella vaginalis;2.38;
8158f6bc-8474-475d-b8ea-d035ee82b2aa;( ++ );( A );Gardnerella vaginalis;2.04;Gardnerella vaginalis;1.91;
8346d62f-2cbd-4a1a-adab-0836b3176615;( +++ );( A );Bifidobacterium scardovii;2.33;Bifidobacterium scardovii;2.05;
989c39e4-6ab4-4fef-929c-d7bf43a87b9d;( +++ );( A );Gardnerella vaginalis;2.47;Gardnerella vaginalis;2.35;
a7afb64a-023a-48b2-9e77-1e9297f3131f;( +++ );( A );Escherichia coli;2.33;Escherichia coli;2.25;
b1102c09-d4ee-4661-a3aa-0c4649ff373c;( +++ );( A );Gardnerella vaginalis;2.32;Gardnerella vaginalis;2.16;
b3f8f1fc-f290-4245-8186-a7307ecc285e;( +++ );( A );Staphylococcus hominis;2.51;Staphylococcus hominis;2.29;
bc6e4460-b3e5-4767-8806-04bf0401fc2c;( ++ );( A );Lactobacillus iners;2.22;not reliable identification;1.45;
c3eb941e-3d18-4c66-ada7-b5cb234cb985;( +++ );( A );Gardnerella vaginalis;2.38;Gardnerella vaginalis;2.16;
d330c24f-51c2-481c-a7b5-d12f65406d6e;( +++ );( A );Klebsiella variicola;2.5;Klebsiella variicola;2.47;
e20b0a7b-5bb2-45b7-8e2c-a69976baf820;( +++ );( A );Pseudomonas aeruginosa;2.4;Pseudomonas aeruginosa;2.37;
fb5eb67f-a132-4bdd-986e-e0264232ee39;( ++ );( A );Gardnerella vaginalis;2.28;Gardnerella vaginalis;2.15;
019ff11c-f0ca-457d-97dc-ffd801d4b95c;( +++ );( A );Enterococcus faecium;2.43;Enterococcus faecium;2.37;
2b195fba-1f5a-4052-8a0c-967a4d65e090;( +++ );( B );MIX!Acinetobacter lwoffii;2.53;Acinetobacter ursingii;2.5;
2d6a84fa-5701-4c78-a128-2dd7cae146d0;( +++ );( A );Streptococcus agalactiae;2.41;Streptococcus agalactiae;2.37;
2f4aac53-7185-4693-b7c3-d1f30ad58c61;( +++ );( A );Enterococcus faecalis;2.48;Enterococcus faecalis;2.39;
34ccd089-500f-43c2-94c9-9971ba7775e0;( +++ );( A );Klebsiella variicola;2.46;Klebsiella variicola;2.4;
76debb1c-7e4f-4cd3-bd76-003ecd182fcb;( ++ );( A );MIX!Staphylococcus haemolyticus;2.29;Staphylococcus haemolyticus;1.93;
7a1760a1-b7d5-48c8-80ca-f212955f321c;( ++ );( A );Delftia acidovorans;2.12;Delftia acidovorans;2.05;
7c7431d0-e03d-4fc5-a2f9-ddded94a6af1;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.36;
7c81387e-8ff8-406c-88c0-c5b351ec679c;( + );( B );Candida glabrata;1.78;not reliable identification;1.67;
9fc049b1-4873-4af5-8a5f-8fd471a25f28;( + );( B );Aerococcus urinae;1.75;Aerococcus urinae;1.71;
a0e53bc3-b5ae-4c4e-ab5b-8069da25eca2;( +++ );( B );Raoultella ornithinolytica;2.45;Raoultella ornithinolytica;2.39;
ae3dfed3-06da-41f6-9257-eaa92282ec62;( +++ );( A );Streptococcus anginosus;2.34;Streptococcus anginosus;2.25;
c0519814-0574-4a8d-a9db-05001b9dd9e5;( - );( C );no peaks found;<0;no peaks found;<0;
d15b87b3-a303-4e67-bbae-67aa1b78a2c6;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.39;
db26dd0d-94fe-4650-8e66-406666825dbc;( +++ );( A );Pseudomonas aeruginosa;2.35;Pseudomonas aeruginosa;2.25;
de540243-4ac7-416c-b122-ec7eb0503135;( ++ );( A );Streptococcus agalactiae;2.29;Streptococcus agalactiae;2.22;
f53f625a-c250-45fe-b2a2-a7f1e6aec30e;( ++ );( A );Lactobacillus crispatus;2.05;Lactobacillus crispatus;1.84;
f5f571a3-beea-4b01-a2b5-e01c6d417409;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.32;
37970c51-17db-492b-8705-02b020a0a6ba;( +++ );( A );Hafnia alvei;2.56;Hafnia alvei;2.47;
9420bbd3-9f39-4ec0-bf77-a3e184c3979f;( ++ );( C );Morganella morganii;2.26;Morganella morganii;2.2;
c1c199e3-d94d-49c3-a25a-297f55e2b589;( +++ );( A );Proteus mirabilis;2.43;Proteus mirabilis;2.23;
e2a5269e-5ce4-4e99-bce8-0288a144f712;( +++ );( A );Pseudomonas aeruginosa;2.35;Pseudomonas aeruginosa;2.34;
0f8652b6-e127-4bcb-b486-2098fa0bb1a7;( + );( B );Mycobacterium gordonae;1.71;Mycobacterium gordonae;1.71;
12c24160-c860-4ce2-8897-567a7c014bdc;( - );( C );not reliable identification;1.52;not reliable identification;1.47;
16fe54d0-105f-41af-842a-829ca78639f6;( - );( C );not reliable identification;1.69;not reliable identification;1.65;
25bd7fe9-31e5-497e-b667-0953cd77a608;( - );( C );not reliable identification;1.26;not reliable identification;1.21;
3656ef90-600a-4680-af8f-e372e06f7509;( - );( C );no peaks found;<0;no peaks found;<0;
3d7e48ac-99c4-46ca-9b54-1eac9de0a6d0;( - );( C );no peaks found;<0;no peaks found;<0;
4705b7d8-e35b-4bff-9d3d-d6d5d267fef3;( - );( C );no peaks found;<0;no peaks found;<0;
49a28577-b8ef-4c3f-b39c-d569db05f81e;( - );( C );not reliable identification;1.55;not reliable identification;1.38;
50833f80-5f0d-4e71-af88-fb711c053e99;( + );( B );Mycobacterium gordonae;1.72;not reliable identification;1.69;
518aea56-e4c8-4b45-bd01-45c3c5fbeb2a;( - );( C );not reliable identification;1.24;not reliable identification;1.23;
5d675704-d293-47b1-9f9d-822c75220cd4;( - );( C );not reliable identification;1.12;not reliable identification;1.1;
607a3b88-1053-472e-8bb4-fe337cc706ac;( - );( C );not reliable identification;1.23;not reliable identification;1.17;
6402401d-0044-4886-870c-25c0ec421e75;( - );( C );not reliable identification;1.63;not reliable identification;1.57;
6d92f286-e368-4c1f-894d-37fa4276cf1e;( - );( C );no peaks found;<0;no peaks found;<0;
70efbd37-2d18-4b7f-8cff-c7365709e3a1;( - );( C );not reliable identification;1.4;not reliable identification;1.38;
78d51bff-5334-4275-894d-c5226e564d58;( + );( B );Mycobacterium avium;1.83;not reliable identification;1.6;
7905e092-834c-4664-985e-7f1f683aa188;( - );( C );not reliable identification;1.59;not reliable identification;1.56;
80c973b6-0d7e-4162-97fe-96e0da06b648;( - );( C );not reliable identification;1.52;not reliable identification;1.42;
89d68704-53f7-411a-98d2-25be1d446210;( - );( C );not reliable identification;1.41;not reliable identification;1.24;
979a3677-e3cf-4d73-a1dd-f6488eb0c95e;( - );( C );no peaks found;<0;no peaks found;<0;
a3766c9d-e7f8-4833-95f5-4ea63aec1319;( + );( B );Mycobacterium avium;1.74;not reliable identification;1.68;
b6cfc38c-7656-48a7-9cd4-6e48b771f4a4;( - );( C );not reliable identification;1.27;not reliable identification;1.27;
b72c5167-022b-48fe-a19e-3d087233b74c;( - );( C );no peaks found;<0;no peaks found;<0;
b963e2aa-6569-4780-833d-74cffe05bf8a;( - );( C );no peaks found;<0;no peaks found;<0;
bb9b7c8e-3162-46db-908f-5f16a412650b;( - );( C );not reliable identification;1.52;not reliable identification;1.49;
c52f0624-12e0-4cee-9ae1-0ca72cac1930;( - );( C );not reliable identification;1.25;not reliable identification;1.23;
d1dc6980-321a-44b2-a8f7-e157cdc39af1;( + );( B );Mycobacterium gordonae;1.96;Mycobacterium gordonae;1.96;
d390064a-9686-4a9d-98ea-07e433ed6c93;( - );( C );no peaks found;<0;no peaks found;<0;
d400f088-b54a-4aad-a1aa-5eb58628bfdd;( - );( C );no peaks found;<0;no peaks found;<0;
d56a1ed3-f836-4a0a-83d8-18f077c0b849;( - );( C );not reliable identification;1.23;not reliable identification;1.19;
d9882f69-de79-4c89-a4f2-e1677bc4e763;( - );( C );not reliable identification;1.34;not reliable identification;1.32;
df91c4bb-e6e5-4002-bd9b-ad03356fe56c;( + );( B );Mycobacterium gordonae;1.94;Mycobacterium gordonae;1.81;
e50818c7-b240-44c2-b545-6d625f8e9735;( - );( C );not reliable identification;1.17;not reliable identification;1.14;
