baa20695-b57c-4318-92a2-975f0754b163;( ++ );( A );Lactobacillus delbrueckii;2.28;Lactobacillus delbrueckii;2.27;
bbf195e3-7607-40aa-b63b-278b0b40bbe3;( - );( C );no peaks found;<0;no peaks found;<0;
ca0f1cf0-2b74-4156-a65b-ffdaf6779e23;( ++ );( A );Klebsiella pneumoniae;2.27;Klebsiella pneumoniae;2.17;
cf88ee43-a99e-4037-8eab-a553a1aa4772;( ++ );( B );Candida albicans;2.24;Candida albicans;2.16;
d3fc7265-1704-4b8f-887b-0691d38b699e;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.33;
db776daf-ef99-485a-acf9-68f50f550b8e;( +++ );( A );Proteus mirabilis;2.49;Proteus mirabilis;2.37;
f36ddbfb-8cdc-4381-ae10-ae5d7e9168b0;( ++ );( A );Candida glabrata;2.16;Candida glabrata;2.16;
fb9bb2e8-9759-42df-8061-9b2368865578;( +++ );( A );Klebsiella pneumoniae;2.36;Klebsiella pneumoniae;2.25;
01f31243-7dad-42f9-8c05-3c12b8d63857;( +++ );( A );Staphylococcus aureus;2.31;Staphylococcus aureus;2.31;
04fe5224-90d0-44a1-8c00-5119de38d26d;( ++ );( A );Neisseria cinerea;2.18;Neisseria cinerea;2.14;
052b6505-6b65-466e-9da9-126a156de707;( - );( C );no peaks found;<0;no peaks found;<0;
09830859-a784-4b5e-8bb8-f42c8ecc2bb0;( ++ );( B );Neisseria subflava;2.25;Neisseria subflava;2.23;
0a895704-a1cf-4569-a8da-1a8fda573e00;( +++ );( A );Pseudomonas aeruginosa;2.42;Pseudomonas aeruginosa;2.38;
18cc575d-f8f8-4802-81b8-2878f138c0bb;( +++ );( A );Morganella morganii;2.45;Morganella morganii;2.44;
25e5ba2b-ce66-40fd-9a2f-4a9c5a87e823;( +++ );( A );MIX!Staphylococcus epidermidis;2.38;Staphylococcus epidermidis;2.35;
37081648-3523-4efd-8de9-a17b88152ac5;( +++ );( A );Pseudomonas aeruginosa;2.33;Pseudomonas aeruginosa;2.32;
37d0fd69-9e6b-4167-9c82-f2702654a59d;( ++ );( A );Haemophilus sputorum;2.2;Haemophilus sputorum;2.14;
3efb3fd4-925f-4c2e-9836-5d192f058c5d;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.34;
48556e29-e7d9-492a-833e-e075741a7476;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.31;
4bcdd2ab-d9c5-4770-8be0-ebc3a4035e6c;( ++ );( A );Pseudomonas aeruginosa;2.27;Pseudomonas aeruginosa;2.26;
50a9b601-3711-4a40-88dd-f0f97176e867;( ++ );( A );Stenotrophomonas maltophilia;2.17;Stenotrophomonas maltophilia;2.13;
51e54d7a-4706-4cac-81e6-c4e9f2667bf3;( - );( C );no peaks found;<0;no peaks found;<0;
52ecd71e-fc20-41af-96dc-043e34b623cc;( ++ );( A );Stenotrophomonas maltophilia;2.29;Stenotrophomonas maltophilia;2.21;
5774ec99-e8b3-41fc-aa14-bb68233ca13f;( +++ );( A );MIX!Haemophilus parainfluenzae;2.4;Haemophilus parainfluenzae;2.2;
58b6a4cd-4ed7-482d-ab10-62f40917292d;( ++ );( A );Serratia marcescens;2.28;Serratia marcescens;2.24;
59b5843c-8d4c-483a-8587-d9647a3e18be;( ++ );( A );Pseudomonas aeruginosa;2.23;Pseudomonas aeruginosa;2.19;
64334c87-ec1a-40c6-89f7-d3be2d4a29f4;( - );( C );no peaks found;<0;no peaks found;<0;
65baea90-79d3-4acf-a77f-8d6c65637313;( ++ );( A );Haemophilus haemolyticus;2.09;Haemophilus haemolyticus;2;
6ec4ecf5-1fae-4891-a94d-3ca4b42c9910;( ++ );( A );Pseudomonas aeruginosa;2.29;Pseudomonas aeruginosa;2.28;
72f60b17-634f-4398-9758-b36be22bf104;( ++ );( B );Haemophilus parahaemolyticus;2.28;Haemophilus parahaemolyticus;2.19;
8106cf28-884c-49fa-88fc-0574b196f07f;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.21;
8124d29f-bf54-4865-8899-adfdf0740c03;( +++ );( A );Haemophilus parainfluenzae;2.44;Haemophilus parainfluenzae;2.23;
8386c56a-0082-4280-b7e6-5aa4ca56c8c5;( - );( C );no peaks found;<0;no peaks found;<0;
a1f3e1b4-00f1-4283-99f3-3884e53baa25;( ++ );( A );Haemophilus sputorum;2.23;Haemophilus sputorum;2.2;
a3e0adb0-2bb5-485e-bbdb-839329502dce;( ++ );( A );Pseudomonas aeruginosa;2.27;Pseudomonas aeruginosa;2.23;
ac18e8ea-3db3-4d75-9374-88d230c98929;( ++ );( A );Pseudomonas aeruginosa;2.11;Pseudomonas aeruginosa;2.05;
b61cca70-c5eb-48b2-9672-9a5ffffb45e5;( +++ );( A );Pseudomonas aeruginosa;2.43;Pseudomonas aeruginosa;2.39;
b8fb0fd4-0681-4967-9a9d-1769729656b6;( ++ );( A );Corynebacterium accolens;2.14;Corynebacterium accolens;2.1;
c3b0ae55-945a-486e-a849-e9b12a9dabfc;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.4;Moraxella_sg_Branhamella catarrhalis;2.35;
c6d86ef6-351e-47a5-8c99-ba54f89948bc;( ++ );( A );Staphylococcus aureus;2.26;Staphylococcus aureus;2.2;
cd09141d-982d-4ee3-8c19-7b0aa84e6ef3;( +++ );( A );Pseudomonas aeruginosa;2.35;Pseudomonas aeruginosa;2.31;
dd434fe6-9254-47a6-95be-e25dfb2b0743;( - );( C );no peaks found;<0;no peaks found;<0;
e10fce70-134b-4801-b0c2-048372a8c2e4;( +++ );( A );Pseudomonas aeruginosa;2.49;Pseudomonas aeruginosa;2.42;
ed85148d-db4f-4210-873e-091ebcfc1d7b;( +++ );( A );Pseudomonas aeruginosa;2.45;Pseudomonas aeruginosa;2.34;
fb5ed5e7-9977-40be-b8f7-26bb221d0473;( +++ );( B );Haemophilus paraphrohaemolyticus;2.36;Haemophilus paraphrohaemolyticus;2.18;
fe16f106-3e17-429d-a0db-5d936d6aef79;( ++ );( A );Serratia marcescens;2.29;Serratia marcescens;2.25;
0ab1a582-22f6-4e14-afd7-f418a169a0b7;( ++ );( A );Corynebacterium amycolatum;2.19;Corynebacterium amycolatum;2.18;
5282af03-e18b-441a-b404-9ffd47e176ef;( +++ );( C );Enterobacter aerogenes;2.33;Enterobacter aerogenes;2.32;
6af2e939-8f10-4a9b-8c62-2f5d5afeb664;( ++ );( A );Staphylococcus aureus;2.26;Staphylococcus aureus;2.23;
6d8c5311-fcfc-4c19-9f80-ff49b0ab4068;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.15;
75e69211-e8bb-4e72-b779-ced313fe2457;( ++ );( C );Enterobacter aerogenes;2.19;Enterobacter aerogenes;2.14;
86aa707a-1fd4-488e-8cd4-4c4894324783;( +++ );( C );Enterobacter aerogenes;2.39;Enterobacter aerogenes;2.38;
89e5e636-3ef9-4f55-8991-d8e61309510d;( ++ );( A );Enterococcus faecium;2.15;Enterococcus faecium;2.1;
99c1d741-f766-4582-ac60-d388f4718ee5;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;2.1;
a08c9d13-8492-4378-b9bd-084a2d75d655;( + );( B );Staphylococcus carnosus;1.87;Staphylococcus piscifermentans;1.81;
b609f46a-8f22-4e68-b4da-511267cac821;( - );( C );not reliable identification;1.68;not reliable identification;1.55;
b659f5c4-07a9-4429-9b3e-3251c9ceb05d;( + );( B );Staphylococcus piscifermentans;1.9;Staphylococcus condimenti;1.73;
bc6ad703-3747-4f0d-9974-a531fb5fb599;( ++ );( A );Staphylococcus simulans;2.16;Staphylococcus simulans;2.06;
ea4b6ab5-02c7-48b9-a6e7-cf9487b8dd5d;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.36;
fe7d116f-0aa3-486d-b8f8-791b73f0b627;( +++ );( B );Proteus vulgaris;2.39;Proteus vulgaris;2.32;
1d06f749-4314-48af-bc48-32e97928947c;( ++ );( A );Staphylococcus capitis;2.09;Staphylococcus capitis;2.07;
8be4790a-18b8-49e9-8b85-c53e64487c56;( ++ );( A );Staphylococcus capitis;2.14;Staphylococcus capitis;2.02;
98f31f9d-10fc-4eff-aa44-3cba1b74a4dc;( ++ );( A );Actinomyces turicensis;2.23;Actinomyces turicensis;2.01;
ce3944d8-3f12-4605-b66c-b0ff4f325d6e;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.05;
05d8f8f1-27c7-448e-9998-63c35e74572c;( ++ );( A );Staphylococcus epidermidis;2.04;Staphylococcus epidermidis;1.93;
0bf1ec92-a696-4765-b698-1ddba144edfc;( - );( C );no peaks found;<0;no peaks found;<0;
2a68aabb-95bb-4305-a149-d152da43c175;( +++ );( A );Pseudomonas aeruginosa;2.42;Pseudomonas aeruginosa;2.42;
2e72794d-5ce6-445c-bdf1-2c7d19d6c37e;( +++ );( A );Streptococcus sanguinis;2.35;Streptococcus sanguinis;2.22;
3ed2467c-7c34-4a08-a45b-35b99cc947a7;( +++ );( B );Proteus vulgaris;2.37;Proteus vulgaris;2.35;
42b57f0b-0498-45c7-b5c0-023afa780599;( - );( C );no peaks found;<0;no peaks found;<0;
47690ab0-feac-4364-b844-66aae7c4e68d;( + );( B );Lactobacillus jensenii;1.86;Lactobacillus jensenii;1.85;
4be338bb-a198-461d-af82-cc5fdd1c510a;( - );( C );no peaks found;<0;no peaks found;<0;
559a5308-ef8e-4115-995e-f7a7b6c7d98c;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.07;
57007b8c-d42a-4941-a959-b11f9caf1612;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.38;
57bffeb0-508b-4cce-96a9-d035301a4710;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;1.99;
70e8d6d4-16a9-4536-b304-9060a13b61d6;( + );( B );Staphylococcus epidermidis;1.93;Staphylococcus epidermidis;1.85;
79f6da8c-f7d0-44af-8f9a-b8668712e455;( ++ );( A );Candida albicans;2.01;Candida albicans;2;
7adada6c-cbc9-4ad5-8a57-1112a6c3623f;( ++ );( A );Streptococcus agalactiae;2.25;Streptococcus agalactiae;2.22;
8583bfad-9204-4e86-a802-289fd2baba19;( ++ );( A );Lactobacillus iners;2.19;not reliable identification;1.49;
9fee3181-8f29-4737-9a33-5321c79ff49d;( + );( B );Staphylococcus epidermidis;1.92;Staphylococcus epidermidis;1.91;
ad534c78-c2b7-4f31-b7c5-ea9d6de49f50;( ++ );( A );Actinotignum schaalii;2.16;Actinotignum schaalii;2.1;
c6ebe229-d861-4853-8739-c82815e7927f;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.19;
d3ca8223-392f-4fa8-87da-3c7828203ad6;( ++ );( A );Staphylococcus epidermidis;2.05;Staphylococcus epidermidis;1.92;
e338fbcd-d5bc-47b0-ad4d-cd610c17b628;( ++ );( A );Lactobacillus delbrueckii;2.14;Lactobacillus delbrueckii;2.08;
f4977c59-e556-41dc-8ef2-955eb21f8035;( - );( C );no peaks found;<0;no peaks found;<0;
f68a7562-147f-483e-9479-c8401d7983b7;( +++ );( A );Streptococcus agalactiae;2.32;Streptococcus agalactiae;2.3;
10c67d85-3aa0-4b3c-9107-becf5b7880b1;( +++ );( A );Raoultella ornithinolytica;2.41;Raoultella ornithinolytica;2.34;
2db31c00-1264-4b85-92ab-86179f7cc83f;( ++ );( A );Candida glabrata;2.28;Candida glabrata;2.1;
409572ad-4d3b-4d66-b69a-952b0b10f2d7;( ++ );( A );Streptococcus anginosus;2.14;Streptococcus anginosus;2.05;
415e7045-3c10-47c8-993d-cf609acb07db;( +++ );( A );Enterococcus faecium;2.49;Enterococcus faecium;2.23;
465e503f-2dc0-48ed-b907-a8d1c66d0a9d;( ++ );( A );Streptococcus vestibularis;2.28;Streptococcus vestibularis;2.23;
55a5a57b-7ce0-41e9-8560-02999a716794;( ++ );( B );Streptococcus oralis;2.13;Streptococcus mitis;2.11;
5bcc0afe-e83d-4f1d-af49-1966e3027310;( +++ );( B );Streptococcus mitis;2.41;Streptococcus mitis;2.31;
894f1f0c-b13c-47e1-aa0a-f1f1e84dee08;( +++ );( A );Klebsiella pneumoniae;2.31;Klebsiella pneumoniae;2.21;
a61cb06d-1f04-419c-94e4-497ea333ff8f;( + );( B );Staphylococcus aureus;1.78;not reliable identification;1.68;
a857c143-fbf1-43e5-b084-2efbe5c599eb;( ++ );( B );Citrobacter freundii;2.29;Citrobacter freundii;2.28;
b3c1f919-8f6a-43c4-bdc4-f89093d489b9;( ++ );( A );Candida albicans;2.08;Candida albicans;1.93;
b820b174-1b41-4680-b451-47a9a1ed7546;( ++ );( A );Gardnerella vaginalis;2.24;Gardnerella vaginalis;2.2;
bb1b9ae0-dc8c-4d28-8cc5-32a937cffa1c;( + );( B );Saccharomyces cerevisiae;1.82;Saccharomyces cerevisiae;1.77;
bd94c51f-62f7-46a0-8209-c100c29d68d3;( + );( B );Lactobacillus jensenii;1.86;Lactobacillus jensenii;1.8;
c737a349-9f70-4e4d-a3c2-3ee68f5d28c7;( +++ );( A );Lactobacillus delbrueckii;2.33;Lactobacillus delbrueckii;2.33;
cb0f4a1a-3074-4c86-8234-b915f770c3f1;( ++ );( A );Enterococcus faecalis;2.21;Enterococcus faecalis;2.13;
04121878-b6c1-4ed3-8bca-4d19d0195088;( - );( C );not reliable identification;1.47;not reliable identification;1.45;
10597a70-8957-4e19-8125-5f3919c0c2aa;( + );( B );Streptococcus parasanguinis;1.82;Streptococcus parasanguinis;1.8;
18e57080-d9d2-41de-bce0-ab648ba925cf;( + );( B );Streptococcus parasanguinis;1.91;Streptococcus parasanguinis;1.79;
343193a7-c863-4d10-b699-bb169223f178;( ++ );( A );Streptococcus parasanguinis;2.06;Streptococcus parasanguinis;2.02;
660c32ae-3175-4d0e-8e33-c812b8c6b802;( ++ );( A );Staphylococcus epidermidis;2.04;Staphylococcus epidermidis;2.01;
68fcb2c5-6687-4139-ae61-955ba5efa3d9;( + );( B );Clostridium difficile;1.83;Clostridium difficile;1.82;
6a9b542a-e2f3-4746-a88f-3bbe87572d8c;( + );( B );Streptococcus gordonii;1.78;not reliable identification;1.5;
9e18ab95-8b89-418c-ac2b-8015fcad3003;( - );( C );not reliable identification;1.35;not reliable identification;1.35;
a87b8d2e-aa66-4818-9a14-56a51daa4668;( ++ );( A );Streptococcus mitis;2.03;Streptococcus mitis;2.02;
b36d1ee7-b525-4c1c-9bc9-b05a4b81f069;( - );( C );not reliable identification;1.45;not reliable identification;1.45;
e369d0a9-2c42-4846-b6e7-05ab68337cb2;( ++ );( A );Prevotella melaninogenica;2.15;Prevotella melaninogenica;1.95;
1e08ae10-95f6-4fbf-8fa4-996371b134b1;( +++ );( A );Gardnerella vaginalis;2.38;Gardnerella vaginalis;2.34;
55a8f37a-16b1-4533-9851-a96392f238f4;( - );( C );not reliable identification;1.33;not reliable identification;1.31;
74790eaf-21f7-4568-b41a-471b00eb07ba;( ++ );( A );Staphylococcus saprophyticus;2.03;Staphylococcus saprophyticus;1.92;
94d88142-d214-4df5-bf91-bdebacf6ff2e;( - );( C );not reliable identification;1.63;not reliable identification;1.62;
a8fef543-a3fb-4e7c-b064-a287aa4c0fac;( ++ );( A );Lactobacillus jensenii;2.09;Lactobacillus jensenii;2.05;
015ddd23-4e19-492c-b410-50f4708ba82b;( +++ );( B );Streptococcus oralis;2.31;Streptococcus oralis;2.21;
57a57bd7-3f10-46a9-9c1d-e2c4c410f41d;( - );( C );not reliable identification;1.47;not reliable identification;1.39;
6a324552-c92c-4e02-8e0e-6fdd1857d424;( +++ );( A );Staphylococcus lugdunensis;2.37;Staphylococcus lugdunensis;2.3;
766973a7-2de5-4e60-9083-c2a2f04f2eb9;( +++ );( A );Enterococcus faecalis;2.33;Enterococcus faecalis;2.24;
84588e6d-3bce-4ac4-b71c-8b2be943cfa4;( - );( C );no peaks found;<0;no peaks found;<0;
a19e6a63-b0b8-49f3-ae35-7058a2d4230b;( ++ );( A );Propionibacterium acnes;2.07;Propionibacterium acnes;2.01;
ad02f1ab-915c-43dc-b0c2-0fca1d936b49;( +++ );( A );Enterococcus faecalis;2.44;Enterococcus faecalis;2.32;
f38b02d0-e734-4054-a256-d9261e9fdff0;( - );( C );no peaks found;<0;no peaks found;<0;
2cea414e-4591-402b-99ec-9c501b7f7002;( + );( B );Eikenella corrodens;1.78;Eikenella corrodens;1.75;
41071b9e-e1a9-4acc-b6b9-cfceff2695db;( ++ );( A );Eikenella corrodens;2.06;Eikenella corrodens;2.01;
13dc48e9-675a-47e7-bbcb-03f09db02a4e;( +++ );( C );MIX!Bacteroides thetaiotaomicron;2.57;Bacteroides thetaiotaomicron;2.54;
4bd73100-d426-4fc1-aa03-2869c464d999;( +++ );( A );Escherichia coli;2.39;Escherichia coli;2.33;
6b457a8f-915c-4fe2-9594-b6ae76bba218;( +++ );( A );Parabacteroides distasonis;2.46;Parabacteroides distasonis;2.35;
877a2785-4af2-4aa0-a277-d09976a5978f;( ++ );( A );Enterobacter cloacae;2.22;Enterobacter cloacae;2.15;
8fe7a6d7-cec3-400a-881b-ee428e78e0d1;( +++ );( B );Citrobacter freundii;2.38;Citrobacter freundii;2.3;
0ab07865-9aaa-492c-94eb-2944223336b3;( +++ );( A );Actinomyces turicensis;2.3;Actinomyces turicensis;2.22;
11db0560-d385-42cb-b1e7-a116e5605cf4;( - );( C );no peaks found;<0;no peaks found;<0;
1aa6899b-6b1e-4f21-a4c8-8432514796ab;( + );( B );Veillonella ratti;1.88;not reliable identification;1.44;
2fa46c18-1007-45b6-8c77-2b289bdbb612;( ++ );( A );Staphylococcus saccharolyticus;2.13;Staphylococcus saccharolyticus;2.1;
31b75579-ce51-4ca3-a6d8-a300fa2f60f8;( - );( C );no peaks found;<0;no peaks found;<0;
3c904438-b4df-40e6-a664-601b022bb925;( + );( B );Staphylococcus epidermidis;1.9;Staphylococcus epidermidis;1.77;
420aa4d7-c1a8-4083-a2f4-6ede1ab78848;( ++ );( A );Enterococcus faecalis;2.28;Enterococcus faecalis;2.23;
60a97302-45e9-4135-935d-ebbf116a6dec;( - );( C );no peaks found;<0;no peaks found;<0;
94266061-c2df-48f1-be5f-03ddcfe7d7b5;( - );( C );no peaks found;<0;no peaks found;<0;
a56e0f68-8878-4065-a4b4-2e4c5cc4d841;( ++ );( A );Staphylococcus caprae;2.09;Staphylococcus caprae;1.97;
b26f5483-ffcc-499c-9af6-6c62e83829b4;( - );( C );no peaks found;<0;no peaks found;<0;
c6cc1534-135f-4826-972d-f819a63a6bc1;( ++ );( A );Actinomyces neuii;2.08;Actinomyces neuii;1.94;
e0726082-3c74-4ce4-9353-b918d058231d;( - );( C );no peaks found;<0;no peaks found;<0;
2e36f8ee-8da4-47fa-95cd-547da38011ba;( + );( B );Actinotignum sanguinis;1.71;not reliable identification;1.65;
a60694b7-945e-4fdf-82cd-23dc2c2ac0ed;( + );( B );Staphylococcus epidermidis;1.94;Staphylococcus epidermidis;1.92;
c742a041-9bda-4745-aa56-7c807f5b0cba;( + );( B );Staphylococcus epidermidis;1.85;Staphylococcus epidermidis;1.8;
182fffea-1b3e-4588-ba19-abb695222f3e;( +++ );( A );Streptococcus pyogenes;2.37;Streptococcus pyogenes;2.36;
9370a4e4-c360-40b8-aa19-65cec82bf93c;( +++ );( B );Proteus vulgaris;2.52;Proteus vulgaris;2.42;
c0c2745a-bd30-4dc9-aa2a-136dd323ffdf;( ++ );( A );Enterobacter cloacae;2;Enterobacter cloacae;2;
cc94e0f1-507c-48c8-93ce-937f24f93e71;( +++ );( A );Streptococcus anginosus;2.34;Streptococcus anginosus;2.24;
ceebb294-5fc4-461f-9a9f-2f85cfb28685;( ++ );( A );Haemophilus influenzae;2.25;Haemophilus influenzae;2.24;
d2c76e50-ad24-4725-86af-f479b5ab1e99;( ++ );( A );Haemophilus influenzae;2.01;Haemophilus influenzae;1.92;
dd22480e-8e4b-4c89-a7f2-db415ae00010;( ++ );( A );Enterobacter cloacae;2.01;Enterobacter cloacae;1.96;
f8877577-7ba1-4803-9246-817852406f25;( ++ );( A );Haemophilus influenzae;2.06;Haemophilus influenzae;2.05;
f9a8f3cf-9a7c-44b3-99c1-c5fcb6efa268;( +++ );( A );Streptococcus pyogenes;2.38;Streptococcus pyogenes;2.32;
01a15c7a-3df3-4f77-ab0b-4280c316be17;( - );( C );no peaks found;<0;no peaks found;<0;
92894531-2b27-4b1a-8a30-7449917ca27c;( - );( C );no peaks found;<0;no peaks found;<0;
91140ad3-c2a9-4751-9d90-03de3ba3a432;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.32;
bb4b67ab-b54e-46cb-b7ef-227c178c60dd;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.43;
06a162dd-1f5d-4107-b9fa-06498ad3b7b8;( ++ );( A );Enterococcus faecalis;2.26;Enterococcus faecalis;2.16;
0e33ef5e-9a42-4167-8b37-7f4d21daee3a;( +++ );( A );Klebsiella pneumoniae;2.42;Klebsiella pneumoniae;2.39;
48707743-53b8-4558-9d50-75ff4c7a1cf4;( ++ );( B );Citrobacter freundii;2.27;Citrobacter freundii;2.18;
517789d5-d22e-4152-b7c5-6863c591c6d6;( +++ );( B );Klebsiella pneumoniae;2.46;Klebsiella pneumoniae;2.45;
82ebf900-6886-4166-9700-06ca82419946;( +++ );( A );Klebsiella pneumoniae;2.48;Klebsiella pneumoniae;2.38;
a812d007-48cb-46a5-9480-2dcfdb03a336;( ++ );( A );Streptococcus agalactiae;2.25;Streptococcus agalactiae;2.21;
c25da25f-74b6-4428-a57b-588b17508788;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.88;
c7c966c7-d4e1-468e-9556-ea980c4514af;( ++ );( B );Acinetobacter pittii;2.26;Acinetobacter pittii;2.21;
d404c8e9-681a-46f1-b283-aed43196ba93;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.28;
d8dad349-a7f4-4649-a81b-56479321b34b;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.25;
e4605285-3133-4d19-ba94-8e511c0f610a;( +++ );( B );Klebsiella pneumoniae;2.35;Klebsiella pneumoniae;2.32;
033db594-5cc5-4b4f-86f2-864aacaf0fa5;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.35;
60b96015-88b2-45fd-a447-bca148d3b64e;( - );( C );not reliable identification;1.31;not reliable identification;1.3;
9b77302c-73f5-4025-9e0b-9572fe5b423c;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.35;
d9ab4de1-206c-4926-8352-e198f0a2b8b4;( - );( C );no peaks found;<0;no peaks found;<0;
1df71ca0-240b-4205-9c50-adb3be164c64;( - );( C );no peaks found;<0;no peaks found;<0;
addfd8c2-14d9-4453-9ce7-225a39b9e79c;( - );( C );no peaks found;<0;no peaks found;<0;
03e16856-fc0e-4edb-a1ce-b46ab7183560;( + );( B );Staphylococcus epidermidis;1.96;Staphylococcus epidermidis;1.81;
0d960c94-4eb7-4b29-b1a2-ff15083efbac;( ++ );( A );Staphylococcus epidermidis;2.04;Staphylococcus epidermidis;1.82;
0f8831ce-d369-45b9-b8c0-d5cf1878deba;( ++ );( A );Staphylococcus capitis;2.28;Staphylococcus capitis;2.12;
0fb371e7-a198-4423-9bf1-43b52ebd4f31;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.4;
10354d76-49de-4740-b108-8b01f0339dd5;( + );( B );Eikenella corrodens;1.98;Eikenella corrodens;1.84;
1274a578-6e41-4801-8318-44ead1f7bc12;( ++ );( A );Streptococcus pyogenes;2.22;Streptococcus pyogenes;2.2;
1ebaad0c-552e-4e56-9ce2-588640c6b3e7;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.23;
21ebbb94-ee43-45d1-abcd-ef5e049e20dc;( ++ );( A );Haemophilus influenzae;2.23;Haemophilus influenzae;2.19;
39e5a400-fdeb-4efe-ac64-27be946c6491;( +++ );( A );Streptococcus anginosus;2.32;Streptococcus anginosus;2.31;
41428351-8565-4407-912a-1f89f08881c8;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.37;
42a5050a-a2d9-4e46-b059-9f791f873cf9;( +++ );( A );Staphylococcus hominis;2.33;Staphylococcus hominis;2.26;
42cbb681-7e20-4d6a-ba67-d3df980ad657;( ++ );( A );Pasteurella multocida;2.27;Pasteurella multocida;2.27;
4c847150-358f-4900-bcf8-c4e2bfc16110;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.41;
53845402-e1f0-4058-9314-8f73d16b2f18;( +++ );( A );Staphylococcus aureus;2.31;Staphylococcus aureus;2.26;
540737a4-dd0f-4403-bc76-5bc0b998928b;( +++ );( A );Enterococcus faecalis;2.35;Enterococcus faecalis;2.35;
5656c11f-7fb9-44f2-a4ca-400c26d208bf;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;2;
59f4509b-0af4-43f7-810b-e78ebd37a642;( ++ );( A );Escherichia coli;2.23;Escherichia coli;2.12;
5fcded3b-de65-4cee-91e9-9c4ee4d12156;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;1.95;
6021ecd3-3a3f-4c69-8f51-88c93deb56cd;( ++ );( A );Staphylococcus capitis;2.06;Staphylococcus capitis;2.04;
60bdd3af-ea82-4d1e-9c91-cb73763f29ee;( + );( B );Eikenella corrodens;1.95;Eikenella corrodens;1.79;
63608a95-7827-43c3-b587-e962ffe979d3;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.29;
6db433ed-f679-40bc-b374-b8b6d518dbac;( ++ );( A );Streptococcus agalactiae;2.1;Streptococcus agalactiae;2.03;
743bf0f8-5da0-404f-96b3-740202774cb6;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.17;
7b8f311a-f758-4a1d-b812-4eb1d023eb67;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.15;
894a01f0-63f1-4818-8cd1-abc3396c40eb;( ++ );( A );Staphylococcus pseudintermedius;2.07;Staphylococcus intermedius;1.99;
90db1cc4-a86b-44ac-a4cc-c64e61edb7c9;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.27;
915772f9-6797-495f-9116-cda020390d28;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.31;
994d73e8-42b3-4e9e-be35-5ad289a78dfd;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.39;Moraxella_sg_Branhamella catarrhalis;2.29;
9975616d-e13d-4708-88d0-7e3427e57a72;( +++ );( A );Staphylococcus aureus;2.44;Staphylococcus aureus;2.42;
b719386e-c6ca-4651-8dbe-88cc75d2056b;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.09;
becc5399-b7b3-4534-84ee-f9297be25660;( - );( C );not reliable identification;1.67;not reliable identification;1.61;
c394c290-71d0-4410-8180-fbbcb33c5b59;( +++ );( A );Staphylococcus aureus;2.4;Staphylococcus aureus;2.38;
d36d6ba2-539b-4f55-8bd3-af12895bb62b;( - );( C );no peaks found;<0;no peaks found;<0;
d8b41149-2e23-4d38-acc6-c4c5045447e8;( +++ );( B );Streptococcus dysgalactiae;2.36;Streptococcus dysgalactiae;2.32;
da0c0aa6-bf87-4f84-a1e9-bea2a729d87f;( ++ );( A );Staphylococcus hominis;2.28;Staphylococcus hominis;2.27;
e361ec63-5015-4fce-abd6-dcb598200f02;( +++ );( A );Staphylococcus aureus;2.32;Staphylococcus aureus;2.22;
