5808723f-090f-4056-9949-a447c9858a23;( +++ );( B );Streptococcus pyogenes;2.5;Streptococcus pyogenes;2.47;
58238e58-c958-4376-9837-bbb5ffdc122b;( +++ );( B );Streptococcus pyogenes;2.38;Streptococcus pyogenes;2.38;
5b374e05-a3b5-4efc-a25c-086a57eb37a3;( +++ );( B );Streptococcus pyogenes;2.45;Streptococcus pyogenes;2.39;
62da7ed1-3be7-4a4c-a3a4-885d2f93cf16;( +++ );( A );Granulicatella adiacens;2.35;Granulicatella adiacens;2.19;
66559a15-4ae6-44c1-8657-a372cabc7a12;( +++ );( A );Staphylococcus lugdunensis;2.45;Staphylococcus lugdunensis;2.37;
67493d36-6b61-40a4-bd90-eaa884f8d65b;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.4;
7a93756d-0491-4d9e-af9b-84071d9d0d8b;( ++ );( B );Propionibacterium avidum;2.27;Propionibacterium avidum;2.24;
7f1c285f-5c1f-4d22-b790-bb85162bd99f;( ++ );( A );Haemophilus haemolyticus;2.02;Haemophilus haemolyticus;2.01;
7fe53031-1bf4-47b6-bedd-0841c7328123;( +++ );( A );Staphylococcus epidermidis;2.3;Staphylococcus epidermidis;2.2;
95a09606-0034-477e-9c2f-ecc7629dfed2;( +++ );( B );Streptococcus mitis;2.35;Streptococcus pseudopneumoniae;2.27;
9acc8e32-3ddf-4b79-b5c4-5f2f07ca0d66;( ++ );( A );Propionibacterium avidum;2.07;Propionibacterium avidum;1.92;
c194c61b-a676-401c-b461-8d7a7865a2fe;( +++ );( A );Lactobacillus gasseri;2.55;Lactobacillus gasseri;2.5;
c370f1c3-a7a4-4fd6-a654-56749142e94c;( - );( C );not reliable identification;1.37;not reliable identification;1.27;
c798c645-f8c6-4a21-9930-8ef132655da0;( - );( C );not reliable identification;1.34;not reliable identification;1.28;
e16753aa-4aa4-48d9-aecd-44b25a3b8e44;( +++ );( A );Staphylococcus aureus;2.4;Staphylococcus aureus;2.39;
f9a8633a-7eae-4cb7-a967-e24e12400fe1;( +++ );( A );Staphylococcus lugdunensis;2.35;Staphylococcus lugdunensis;2.29;
fe40756a-a155-4245-a96f-29259ce1cbdd;( ++ );( B );Streptococcus salivarius;2.24;Streptococcus salivarius;2.17;
0f671a4f-5ec9-4443-b63c-70140ade8c2f;( +++ );( A );Streptococcus intermedius;2.48;Streptococcus intermedius;2.47;
0f671a4f-5ec9-4443-b63c-70140ade8c2f;( +++ );( A );Streptococcus intermedius;2.47;Streptococcus intermedius;2.42;
1a8d6f78-4e65-4961-ab0b-07bbd9bf00b4;( +++ );( A );Streptococcus pyogenes;2.48;Streptococcus pyogenes;2.38;
1a8d6f78-4e65-4961-ab0b-07bbd9bf00b4;( +++ );( A );Streptococcus pyogenes;2.46;Streptococcus pyogenes;2.35;
24711837-05df-4d39-a5e8-16ad611d1146;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.18;
24711837-05df-4d39-a5e8-16ad611d1146;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.16;
3e5072fb-6766-4862-84e8-d6e546b87f21;( ++ );( B );Streptococcus mitis;2.27;Streptococcus mitis;2.27;
3e5072fb-6766-4862-84e8-d6e546b87f21;( ++ );( B );Streptococcus mitis;2.25;Streptococcus mitis;2.25;
5e49ae87-a3fd-44be-9d52-e71bbb7da614;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.4;
5e49ae87-a3fd-44be-9d52-e71bbb7da614;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.37;
69e7cf60-1c36-49d6-8e84-40082f70aa60;( +++ );( A );Haemophilus parainfluenzae;2.31;Haemophilus parainfluenzae;2.22;
69e7cf60-1c36-49d6-8e84-40082f70aa60;( +++ );( A );Haemophilus parainfluenzae;2.31;Haemophilus parainfluenzae;2.21;
77876efb-56d4-4fc7-8f72-d7d1271ec88b;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.14;
77876efb-56d4-4fc7-8f72-d7d1271ec88b;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;2.17;
7ba199ec-bf54-4735-9339-afbbf84de534;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.05;
7ba199ec-bf54-4735-9339-afbbf84de534;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.02;
866223f8-c460-4069-92f0-7b34f64e3d3e;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.01;
866223f8-c460-4069-92f0-7b34f64e3d3e;( ++ );( A );Staphylococcus epidermidis;2.24;Staphylococcus epidermidis;2.15;
ad646663-858f-45d2-b870-8e5d23c7d537;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.34;
ad646663-858f-45d2-b870-8e5d23c7d537;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.36;
ade81a4a-dded-434e-8978-c155aa764020;( +++ );( A );Pseudomonas aeruginosa;2.41;Pseudomonas aeruginosa;2.3;
ade81a4a-dded-434e-8978-c155aa764020;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.34;
c3494ba3-9aea-4ae2-8fad-bdd99c15519d;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.1;
c3494ba3-9aea-4ae2-8fad-bdd99c15519d;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.11;
c8e00dc5-8dea-4e28-8ef7-d8b71e1d9c25;( ++ );( A );Staphylococcus epidermidis;2.26;Staphylococcus epidermidis;2.1;
c8e00dc5-8dea-4e28-8ef7-d8b71e1d9c25;( ++ );( A );Staphylococcus epidermidis;2.24;Staphylococcus epidermidis;2.11;
cea10af8-6dec-4b30-b56a-5e5112730d7f;( +++ );( A );Hafnia alvei;2.66;Hafnia alvei;2.49;
cea10af8-6dec-4b30-b56a-5e5112730d7f;( +++ );( A );Hafnia alvei;2.64;Hafnia alvei;2.5;
d47d5d50-30c5-4b4f-a301-0aaea4054187;( + );( B );Streptococcus oralis;1.99;Streptococcus mitis;1.97;
d47d5d50-30c5-4b4f-a301-0aaea4054187;( ++ );( A );Streptococcus infantis;2.05;Streptococcus mitis;1.97;
d8843e49-9890-4c6f-bb47-a5e5eeac6631;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;2.12;
d8843e49-9890-4c6f-bb47-a5e5eeac6631;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;2.02;
e3590cdc-879a-497f-92ac-71626114d82b;( ++ );( A );Streptococcus parasanguinis;2.29;Streptococcus parasanguinis;2.27;
e3590cdc-879a-497f-92ac-71626114d82b;( +++ );( A );Streptococcus parasanguinis;2.39;Streptococcus parasanguinis;2.24;
eb1d8b86-fb31-4755-b230-bc28db5d9284;( +++ );( A );Pseudomonas aeruginosa;2.3;Pseudomonas aeruginosa;2.3;
eb1d8b86-fb31-4755-b230-bc28db5d9284;( +++ );( A );Pseudomonas aeruginosa;2.32;Pseudomonas aeruginosa;2.29;
00d0a957-4a7e-4c0b-85b5-927224ff9401;( - );( C );not reliable identification;1.64;not reliable identification;1.59;
18e02f6b-4b84-4344-9b7a-2a9cc2b5e2b6;( + );( B );Pseudomonas aeruginosa;1.95;Pseudomonas aeruginosa;1.85;
8868ae1a-d532-4b9a-a3be-b48e4755fd33;( - );( C );not reliable identification;1.39;not reliable identification;1.3;
bfcad108-864f-4b37-83f3-d7dc94265213;( ++ );( A );Klebsiella pneumoniae;2.16;Klebsiella pneumoniae;2.08;
e9544679-3f9d-43f6-8ce3-aac053980742;( ++ );( A );Candida glabrata;2.26;Candida glabrata;2.2;
1963fde1-bc52-48e0-a399-fe684812abe1;( - );( C );not reliable identification;1.32;not reliable identification;1.29;
2a091807-8114-4827-9f2b-092afcba6411;( - );( C );not reliable identification;1.49;not reliable identification;1.43;
6fe69755-61b5-4a9b-ab59-2a7d8701b9be;( +++ );( A );Escherichia coli;2.5;Escherichia coli;2.38;
bd2fce37-30e9-40a2-ba7d-8d11ad97b400;( +++ );( A );Escherichia coli;2.67;Escherichia coli;2.45;
1b90cd5f-7a1c-47d0-a12d-ea8f1fdc10d0;( - );( C );not reliable identification;1.27;not reliable identification;1.21;
087e5461-b2aa-4021-ad42-3d029f9a2158;( +++ );( A );Stenotrophomonas maltophilia;2.33;Stenotrophomonas maltophilia;2.19;
1ec41a90-cdc2-4ac2-a7d6-76d58143b587;( +++ );( A );Streptococcus anginosus;2.39;Streptococcus anginosus;2.38;
20ec46d0-d635-4914-941f-0968eba611b3;( ++ );( A );Pseudomonas aeruginosa;2.02;Pseudomonas aeruginosa;1.81;
2235a8db-c9d9-4fca-8575-706413289f42;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.35;
268cc718-07f0-4c32-a065-e433b2b470d9;( +++ );( B );Enterobacter cloacae;2.38;Enterobacter cloacae;2.35;
2a9ea2af-4898-4a0f-8744-f040fd2422e7;( ++ );( B );Streptococcus dysgalactiae;2.29;Streptococcus dysgalactiae;2.28;
33c99c29-fef3-48c5-9686-70af3b682302;( ++ );( A );Staphylococcus epidermidis;2.21;Staphylococcus epidermidis;2.18;
37c758ab-1784-4d7e-af02-50b9159b3310;( ++ );( B );Streptococcus dysgalactiae;2.29;Streptococcus dysgalactiae;2.28;
4bb3877f-5e42-4dd8-9937-b89a8a825ed2;( +++ );( A );Serratia marcescens;2.35;Serratia marcescens;2.27;
4d2ee5f2-95f8-4bbe-9e1d-414d5b4c6a83;( +++ );( A );Pseudomonas aeruginosa;2.49;Pseudomonas aeruginosa;2.47;
4ed86c32-2c39-42cc-bd20-6514e91d5457;( ++ );( A );Staphylococcus epidermidis;2.14;Staphylococcus epidermidis;2.1;
4fb70239-db8f-4706-8392-03e2b645a356;( +++ );( A );Pseudomonas aeruginosa;2.33;Pseudomonas aeruginosa;2.33;
4fece9de-09c3-4bc1-b92b-681cb8bd94d7;( +++ );( C );Klebsiella oxytoca;2.42;Klebsiella oxytoca;2.35;
557d1be5-5519-4b61-a29d-3dfd6de6ccab;( ++ );( A );Pseudomonas aeruginosa;2.14;Pseudomonas aeruginosa;2;
55c818d5-7feb-45f9-bf1d-1390279ba1bf;( +++ );( A );Haemophilus parainfluenzae;2.3;Haemophilus parainfluenzae;2.2;
5b26d4ea-79e0-4e0e-8ff2-b17723650cf2;( +++ );( A );Streptococcus agalactiae;2.49;Streptococcus agalactiae;2.48;
5b7c500f-2a9e-4fa8-8b74-3db23f3b780d;( +++ );( A );Streptococcus agalactiae;2.48;Streptococcus agalactiae;2.41;
5c5be5b5-eee5-481e-88a2-b595dc54c8f3;( ++ );( B );Streptococcus dysgalactiae;2.26;Streptococcus dysgalactiae;2.22;
6a171d81-9cd7-4c26-95c2-c1edef722bca;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.32;
6f477ada-b1b2-42ce-bf52-5e207385c674;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.08;
721bb776-1690-4bff-9040-af266373fbbf;( +++ );( A );MIX!Enterococcus faecalis;2.52;Enterococcus faecalis;2.42;
75057009-1e42-4ec4-b506-6fa8416b986a;( ++ );( A );Rothia mucilaginosa;2.01;Rothia mucilaginosa;1.95;
7acf2cbf-3ed4-4a2b-b0e8-6b3b1e1f90cd;( ++ );( A );Pseudomonas aeruginosa;2.26;Pseudomonas aeruginosa;2.25;
7dc53fd3-fbd3-40d6-8fc1-1b7b60dab147;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.34;
7f90719c-70fe-4074-be40-6f9893e6dca5;( ++ );( B );Haemophilus parahaemolyticus;2.26;Haemophilus parahaemolyticus;2.2;
83ec1c0f-0d5a-465f-b7b5-8d0ab5eb9c87;( +++ );( B );MIX!Neisseria subflava;2.48;Neisseria subflava;2.24;
8dfefe46-97e5-4085-b971-e94568c76185;( ++ );( A );Micrococcus luteus;2.2;Micrococcus luteus;2.08;
91facfb4-66ce-40d1-8137-20861561de6d;( +++ );( B );Streptococcus dysgalactiae;2.33;Streptococcus dysgalactiae;2.26;
95ac8a13-bd48-4dbd-b6d8-bbfdd4f4c9e2;( +++ );( A );Haemophilus influenzae;2.49;Haemophilus influenzae;2.48;
97c75151-088b-4d50-b878-eed7b0ecfd2d;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.41;
9b146a4e-14d3-4a3d-8cad-34cecf37f1d8;( ++ );( B );Streptococcus vestibularis;2.23;Streptococcus salivarius;2.22;
9e1449d7-d77c-41ff-8df5-6dc6b7f1a37c;( +++ );( A );Pseudomonas aeruginosa;2.31;Pseudomonas aeruginosa;2.3;
a01e42e1-c2e3-4b3b-977c-d9367bc92766;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.4;
c2121de0-050f-4097-96bd-4e69c22cc270;( +++ );( A );Pseudomonas aeruginosa;2.42;Pseudomonas aeruginosa;2.41;
cd991e64-8838-4dab-b447-f17a160241ef;( ++ );( A );Lactobacillus paracasei;2.13;Lactobacillus paracasei;2.06;
d549b605-7ca9-4cac-bc99-ed5b9d5dfc87;( ++ );( A );Lactobacillus jensenii;2.18;Lactobacillus jensenii;1.99;
d6bdb9b6-abdf-4623-9cf1-fe7554361fcd;( +++ );( A );Pseudomonas aeruginosa;2.39;Pseudomonas aeruginosa;2.39;
dafbc84f-3d3b-4e1c-8761-29bbe8bb7561;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.21;
e1396553-c474-43b6-8ca0-7be57c16adc8;( ++ );( B );Serratia marcescens;2.23;Serratia marcescens;2.23;
e33524b4-c1dc-4b1f-aaa7-c09721a067ef;( ++ );( B );Enterobacter cloacae;2.23;Enterobacter cloacae;2.12;
e4d47669-13d8-4b7e-bddb-0fd3b3188d25;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.42;
f8442f94-4eb6-4c82-97a7-2057c18d2a7f;( ++ );( B );Streptococcus dysgalactiae;2.25;Streptococcus dysgalactiae;2.23;
f94c6043-0c31-4d08-9530-a05d32ce914e;( +++ );( A );Pseudomonas aeruginosa;2.42;Pseudomonas aeruginosa;2.38;
fe9c371f-6f0b-497c-86bd-2370882a2d1b;( ++ );( A );Klebsiella pneumoniae;2.11;Klebsiella pneumoniae;2.07;
5ab5050c-f096-4a4c-bd33-1424a9081f78;( ++ );( A );Staphylococcus hominis;2.28;Staphylococcus hominis;2.21;
6e6e060b-37ad-4926-b51c-3a9184b9359a;( ++ );( A );Staphylococcus hominis;2.19;Staphylococcus hominis;2.1;
1c5598ad-3072-4b2d-bf58-a7646434e9ed;( ++ );( C );Enterobacter cloacae;2.18;Enterobacter asburiae;2.17;
24647fa8-175d-42bb-bc26-d331af0b81a1;( +++ );( C );Enterobacter aerogenes;2.47;Enterobacter aerogenes;2.45;
273a254f-30a6-4149-985a-d87dfffc56b0;( +++ );( C );Enterobacter aerogenes;2.35;Enterobacter aerogenes;2.35;
85be7d7e-1c47-4245-9579-02d9f1cf3650;( +++ );( C );Enterobacter cloacae;2.38;Enterobacter cloacae;2.22;
9491fd04-b9ac-4052-8fc9-ed89dcb4f260;( ++ );( A );Enterobacter cloacae;2.24;Enterobacter cloacae;2.04;
d9150a61-25f7-4fd2-b512-32c653467710;( ++ );( C );Enterobacter aerogenes;2.29;Enterobacter aerogenes;2.29;
00412d5d-eaab-4147-8de8-2015b8e81bdf;( +++ );( A );Dolosigranulum pigrum;2.32;not reliable identification;1.32;
36b0c8b5-03ef-46dd-886c-dd7b3a15421d;( - );( C );not reliable identification;1.57;not reliable identification;1.36;
a415886b-10af-4e34-9e3c-d7948640709b;( +++ );( A );Dolosigranulum pigrum;2.38;not reliable identification;1.28;
dd5cf802-17ec-46f1-95d4-5585277c3866;( - );( C );not reliable identification;1.4;not reliable identification;1.31;
2a3f3770-44ae-4ada-9da7-41dedb283620;( +++ );( B );Serratia marcescens;2.3;Serratia marcescens;2.19;
5bc7b973-7bcb-43e7-bd2a-1d7e9f505545;( ++ );( B );Serratia marcescens;2.17;Serratia marcescens;2.09;
077736fd-fcd3-475a-9eda-d49e22fadb9f;( +++ );( B );Streptococcus dysgalactiae;2.37;Streptococcus dysgalactiae;2.35;
1de96153-14fd-47ac-8aa8-2eedfb22ed3a;( ++ );( A );Escherichia coli;2.22;Escherichia coli;2.17;
2a79acb7-f893-44df-adc7-3372164c8add;( +++ );( A );Citrobacter koseri;2.53;Citrobacter koseri;2.48;
58a42e18-822c-40ae-910c-03d43a5e0e88;( +++ );( A );Klebsiella pneumoniae;2.34;Klebsiella pneumoniae;2.31;
7343675a-95ca-45e9-9def-d7eeea538480;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.1;
75d85bc5-1ae9-4fa3-ab3f-eee140711c80;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.38;
76c26ab6-2fc0-4a20-9bc0-f9f65e98112c;( +++ );( A );Staphylococcus aureus;2.44;Staphylococcus aureus;2.44;
7d67fe5f-346a-4abc-a6a7-7ee4c254f165;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.39;
945adc50-f833-48b3-a2dd-222fa8aa6d9c;( +++ );( B );Streptococcus dysgalactiae;2.46;Streptococcus dysgalactiae;2.39;
a150b6af-ae41-4e0c-ab40-88d53eb36bff;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.43;
dff96569-816c-4a02-b7e8-57359fc59432;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.42;
a4752ec8-a08e-49bd-ba2b-56d5f6ec9a86;( +++ );( B );Klebsiella pneumoniae;2.42;Klebsiella pneumoniae;2.37;
a6d3544d-0719-4311-a775-451feb0dea59;( +++ );( B );Klebsiella pneumoniae;2.4;Klebsiella pneumoniae;2.38;
0911e6bd-0982-47c1-bed5-363960fe9ca0;( ++ );( B );Streptococcus pyogenes;2.22;Streptococcus pyogenes;2.17;
12bb64ec-dc1b-466c-9498-dae0185c0945;( + );( B );Haemophilus parainfluenzae;1.95;Haemophilus parainfluenzae;1.81;
471824f8-218d-460d-87e5-7fa2ef405559;( + );( B );Staphylococcus auricularis;1.74;not reliable identification;1.62;
32cd3396-8270-4e10-b679-f85ee0938226;( ++ );( A );Lactobacillus jensenii;2.24;Lactobacillus jensenii;1.97;
27566ff5-853b-41cf-8465-a3e7825c776e;( +++ );( B );MIX!Enterobacter cloacae;2.53;Enterobacter cloacae;2.52;
5be05e63-c911-41e6-b682-4ac0df6aec4d;( +++ );( B );Enterobacter cloacae;2.31;Enterobacter cloacae;2.29;
5c789ffc-b751-46f1-884d-f5c5b0a33a33;( - );( C );not reliable identification;1.43;not reliable identification;1.38;
7eb8ff7e-554b-47d2-b770-0fc5515f778e;( +++ );( C );MIX!Escherichia vulneris;2.4;Escherichia vulneris;1.92;
0fc10652-b5e2-422b-bca9-9ee06df72b3c;( ++ );( B );Streptococcus oralis;2.29;Streptococcus mitis;2.22;
405fde5a-8c28-46de-aa7a-db8b02ec2a5a;( +++ );( A );Gardnerella vaginalis;2.4;Gardnerella vaginalis;2.4;
6393f6b3-f2e0-458c-8f74-87ced1fb54a9;( ++ );( A );Streptococcus agalactiae;2.21;Streptococcus agalactiae;2.2;
6a8d3013-36db-4dc1-9c16-18800b3651c3;( +++ );( A );Enterococcus faecalis;2.49;Enterococcus faecalis;2.42;
8526fe96-3af9-4714-9876-6737746eb2e2;( +++ );( A );Streptococcus agalactiae;2.42;Streptococcus agalactiae;2.36;
8d5cab79-a4fe-435c-a512-d2c5e06909f4;( ++ );( B );Streptococcus mitis;2.25;Streptococcus mitis;2.2;
b9a1f24e-21be-4ab8-88af-0734d3f01cc0;( +++ );( B );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.31;
c31f281c-2eb6-4abf-b2fc-7882ca311108;( +++ );( A );Enterococcus faecalis;2.43;Enterococcus faecalis;2.41;
c4c7d1b9-9dc8-4813-9285-0006b2fba0fc;( ++ );( A );Streptococcus constellatus;2.26;Streptococcus constellatus;2.19;
c53aac5e-5bf0-4a64-9aab-c5a766465975;( +++ );( B );Gardnerella vaginalis;2.31;Gardnerella sp;2.23;
cb8058bf-cc7c-4d5a-bc7a-c0a44b064c58;( +++ );( A );Lactobacillus iners;2.33;not reliable identification;1.41;
e10562a6-887d-48db-9913-98d39566b55b;( +++ );( A );Gardnerella vaginalis;2.52;Gardnerella vaginalis;2.48;
e3929f2e-fdb2-4e24-966c-f48e8e09e9f5;( ++ );( A );Gardnerella vaginalis;2.22;Gardnerella vaginalis;2.17;
ea5abe53-47d8-4622-be61-3219020a9dfc;( ++ );( A );Gardnerella sp;2.27;Gardnerella vaginalis;1.98;
f2a40911-1ad8-4296-8f3d-0e2c49c0814d;( +++ );( A );Gardnerella vaginalis;2.3;Gardnerella vaginalis;2.19;
369f7ed9-4973-41c1-a0f4-cafab4868ca7;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.41;
8f467078-d3a5-44e7-acee-f38b7174c293;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.43;
02461830-32f6-4f32-b2f3-07306258703b;( ++ );( A );Veillonella dispar;2.13;Veillonella parvula;1.9;
02474e99-b42a-4762-9307-dbfaf0471078;( ++ );( A );Gemella haemolysans;2.04;Gemella haemolysans;1.96;
0284af92-0cba-4cdf-8fa8-abe0eda64ba2;( +++ );( A );Bacteroides thetaiotaomicron;2.36;Bacteroides thetaiotaomicron;2.29;
0507e39e-73d5-4175-be1b-c1e006bc16d9;( +++ );( A );Propionibacterium acnes;2.31;Propionibacterium acnes;2.29;
05a5bb96-e187-4f6b-a379-f5237412cc6c;( +++ );( A );Parvimonas micra;2.44;Parvimonas micra;2.41;
05e8e6b9-b20e-48ae-8615-53bff4508a0e;( - );( C );not reliable identification;1.69;not reliable identification;1.27;
0b4c00cb-6d40-4c73-8751-618fa9cddbbc;( +++ );( A );MIX!Pasteurella multocida;2.36;Pasteurella multocida;2.34;
0cd4def2-24e3-41f3-9761-970fdbd8a866;( - );( C );not reliable identification;1.4;not reliable identification;1.24;
1554a458-a84b-4821-a638-336f9b6fb601;( +++ );( A );Parvimonas micra;2.46;Parvimonas micra;2.46;
19ed4ccc-6487-4263-9954-e42a7c8dba0f;( +++ );( A );Propionibacterium acnes;2.42;Propionibacterium acnes;2.31;
1a578374-8fcc-4c80-8962-8ed89204f23b;( +++ );( A );Prevotella heparinolytica;2.34;Prevotella heparinolytica;2.3;
1e189dfa-a05e-48ec-adf7-d723e01304a3;( +++ );( A );Streptococcus oralis;2.31;Streptococcus oralis;2.31;
228d60b3-dd22-44cd-a0e2-f0684ee87fab;( +++ );( A );Prevotella histicola;2.41;Prevotella histicola;2.33;
23e60579-5e35-4d2b-97ea-144615e540c5;( + );( B );Peptoniphilus harei;1.77;not reliable identification;1.51;
26d76b7c-46cc-4174-a2d7-9fcf0963b2fa;( +++ );( B );MIX!Veillonella dispar;2.38;Veillonella dispar;2.21;
2834ec7a-ede4-46f0-88c1-883fb77a7690;( - );( C );not reliable identification;1.31;not reliable identification;1.21;
2b2a12ea-46c5-498c-92a9-2a11a1d95aeb;( +++ );( A );Staphylococcus aureus;2.47;Staphylococcus aureus;2.39;
2c28a9d8-cb6f-4865-bf2c-01cb1f5c2bdf;( ++ );( A );Prevotella melaninogenica;2.22;Prevotella melaninogenica;2.01;
39cf5a40-a461-43fb-a307-62025c3f0449;( +++ );( A );Parvimonas micra;2.52;Parvimonas micra;2.52;
3ed45e23-756e-42d1-81e8-fecf122ac5e0;( +++ );( A );Corynebacterium glucuronolyticum;2.52;Corynebacterium glucuronolyticum;2.49;
3f089d86-96fa-457c-92d7-86990f1afdb5;( +++ );( A );Parvimonas micra;2.39;Parvimonas micra;2.39;
448bdd04-5031-4764-a29d-e992f223ad30;( +++ );( A );Parvimonas micra;2.49;Parvimonas micra;2.48;
48a77873-8210-40d7-abe1-67b609629136;( ++ );( A );Actinomyces odontolyticus;2.18;Actinomyces odontolyticus;2.16;
4bbf6c1c-a4e2-4d1b-a22f-ccdbead7018a;( ++ );( A );Clostridium innocuum;2.27;Clostridium innocuum;2.18;
4cf9aec8-ee3e-4a6d-b858-0f9ff2353cc1;( ++ );( A );Staphylococcus epidermidis;2.03;Staphylococcus epidermidis;2.02;
4dbbb08c-fff8-45bc-bab3-6493363787c8;( +++ );( A );Capnocytophaga ochracea;2.36;Capnocytophaga ochracea;2.31;
51ccd14b-4159-426f-ad19-bd129a83bece;( + );( B );Peptoniphilus harei;1.81;Peptoniphilus harei;1.74;
553d4a91-c4c1-4393-ab61-3c980a58f6b9;( ++ );( B );Klebsiella pneumoniae;2.27;Klebsiella pneumoniae;2.22;
55c7fb5f-2ea9-4fbf-b812-ad84c0c06a5f;( +++ );( A );Clostridium innocuum;2.33;Clostridium innocuum;2.29;
5f13bcfc-5b29-4e4d-a5bb-44f0be089c67;( +++ );( A );Veillonella atypica;2.32;Veillonella atypica;2.27;
677a2545-1e31-433f-bca6-ae877d33817a;( + );( B );Prevotella loescheii;1.92;Prevotella loescheii;1.71;
67ccd431-d5e8-446f-b6df-6a98195fa98d;( ++ );( B );Klebsiella pneumoniae;2.29;Klebsiella pneumoniae;2.29;
6924392a-35de-44d0-b088-244f1776cfd2;( +++ );( A );Corynebacterium glucuronolyticum;2.56;Corynebacterium glucuronolyticum;2.55;
69555cd2-88fb-4f76-8069-6aec50c16c72;( + );( B );Anaerococcus vaginalis;1.7;not reliable identification;1.64;
6ab3223e-4a27-4701-ba94-c05fe5e0bb98;( ++ );( A );Corynebacterium glucuronolyticum;2.1;Corynebacterium glucuronolyticum;2.09;
6c02f4f2-1c4b-4f91-90ad-9cfbd1f3fe9e;( + );( B );Anaerococcus vaginalis;1.89;Anaerococcus vaginalis;1.87;
6c36fef1-abf6-4ed6-9a03-82a9d0d0718d;( +++ );( B );Bacteroides thetaiotaomicron;2.38;Bacteroides thetaiotaomicron;2.32;
6ea2851a-d8d3-41ad-ac9f-b2581878e45a;( - );( C );not reliable identification;1.38;not reliable identification;1.26;
6f6cf088-485b-45c2-b74c-60931e972975;( - );( C );not reliable identification;1.16;not reliable identification;0.93;
73d16714-ece5-4b84-b777-ce4fba50500f;( + );( B );Anaerococcus vaginalis;1.88;Anaerococcus vaginalis;1.85;
79ce9269-3037-453c-b11a-9881198db1a3;( +++ );( A );Propionibacterium acnes;2.33;Propionibacterium acnes;2.33;
7caf91f4-d9a7-4d5b-a2dc-b4c8e9e46e58;( +++ );( A );MIX!Pasteurella multocida;2.38;Pasteurella multocida;2.36;
814999b6-fd6f-4eb3-8935-ff9ae94c2181;( +++ );( A );Propionibacterium acnes;2.39;Propionibacterium acnes;2.35;
840d20e2-db17-4936-8c53-d9bdcbb1945c;( +++ );( B );MIX!Veillonella parvula;2.55;Veillonella parvula;2.55;
8b7573c1-b18b-4b50-bc01-1b210708139b;( ++ );( A );Veillonella dispar;2.14;Veillonella dispar;2.02;
8c4dd9d2-88b6-4417-8361-f72c6348e6bd;( ++ );( A );Prevotella melaninogenica;2.25;Prevotella melaninogenica;2.09;
8cff84ec-7535-441c-9e09-1852ceeab216;( +++ );( A );Corynebacterium glucuronolyticum;2.47;Corynebacterium glucuronolyticum;2.46;
916e0052-fa99-4070-9181-fa5d1707949e;( +++ );( A );MIX!Capnocytophaga gingivalis;2.55;Capnocytophaga gingivalis;2.36;
923882b7-bd2a-426e-b815-70a6e4cbcb93;( ++ );( A );Prevotella melaninogenica;2.25;Prevotella melaninogenica;2.2;
