c513271e-5590-4166-aeb8-0d3b696f674f;( + );( B );Staphylococcus epidermidis;1.94;Staphylococcus epidermidis;1.92;
da28e834-d83a-4a17-9e4c-c6b28ad95804;( +++ );( C );MIX!Proteus mirabilis;2.57;Proteus mirabilis;2.53;
da28e834-d83a-4a17-9e4c-c6b28ad95804;( +++ );( C );MIX!Proteus mirabilis;2.55;Proteus mirabilis;2.55;
179f1bb2-6800-4806-91ab-9e647a608e05;( ++ );( A );Enterococcus faecalis;2.28;Enterococcus faecalis;1.82;
1d7512b7-3e20-4556-80d3-3b3fc99bfb7e;( + );( B );Staphylococcus epidermidis;1.85;not reliable identification;1.69;
2de01b64-5484-43f9-94a8-7c444968fd9b;( - );( C );not reliable identification;1.67;not reliable identification;1.43;
6942f478-c011-4a9f-b5ea-317403b23042;( + );( B );Enterobacter hormaechei;1.79;not reliable identification;1.68;
734a12af-f4eb-49a5-832e-bf9f721014f6;( - );( C );not reliable identification;1.46;not reliable identification;1.33;
82a1a1f3-2712-40ba-856c-3bda8c2f2bf5;( - );( C );not reliable identification;1.47;not reliable identification;1.45;
83a3812b-4551-42c4-afc0-cad8ff1bb598;( + );( B );Streptococcus intermedius;1.73;Streptococcus intermedius;1.71;
b2333789-16ce-4a2d-bc28-add39cbb260f;( ++ );( A );Staphylococcus aureus;2.05;Staphylococcus aureus;1.86;
b34731b3-954f-4e02-83ba-5003a3c73266;( - );( C );not reliable identification;1.44;not reliable identification;1.41;
b5a2c70d-9210-4ff3-8e4e-a4583d52b9bd;( - );( C );not reliable identification;1.45;not reliable identification;1.39;
b68a35cb-e1cf-4401-bcba-3cd6e0b6c2de;( + );( B );Staphylococcus epidermidis;1.94;Staphylococcus epidermidis;1.89;
be152366-12d7-41eb-b4b6-1a245a57ba99;( + );( B );Staphylococcus haemolyticus;1.8;not reliable identification;1.68;
dfb9ec08-bd99-426a-bea7-5a21975ab5ea;( ++ );( A );Haemophilus parainfluenzae;2.14;not reliable identification;1.4;
dfd19ba6-0ddf-40ca-82b3-6164768733dc;( + );( B );Staphylococcus lugdunensis;1.96;not reliable identification;1.55;
9e021f86-64ba-414f-9899-94a158bd20ee;( +++ );( B );Escherichia coli;2.37;Escherichia coli;2.31;
dfa00aad-9739-444a-a5d6-2ac03448cdac;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.32;
2018-07-05T16-41-10;( +++ );( A );Escherichia coli;2.4;Escherichia coli;2.28;
2018-07-05T16-41-10;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.29;
2018-07-05T16-41-10;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.41;
2018-07-05T16-41-10;( +++ );( B );Escherichia coli;2.36;Escherichia coli;2.34;
2018-07-05T16-41-10;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.28;
2018-07-05T16-41-10;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.3;
2018-07-05T16-41-10;( +++ );( B );Escherichia coli;2.42;Escherichia coli;2.34;
2018-07-05T16-41-10;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.31;
2018-07-05T16-41-10;( +++ );( B );Escherichia coli;2.38;Escherichia coli;2.35;
037b2fdf-8b1b-402b-b726-dae515fc7759;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.06;
1b4bbb4f-606a-46df-924e-40c772d27252;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.42;
222fa674-4aea-4cd2-808e-1d23bf2ba438;( +++ );( A );Serratia marcescens;2.33;Serratia marcescens;2.32;
229d271f-ab72-470b-886e-5447b46783c6;( ++ );( A );Staphylococcus epidermidis;2.2;Staphylococcus epidermidis;2.01;
289cdcda-7609-451f-ad8c-a9942615c773;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;2.17;
32ecdc76-b3d3-448b-aa04-5d6eefc84dcb;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.27;
3cce0d9a-b997-4794-b8de-e3fcc1d8822e;( ++ );( A );Pantoea dispersa;2.12;Pantoea dispersa;2.07;
49636a60-eb2c-405f-8790-5eec542c3dd2;( +++ );( B );Klebsiella variicola;2.32;Klebsiella variicola;2.31;
4a5a9622-3f29-4356-b392-85328dfcafc3;( +++ );( A );Staphylococcus pasteuri;2.32;Staphylococcus pasteuri;2.01;
606907a9-3e0c-4cd7-87de-24aad9e6d428;( - );( C );no peaks found;<0;no peaks found;<0;
6973e92d-47a3-4c18-9a11-cc752468071f;( +++ );( C );MIX!Bacillus cereus;2.54;Bacillus cereus;2.47;
6fb43921-01c9-4447-8c5c-b0665fa9c6f3;( ++ );( B );Streptococcus salivarius;2.26;Streptococcus salivarius;2.06;
7d4e7bb6-e158-4088-b564-a382de965bd4;( ++ );( A );Staphylococcus aureus;2.29;Staphylococcus aureus;2.27;
8074bcfe-411c-4039-8ee4-0469f5657483;( ++ );( B );Enterobacter asburiae;2.27;Enterobacter kobei;2.23;
823011d0-5d2d-46c9-b29c-d6870bc6c0b4;( ++ );( A );Streptococcus mitis;2;Streptococcus mitis;1.99;
8bfce1e7-e33a-4469-9bb1-a7d2f008b255;( ++ );( A );Rothia mucilaginosa;2.2;Rothia mucilaginosa;2.17;
9cae90ca-12c6-4294-8c74-95db8624669e;( +++ );( A );Bacillus cereus;2.37;Bacillus cereus;2.21;
ad1088a8-05a3-4e8f-a621-3a281cdac50c;( +++ );( A );Corynebacterium confusum;2.31;Corynebacterium confusum;1.91;
af3f9bbc-3120-4b81-9b23-68571582f6b6;( ++ );( A );Klebsiella pneumoniae;2.24;Klebsiella pneumoniae;2.1;
b05491f3-5070-41b0-b003-1abcb50271af;( ++ );( B );Streptococcus salivarius;2.19;Streptococcus vestibularis;2.05;
b6ad6c7f-df9f-4153-9753-8de143dd2754;( +++ );( A );Staphylococcus aureus;2.38;Staphylococcus aureus;2.32;
b8265f81-819f-42b4-9842-473a60645300;( +++ );( C );Enterobacter cloacae;2.37;Enterobacter cloacae;2.27;
c12b5110-d35e-4e12-98e4-a6bd0e266bd4;( ++ );( A );Streptococcus salivarius;2.07;Streptococcus vestibularis;1.93;
c839faba-e218-478a-a26c-ba010c2e79c1;( ++ );( A );Staphylococcus aureus;2.25;Staphylococcus aureus;2.2;
cf66249b-f862-40d5-9021-2132fcd1ce72;( +++ );( B );Streptococcus oralis;2.34;Streptococcus oralis;2.29;
d8b232d1-af31-4416-8d6c-2df685f38465;( ++ );( B );Streptococcus salivarius;2.2;Streptococcus vestibularis;2.19;
dd42a192-df09-4a03-a6b7-e07b941aba3a;( +++ );( B );Enterobacter ludwigii;2.32;Enterobacter asburiae;2.25;
e8f6d844-96a0-49a6-8817-a44878c27d7d;( ++ );( C );Klebsiella oxytoca;2.22;Klebsiella oxytoca;2.19;
eae49ae5-d4c3-4583-9a1e-7a0d32515adf;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.37;
ee24b367-75c0-4bd2-9eb7-33aa12b29ccd;( +++ );( A );Staphylococcus hominis;2.44;Staphylococcus hominis;2.25;
0ae85656-3e70-4594-821a-f010349f67f6;( +++ );( A );Enterococcus faecalis;2.44;Enterococcus faecalis;2.27;
0e82bac8-760d-45ca-a5e4-72df61343a48;( +++ );( A );Enterococcus faecalis;2.45;Enterococcus faecalis;2.28;
1b950cd0-a719-4ef3-b7e6-a17cdd99f7f2;( + );( B );Escherichia coli;1.78;Escherichia coli;1.76;
1e0c1a7d-18cd-41b1-8608-bb5b417bff36;( ++ );( A );Staphylococcus aureus;2.23;Staphylococcus aureus;2.17;
23c2be4c-46c6-433e-8ef9-481adbbaf2fc;( ++ );( A );Staphylococcus aureus;2.26;Staphylococcus aureus;2.23;
2e232adc-96e7-4448-be27-0da2b7d3dce0;( ++ );( A );Enterococcus casseliflavus;2.08;not reliable identification;1.32;
2e5fb23b-5961-4c42-99e0-4b645ec50407;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.29;
2fa348b2-d393-4238-ad6f-4c98e542cf8c;( +++ );( A );Enterococcus faecalis;2.49;Enterococcus faecalis;2.25;
370b13e8-d3a6-4820-b487-7eba90a80983;( +++ );( A );Pseudomonas aeruginosa;2.45;Pseudomonas aeruginosa;2.25;
39425905-60e6-40f6-835e-1807ef32a0da;( +++ );( A );Enterococcus faecalis;2.41;Enterococcus faecalis;2.21;
4db00c97-d422-41f3-af6c-48d63a6b90da;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.28;
5a37c494-c0d5-47a4-9228-5f79ed4c3a63;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.19;
5cd45ac8-bae1-46ac-a7df-38d18d8b169b;( ++ );( A );Staphylococcus epidermidis;2.1;Staphylococcus epidermidis;2;
607fdedd-42c2-4863-a952-33c2eb3a9e8a;( +++ );( A );Enterococcus faecalis;2.49;Enterococcus faecalis;2.19;
85f4ef19-f316-4037-8d82-b3d4e7504fc7;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.26;
9b048a8f-b874-4b11-b1bb-4388b1f46001;( + );( B );Staphylococcus epidermidis;1.83;Staphylococcus epidermidis;1.79;
a4f9e3f7-a790-44a9-bf93-f3d3c3107a73;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;2.01;
a9f39e6c-40e4-4696-9e33-84080f76cb02;( +++ );( A );Enterococcus faecalis;2.41;Enterococcus faecalis;2.08;
b8e5882f-901f-4f98-b179-7175c1db3ae9;( + );( B );Staphylococcus epidermidis;1.7;not reliable identification;1.68;
bee10f46-9e59-4b44-b70f-3b3da374e621;( + );( B );Staphylococcus epidermidis;1.93;Staphylococcus epidermidis;1.87;
c3f21508-ccf6-4ef0-b804-1d2a5055a670;( +++ );( C );Escherichia coli;2.37;Escherichia coli;2.22;
d022e83c-5cbc-4661-b9fc-08fd40cfce1a;( ++ );( C );Klebsiella pneumoniae;2.23;Klebsiella pneumoniae;2.21;
da83006b-7727-479b-a7fb-5b58a4f4557f;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.18;
dd5ebdce-d223-43de-9bac-d6b9fb8c6221;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;1.96;
e3e92f0f-2f29-4c9e-a640-030a2e6eff00;( + );( B );Staphylococcus epidermidis;1.72;not reliable identification;1.69;
f50c8235-1395-496e-8250-bc21c9c91729;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;1.79;
fc137b08-dc0a-4427-af81-5a900f90887a;( ++ );( C );Klebsiella pneumoniae;2.1;Klebsiella variicola;2.04;
1945bc2e-228f-4686-b158-16d061cb580b;( ++ );( A );Dermabacter hominis;2.17;Dermabacter hominis;1.89;
1dee7187-abc2-459b-b5fb-ca5355c748e9;( - );( C );not reliable identification;1.43;not reliable identification;1.34;
32c79beb-16ae-4ec2-b0e0-9c31f7e71d25;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.02;
60493677-db02-4378-85ef-4585f8dd30a1;( ++ );( A );Dermabacter hominis;2.19;Dermabacter hominis;1.99;
a8fe20d2-9a2d-4971-a8e0-cc387192b068;( ++ );( A );Actinomyces graevenitzii;2.26;Actinomyces graevenitzii;2.23;
09b3c6dc-ea38-4141-b6f9-42a686f61784;( +++ );( B );Klebsiella pneumoniae;2.49;Klebsiella pneumoniae;2.4;
19bf13a5-59d3-4649-a5ba-effc85229a7b;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;2.06;
332de795-c71a-4807-a8fa-27913b63fc54;( +++ );( A );Enterococcus faecalis;2.32;Enterococcus faecalis;2.27;
7e615cfa-82ee-4022-9c91-a2adad93fbc1;( +++ );( A );Enterococcus faecalis;2.34;Enterococcus faecalis;2.32;
a0d46840-bb7d-4b94-bb64-81752361f482;( +++ );( B );Klebsiella pneumoniae;2.5;Klebsiella pneumoniae;2.5;
a4d1ad6a-196b-47be-8398-a98005de77d4;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;1.88;
a79629f5-06fe-48be-a1af-b6112101813a;( - );( C );no peaks found;<0;no peaks found;<0;
d104a261-f521-4eed-8853-a15caa2a947e;( +++ );( A );Proteus mirabilis;2.48;Proteus mirabilis;2.45;
e22da8fe-39b5-4c9c-9b50-419707edddc1;( +++ );( C );MIX!Staphylococcus hominis;2.49;Escherichia coli;2.39;
e9ceb433-5aaf-43c9-886b-8de1978b7d29;( - );( C );no peaks found;<0;no peaks found;<0;
fab2f80a-248d-4e99-b6eb-6ac461692148;( ++ );( B );Klebsiella pneumoniae;2.09;Klebsiella pneumoniae;2.07;
119d3bbd-3c06-4338-a52f-5ddeecbfac38;( +++ );( A );Streptococcus agalactiae;2.3;Streptococcus agalactiae;2.27;
b3c02a29-c152-47ea-95f1-0e8df031de2d;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.35;
bafa95e5-9f4c-4a0d-b377-a6abed352b78;( +++ );( A );Streptococcus agalactiae;2.5;Streptococcus agalactiae;2.43;
2ad1ec31-b01f-48a7-80de-b57bb802fbd3;( ++ );( A );Acinetobacter baylyi;2.11;Acinetobacter baylyi;2;
2e0ab2b8-b689-4f90-b4e3-88f9833fdf61;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.12;
32a48ef8-2b56-4a94-9a2a-e03ab4b00815;( +++ );( A );MIX!Aggregatibacter segnis;2.59;Aggregatibacter segnis;2.51;
38aa8754-7046-4506-b78d-58564d759b75;( +++ );( A );Staphylococcus hominis;2.37;Staphylococcus hominis;2.14;
38af6439-e90d-4a20-9600-56abd5e6c2a3;( ++ );( A );Haemophilus parainfluenzae;2.17;Haemophilus parainfluenzae;2.05;
3c8d7fce-f242-4bbd-aee8-18983dcca407;( ++ );( A );Candida albicans;2.09;Candida albicans;2.07;
5dba0714-fb40-4718-9675-2004ccb88d24;( ++ );( A );Candida albicans;2.06;Candida albicans;2.06;
61074937-1c29-434e-b4f8-593f59c3e771;( +++ );( C );MIX!Staphylococcus haemolyticus;2.66;Staphylococcus haemolyticus;2.63;
7a5ee9eb-2570-4ca8-aff5-3db331655638;( ++ );( A );Staphylococcus epidermidis;2.27;Staphylococcus epidermidis;2.09;
7f84812f-13b3-478b-abb4-348821d48e92;( +++ );( A );Escherichia coli;2.57;Escherichia coli;2.48;
840d8626-6a34-43b1-9f99-8efaaea478bb;( - );( C );no peaks found;<0;no peaks found;<0;
8abe1239-3c10-4871-a0ea-46737f3db4ea;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;1.95;
9010296f-e4d0-4b23-9cc9-260913ebc925;( +++ );( A );MIX!Acinetobacter johnsonii;2.61;Acinetobacter johnsonii;2.43;
9307e120-e823-458a-a325-60303e82db5b;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.09;
9e7a604d-0212-44e1-acbf-f61c4db85905;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.07;
a19bd06f-da0b-4505-9f2c-026da2b636e7;( +++ );( C );MIX!Eikenella corrodens;2.46;Staphylococcus aureus;2.4;
a61fcaa0-f08d-4b50-8499-972f0513e381;( +++ );( A );Acinetobacter johnsonii;2.42;Acinetobacter johnsonii;2.2;
afe817d4-2fa4-4da2-bb47-150466e87fa1;( +++ );( A );Staphylococcus aureus;2.38;Staphylococcus aureus;2.37;
c104e92b-f538-4d72-9ab3-bafb9bd92750;( +++ );( A );Staphylococcus aureus;2.44;Staphylococcus aureus;2.44;
dd25f512-2903-419c-92e8-e35a80a5b08a;( ++ );( A );Pasteurella multocida;2.27;Pasteurella multocida;2.22;
deecdc5a-81f8-4fd8-b7b9-95c49ec30f95;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.42;
e41d412c-22fb-4fe4-92a1-c09203ec5069;( +++ );( A );Enterococcus faecium;2.31;Enterococcus faecium;2.14;
fbec0509-7a8f-4b4f-bed7-6e63be6d40f1;( - );( C );not reliable identification;1.64;not reliable identification;1.63;
2ee363b3-11d9-49b8-9a60-4226267cb407;( - );( C );not reliable identification;1.27;not reliable identification;1.16;
30b06302-2a5e-4ce0-b63d-d8047a87071d;( - );( C );not reliable identification;1.33;not reliable identification;1.28;
3207a75c-1855-445f-8f94-35a2116a8f75;( - );( C );not reliable identification;1.35;not reliable identification;1.33;
33019109-27b9-43b2-a4dd-be5e496f7271;( - );( C );not reliable identification;1.36;not reliable identification;1.34;
36663483-515c-450d-9ef3-b736c178045f;( - );( C );not reliable identification;1.31;not reliable identification;1.28;
3a8a8889-bcc4-4a01-bace-f5b236c74516;( - );( C );not reliable identification;1.4;not reliable identification;1.22;
404ea4fd-1fc2-41fe-9e0b-d83fbcea284f;( - );( C );not reliable identification;1.45;not reliable identification;1.28;
417af80a-bd6f-4fad-a79e-b9878dcb4d11;( - );( C );not reliable identification;1.3;not reliable identification;1.27;
4aa481e2-4141-4ed3-bde7-86faef91aa32;( - );( C );not reliable identification;1.34;not reliable identification;1.23;
4b31c069-d703-4207-b107-bccfce82ec9e;( - );( C );not reliable identification;1.32;not reliable identification;1.26;
4ee3b044-5e2c-46af-8fcf-f6e98630f1c2;( - );( C );not reliable identification;1.25;not reliable identification;1.25;
5d1a5c90-e7b1-4d82-9cae-ed99ad09d9c7;( - );( C );not reliable identification;1.02;not reliable identification;0.99;
62a3984d-b65e-40ec-a228-230dff5b1de0;( - );( C );not reliable identification;1.41;not reliable identification;1.31;
69c2976b-aaaf-4669-b890-3a5c0ac165b3;( - );( C );not reliable identification;1.35;not reliable identification;1.33;
8d71fa02-7bac-4942-b91f-5cfcf35894d6;( - );( C );not reliable identification;1.35;not reliable identification;1.28;
b208f14b-d413-43fe-afc0-7764d4a24bf6;( - );( C );not reliable identification;1.21;not reliable identification;1.2;
c1b99486-7ac3-46aa-a76f-073055ebd575;( - );( C );not reliable identification;1.36;not reliable identification;1.27;
c600dda3-7923-48de-b904-7b982744275f;( - );( C );not reliable identification;1.25;not reliable identification;1.24;
def55aac-fb35-4f6f-8eca-4510190a3471;( - );( C );not reliable identification;1.37;not reliable identification;1.3;
e36bc44f-df1f-46e9-864c-c65a41edfd3b;( - );( C );not reliable identification;1.33;not reliable identification;1.3;
09bdb8dc-d4c1-4092-ae11-3c6dc1e454d5;( - );( C );not reliable identification;1.57;not reliable identification;1.53;
c17c39eb-ddbf-4f4f-9843-975508ded961;( + );( B );Gardnerella vaginalis;1.81;not reliable identification;1.67;
02d7ac99-4f44-4d3f-b72a-c9300980d18d;( ++ );( B );Klebsiella pneumoniae;2.29;Klebsiella pneumoniae;2.15;
12eed293-8de3-41d0-9400-8f71db4a6327;( + );( B );Streptococcus gallolyticus;1.99;Streptococcus gallolyticus;1.98;
13803669-8f3b-44a4-9412-b23abd411ef2;( ++ );( A );Candida albicans;2.2;Candida albicans;2.16;
1475e99e-9932-4baf-8fa4-f6f19787b481;( ++ );( A );Pseudomonas aeruginosa;2.24;Pseudomonas aeruginosa;2.2;
37812e37-82e6-413d-84a6-44caa1d5de24;( +++ );( A );Pseudomonas aeruginosa;2.41;Pseudomonas aeruginosa;2.36;
4b51b445-04af-4936-8c83-337d4c2619b5;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.34;
5a8bf0b4-22f0-42b5-a14d-0471fbca9343;( ++ );( A );Lactobacillus crispatus;2.23;Lactobacillus crispatus;1.93;
5b08de40-fd49-48e6-8f95-3a489c6cf2dc;( +++ );( A );Pseudomonas aeruginosa;2.39;Pseudomonas aeruginosa;2.36;
654a66ea-9228-4403-bea1-62d9106cbdee;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.31;
66c5487c-848c-4e42-83fe-18a55e114b70;( +++ );( A );Escherichia coli;2.5;Escherichia coli;2.45;
8bc15e9f-e334-4d1f-8f81-19363a7e216c;( +++ );( B );Enterobacter cloacae;2.37;Enterobacter asburiae;2.17;
a77665ae-dca3-42f2-b67e-de733a36510e;( +++ );( A );Pseudomonas aeruginosa;2.48;Pseudomonas aeruginosa;2.34;
c73c7bcd-9f31-4400-8841-ab15988f132f;( +++ );( A );Klebsiella variicola;2.52;Klebsiella variicola;2.5;
def74c80-89c2-41b7-8a1a-eb987f0191ab;( ++ );( A );Aerococcus urinae;2.2;Aerococcus urinae;2.06;
ea223d77-3f87-43c8-bedb-6911cb94727c;( +++ );( A );Aerococcus sanguinicola;2.57;Aerococcus sanguinicola;2.54;
faf63225-4fd1-4630-8246-b525562dfab2;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.31;
26116c7d-285c-404c-9a1b-d0dc2e40dd5c;( ++ );( B );Klebsiella pneumoniae;2.28;Klebsiella pneumoniae;2.24;
50136fa8-a3ff-4d1f-8383-a6e6e3fc49cd;( ++ );( A );Klebsiella pneumoniae;2.28;Klebsiella pneumoniae;2.25;
d6b34d3b-d0c4-4c78-9218-14b1316e4723;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.39;
4f9b22b0-3ec4-42d6-a0b3-1602ccf9c727;( + );( B );Anaerococcus vaginalis;1.98;Anaerococcus vaginalis;1.8;
54552872-f2ed-4f48-b5b7-274f80c18c8e;( - );( C );not reliable identification;1.49;not reliable identification;1.38;
6742c1c2-8633-4b1e-a049-bd4d7c9d161b;( - );( C );not reliable identification;1.44;not reliable identification;1.24;
8b894408-c1ae-49ce-8022-74b2cd03a1b6;( - );( C );not reliable identification;1.33;not reliable identification;1.29;
a06ca195-20ef-4568-9b41-f1e00b85d35f;( ++ );( A );Campylobacter concisus;2.1;Campylobacter concisus;1.91;
a925e5a5-a4ef-41d1-86ad-eb005032eee7;( - );( C );not reliable identification;1.33;not reliable identification;1.27;
fb248863-caff-4603-918b-741e068d3d2a;( - );( C );no peaks found;<0;no peaks found;<0;
fed443d3-0cf7-4b10-93f1-06f4ccd4b7be;( + );( B );Lactobacillus fermentum;1.88;Lactobacillus fermentum;1.86;
513ee81f-dcd6-4487-b562-a390e5240c12;( +++ );( A );Staphylococcus lugdunensis;2.33;Staphylococcus lugdunensis;2.18;
799e0b7e-520b-426f-b404-0f7393c9cc59;( ++ );( A );Staphylococcus caprae;2.09;Staphylococcus caprae;2.05;
91f3562d-21a9-402a-b36d-8be9bb2c2aae;( +++ );( A );Staphylococcus lugdunensis;2.43;Staphylococcus lugdunensis;2.37;
a46aca5b-40ea-4853-a6b6-f8a3285b0ec3;( ++ );( A );Staphylococcus caprae;2.11;Staphylococcus caprae;1.94;
06dad24d-3451-43b7-a7e3-04f32611d1a4;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.4;
17610a84-9d69-4cc4-ab0c-9e5562d7b617;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;1.89;
6a78d67f-46ec-4ced-b73f-345826df37ff;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.39;
733a4724-7d1b-4d45-9e15-4b7c8a323dc6;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.33;
77adb87c-2240-4e09-9dd1-9ed8d32335bd;( ++ );( A );Staphylococcus caprae;2.14;Staphylococcus caprae;2.12;
784c3ea9-0f31-4a0a-b831-b0a63e7b4c36;( +++ );( A );Staphylococcus caprae;2.33;Staphylococcus caprae;2.21;
78d834b5-0e48-4bfa-b2ed-2bd3cc3fc592;( +++ );( A );Staphylococcus aureus;2.49;Staphylococcus aureus;2.43;
805f1a30-832c-4a86-8139-6b098e082e38;( ++ );( A );Staphylococcus haemolyticus;2.17;Staphylococcus haemolyticus;1.99;
818b1d9c-7aa4-47c3-b93e-ccb44ecce674;( ++ );( A );Streptococcus agalactiae;2.14;Streptococcus agalactiae;2.13;
ab34fd79-f04d-4228-bad7-a37109d3da0e;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;1.83;
bf4da0c5-4284-4771-b217-63400c3b1f3e;( ++ );( B );Propionibacterium avidum;2.15;Propionibacterium sp[2];2.06;
c290dd0c-0fc2-48f7-b70d-55f883589244;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.44;
cb56f8dd-0257-4759-a0be-688ee46e423f;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.39;
d6f1cbe4-3db4-4b17-91c7-eaf58191ddc9;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.37;
ea88a005-f68d-4cf3-a481-e02984193c91;( +++ );( A );Staphylococcus aureus;2.44;Staphylococcus aureus;2.39;
f0af8b0e-17e0-4b10-af70-35a32b3fd983;( + );( B );Staphylococcus epidermidis;1.99;Staphylococcus epidermidis;1.81;
0dd490a1-8b15-4f57-85fc-64a31b5909ac;( ++ );( A );Lactobacillus paracasei;2.23;Lactobacillus paracasei;2.17;
1f2c3d4a-f801-41db-b172-cd7dad9e5c7f;( ++ );( A );Pseudomonas aeruginosa;2.06;Pseudomonas aeruginosa;2.02;
21e49c8f-2d2b-4a16-a0be-f65b24fd0f0a;( ++ );( A );Hafnia alvei;2.13;Hafnia alvei;2.12;
35cbee89-5432-4cc3-a515-ba06a8c5cd8f;( +++ );( A );MIX!Lactobacillus paracasei;2.46;Lactobacillus paracasei;2.46;
4a820965-bc92-46af-8f7d-0c80b7242acd;( +++ );( B );MIX!Enterobacter ludwigii;2.44;Enterobacter ludwigii;2.43;
52430244-902e-4776-89cf-2e3183d5211b;( +++ );( A );Stenotrophomonas maltophilia;2.39;Stenotrophomonas maltophilia;2.21;
525893e3-faa1-4c45-be78-d2b48b5c60dc;( +++ );( A );Klebsiella variicola;2.48;Klebsiella variicola;2.43;
5c0d3ba1-25ac-41fa-82d6-b91fdbe02222;( ++ );( A );Streptococcus anginosus;2.23;Streptococcus anginosus;2.05;
5ea40725-393e-4094-a8d4-a5597a4e7e2f;( +++ );( A );MIX!Achromobacter piechaudii;2.41;Achromobacter piechaudii;2.4;
6cfa39da-ba9c-41ae-be30-aa2366f6e9b8;( +++ );( A );MIX!Bacillus cereus;2.48;Bacillus cereus;2.35;
6f7d9dca-6b29-4ac1-94c7-422bcdac8260;( +++ );( A );Klebsiella variicola;2.5;Klebsiella variicola;2.49;
8577e2e1-e98b-43b1-b5f1-53b7e0987edd;( ++ );( A );Candida albicans;2.11;Candida albicans;2.09;
8a934331-9c84-457e-8faf-edabed219496;( - );( C );not reliable identification;1.48;not reliable identification;1.23;
8bdcd6be-2dfa-4b0c-8256-57df3f887b21;( - );( C );not reliable identification;1.23;not reliable identification;1.12;
c76650b8-70ca-4a71-b73a-68fd1da0ef02;( +++ );( B );Serratia liquefaciens;2.33;Serratia liquefaciens;2.3;
d09dad84-b65d-40d7-96ee-8dbf8ad1bccb;( ++ );( A );Neisseria oralis;2.05;Neisseria oralis;2.03;
d45a4227-9335-48ca-9637-08ecd569e087;( + );( B );Eikenella corrodens;1.97;Eikenella corrodens;1.95;
d786fe39-5349-4266-bab8-712f84f1a2ed;( +++ );( B );Enterobacter cloacae;2.3;Enterobacter ludwigii;2.19;
e10c4079-ea53-4593-9262-e8e91fe466b9;( +++ );( A );Proteus mirabilis;2.52;Proteus mirabilis;2.47;
e3144f0a-5f0d-464e-9197-1a1e68574a2f;( ++ );( A );Hafnia alvei;2.27;Hafnia alvei;2.23;
f6759716-04b4-4be3-b2e3-e2593f8ba8ae;( + );( B );Candida dubliniensis;1.83;Candida dubliniensis;1.79;
f7b864fd-299e-44e0-8a12-71df3205146f;( - );( C );not reliable identification;1.57;not reliable identification;1.32;
c9190f65-02a5-4918-bdf5-3a236554268b;( +++ );( A );MIX!Acinetobacter baumannii;2.44;Acinetobacter baumannii;2.16;
227e7cfe-3f8e-4028-8778-3a5de8adf531;( - );( C );not reliable identification;1.57;not reliable identification;1.55;
